source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19145145020,18,145,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145003,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145022,16,145,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145022,17,145,,,17,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145022,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145015,17,145,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145015,18,145,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145002,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145010,16,145,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145010,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145009,16,145,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145009,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145013,17,145,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145013,18,145,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145014,17,145,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145012,17,145,,,17,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145012,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145011,16,145,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145011,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145005,17,145,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145005,18,145,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145016,17,145,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145016,18,145,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145006,17,145,,,17,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145006,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145008,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145001,16,145,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145001,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145007,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19145145004,18,145,,,18,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127002,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127002,54,127,,,54,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127007,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127020,38,127,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127020,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127016,38,127,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127016,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127016,53,127,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127017,38,127,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127017,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127017,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127014,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127014,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127014,53,127,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127028,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127012,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127012,52,127,,,52,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127015,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127015,53,127,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127001,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127010,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127003,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127019,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127018,38,127,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127018,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127018,52,127,,,52,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127008,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127005,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127005,52,127,,,52,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127005,53,127,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127027,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127027,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127009,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127011,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127025,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127013,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127013,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127026,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127004,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127004,53,127,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127004,54,127,,,54,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127006,51,127,,,51,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127022,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127021,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127021,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127023,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127023,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127024,51,127,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19127127024,52,127,,,52,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129004,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129004,18,129,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129008,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129016,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129016,18,129,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129010,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129009,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129015,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129005,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129005,18,129,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129003,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129012,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129017,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129002,15,129,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129002,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129011,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129013,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129014,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129001,15,129,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129001,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19129129007,16,129,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123008,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123010,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123010,88,123,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123018,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123018,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123021,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123021,37,123,,,37,0.999908408304,20,plan2_house,equal_area_intersection_geojson
19123123021,88,123,,,88,0.000091591696,20,plan2_house,equal_area_intersection_geojson
19123123017,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123012,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123012,88,123,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123020,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123020,37,123,,,37,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123020,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123019,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123019,37,123,,,37,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123019,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123023,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123023,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123013,37,123,,,37,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123013,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123009,37,123,,,37,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123009,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123014,37,123,,,37,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123014,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123007,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123005,53,123,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123005,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123006,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123002,53,123,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123002,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123003,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123001,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123001,38,123,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123001,88,123,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123011,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123015,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123016,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123004,53,123,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123004,88,123,,,88,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123022,26,123,,,26,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123022,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19123123024,37,123,,,37,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089012,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089004,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089002,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089003,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089005,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089011,58,089,,,58,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089011,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089006,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089008,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089009,60,089,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089009,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089014,58,089,,,58,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089014,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089015,58,089,,,58,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089015,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089001,60,089,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089001,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089013,58,089,,,58,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089013,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19089089007,63,089,,,63,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139012,95,139,,,95,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139012,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139029,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139020,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139028,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139025,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139024,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139021,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139023,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139022,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139026,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139027,95,139,,,95,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139027,96,139,,,96,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139016,95,139,,,95,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19139139018,95,139,,,95,1.000000000000,20,plan2_house,equal_area_intersection_geojson
