county,precinct,vtd_id,match_method,confidence,source_file,source_row
Linn,Fairfax Township,LINN - FAIRFAX|LINN - FAIRFAX CITY,election_geometry_vote_composite,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40689
Linn,Fayette Township,LINN - FAYETTE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40741
Linn,Franklin Township,LINN - FRANKLIN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40798
Linn,Grant Township,LINN - GRANT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40855
Linn,Hiawatha 01,LINN - HIAWATHA 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40912
Linn,Hiawatha 02,LINN - HIAWATHA 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,40968
Linn,Hiawatha 03,LINN - HIAWATHA 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41024
Linn,Hiawatha 04,LINN - HIAWATHA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41087
Linn,Jackson Township,LINN - JACKSON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41144
Linn,Linn Township,LINN - LINN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41201
Linn,Maine Township,LINN - MAINE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41258
Linn,Marion 01,LINN - MARION 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41315
Linn,Marion 02,LINN - MARION 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41371
Linn,Marion 03,LINN - MARION 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41427
Linn,Marion 04,LINN - MARION 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41483
Linn,Marion 05,LINN - MARION 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41539
Linn,Marion 06,LINN - MARION 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41602
Linn,Marion 07,LINN - MARION 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41658
Linn,Marion 08,LINN - MARION 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41714
Linn,Marion 09,LINN - MARION 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41770
Linn,Marion 10,LINN - MARION 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41826
Linn,Marion 11,LINN - MARION 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41882
Linn,Marion 12,LINN - MARION 12,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,41945
Linn,Marion 13,LINN - MARION 13,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42001
Linn,Marion 14,LINN - MARION 14,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42064
Linn,Marion Township,LINN - MARION TOWNSHIP,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42120
Linn,Monroe Township 01,LINN - MONROE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42177
Linn,Monroe Township 02,LINN - MONROE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42234
Linn,Mount Vernon North,LINN - MOUNT VERNON NORTH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42291
Linn,Mount Vernon South,LINN - MOUNT VERNON SOUTH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42348
Linn,Otter Creek Township,LINN - OTTER CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42405
Linn,Putnam Township,LINN - PUTNAM,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42462
Linn,Robins,LINN - ROBINS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42518
Linn,Spring Grove Township,LINN - SPRING GROVE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42581
Linn,Washington Township,LINN - WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42638
Louisa,City of Columbus Junction,LOUISA - COLUMBUS JUNCTION,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42695
Louisa,Grandview-Port Louisa,LOUISA - GRANDVIEW PORT LOUISA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42737
Louisa,Morning Sun-Marshall,LOUISA - MORNING SUN MARSHALL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42779
Louisa,Southeast Louisa,LOUISA - SOUTHEAST LOUISA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42821
Louisa,West Louisa,LOUISA - WEST LOUISA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42863
Lucas,Chariton City Hall,LUCAS - CHARITON PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42905
Lucas,Chariton Community Center,LUCAS - CHARITON PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42949
Lucas,L.C. Extension,LUCAS - LUCAS-EXTENSION OFFICE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,42993
Lucas,Lucas Community Center,LUCAS - LUCAS-LUCAS PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43037
Lucas,Pin Oak Marsh,LUCAS - LUCAS-PIN OAK MARSH PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43081
Lucas,Russell Community Center-City of Russell Cedar and Washington Townships,LUCAS - LUCAS-RUSSELL PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43125
Lucas,Williamson Community Center,LUCAS - LUCAS-WILLIAMSON PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43169
Lyon,P1 - George Community Center,LYON - LYON COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43213
Lyon,P2 - Doon Community Center,LYON - LYON COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43257
Lyon,P3 - Inwood Community Center,LYON - LYON COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43301
Lyon,P4 - Larchwood Community Center,LYON - LYON COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43345
Lyon,P5 - Lester Community Center,LYON - LYON COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43389
Lyon,P6 - Little Rock Town & Country Building,LYON - LYON COUNTY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43433
Lyon,P7 - Rock Rapids Forster Building (North),LYON - LYON COUNTY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43477
Lyon,P8 - Rock Rapids Forster Building (South),LYON - LYON COUNTY PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43521
Madison,Grand River - Monroe - Webster and Macksburg,MADISON - GRAND RIVER-MONROE-WEBSTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43565
Madison,Jackson - Douglas - Lincoln,MADISON - JACKSON-DOUGLAS-LINCOLN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43611
Madison,Jefferson - Lee,MADISON - JEFFERSON-LEE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43657
Madison,Penn - Madison and Earlham,MADISON - PENN-MADISON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43703
Madison,South Township,MADISON - SOUTH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43749
Madison,Union-Crawford-Scott,MADISON - UNION-CRAWFORD-SCOTT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43795
Madison,Walnut - Ohio and East Peru & Truro,MADISON - WALNUT-OHIO,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43841
Madison,Winterset 1 - North Ward,MADISON - WINTERSET 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43887
Madison,Winterset 2 - South Ward,MADISON - WINTERSET 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43933
Mahaska,AD / MN / PG / UN,MAHASKA - MAHASKA COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,43979
Mahaska,BO / ST,MAHASKA - MAHASKA COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44025
Mahaska,CE / HA / WO,MAHASKA - MAHASKA COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44069
Mahaska,EDM / JF / WDM,MAHASKA - MAHASKA COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44115
Mahaska,GF / LN / MD,MAHASKA - MAHASKA COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44159
Mahaska,OSKALOOSA - 1ST WARD,MAHASKA - MAHASKA COUNTY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44203
Mahaska,OSKALOOSA - 2ND WARD,MAHASKA - MAHASKA COUNTY PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44247
Mahaska,OSKALOOSA - 3RD WARD / UNIVERSITY PARK,MAHASKA - MAHASKA COUNTY PRECINCT 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44291
Mahaska,OSKALOOSA - 4TH WARD,MAHASKA - MAHASKA COUNTY PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44335
Mahaska,PR / RL,MAHASKA - MAHASKA COUNTY PRECINCT 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44379
Mahaska,SP / KE,MAHASKA - MAHASKA COUNTY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44423
Marion,Clay,MARION - CLAY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44469
Marion,Dallas,MARION - DALLAS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44515
Marion,Indiana Township,MARION - INDIANA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44561
Marion,Knoxville 1,MARION - KNOXVILLE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44607
Marion,Knoxville 2,MARION - KNOXVILLE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44653
Marion,Knoxville 3,MARION - KNOXVILLE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44699
Marion,Knoxville 4,MARION - KNOXVILLE 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44745
Marion,Knoxville Twp,MARION - KNOXVILLE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44791
Marion,Lake Prairie Township,MARION - LAKE PRAIRIE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44837
Marion,Liberty,MARION - LIBERTY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44881
Marion,Otley,MARION - OTLEY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44927
Marion,Pella 1,MARION - PELLA 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,44973
Marion,Pella 2,MARION - PELLA 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45017
Marion,Pella 3,MARION - PELLA 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45061
Marion,Pella 4,MARION - PELLA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45105
Marion,Pleasantville,MARION - PLEASANTVILLE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45149
Marion,Washington Township,MARION - WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45195
Marshall,BANGOR / LISCOMB,MARSHALL - BANGOR/LISCOMB,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45241
Marshall,EDEN / LOGAN,MARSHALL - EDEN/LOGAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45286
