county,precinct,vtd_id,match_method,confidence,source_file,source_row
Marshall,Legrand and City,MARSHALL - LE GRAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71319
Marshall,LIBERTY / MINERVA,MARSHALL - LIBERTY/MINERVA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71320
Marshall,MARIETTA / WASHINGTON,MARSHALL - MARIETTA/WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71321
Marshall,MARION / VIENNA,MARSHALL - MARION/VIENNA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71322
Marshall,PUBLIC LIBRARY 1-1,MARSHALL - MARSHALLTOWN 1-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71323
Marshall,PUBLIC LIBRARY 1-2,MARSHALL - MARSHALLTOWN 1-2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71324
Marshall,REDEEMER LUTHERAN CHURCH 4-1,MARSHALL - MARSHALLTOWN 4-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71329
Marshall,REDEEMER LUTHERAN CHURCH 4-2,MARSHALL - MARSHALLTOWN 4-2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71330
Marshall,STATE CENTER,MARSHALL - STATE CENTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71331
Marshall,TAYLOR,MARSHALL - TAYLOR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71332
Marshall,Timber Creek,MARSHALL - TIMBER CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,71333
Mills,Deer Creek / White Cloud,MILLS - MILLS-DEER CREEK/WHITE CLOUD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72842
Mills,Emerson / Hastings / Indian Creek Twp,MILLS - MILLS-EMERSON/HASTINGS/INDIAN CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72843
Mills,Glenwood Township,MILLS - MILLS-GLENWOOD TOWNSHIP,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72847
Mills,Glenwood Ward 1,MILLS - GLENWOOD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72844
Mills,Glenwood Ward 2,MILLS - GLENWOOD 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72845
Mills,Glenwood Ward 3,MILLS - GLENWOOD 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72846
Mills,Henderson / Anderson,MILLS - MILLS-HENDERSON/ANDERSON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72848
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,MILLS - MILLS-MALVERN/TABOR/SLIVERCRK/CENTR/RAWLS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72849
Mills,Oak / St. Mary,MILLS - MILLS-OAK/SAINT MARYS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72850
Mills,Pacific Junction / Lyons / Plattville,MILLS - MILLS-PACIFICJUNCTION/PLATTVILLE/LYONS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72851
Mills,Silver City / Ingraham,MILLS - MILLS-SILVER CITY/INGRAHAM,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,72852
Mitchell,Carpenter Community Center,MITCHELL - MITCHELL 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73576
Mitchell,City of Osage-Ward 1,MITCHELL - OSAGE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73572
Mitchell,City of Osage-Ward 2,MITCHELL - OSAGE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73573
Mitchell,City of Osage-Ward 3,MITCHELL - OSAGE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73574
Mitchell,City of Osage- Ward 4,MITCHELL - OSAGE 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73575
Mitchell,Mitchell City Hall,MITCHELL - MITCHELL 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73571
Mitchell,New Haven Church,MITCHELL - MITCHELL 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73569
Mitchell,Osage Methodist Church,MITCHELL - MITCHELL 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73568
Mitchell,Riceville City Hall,MITCHELL - MITCHELL 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73570
Mitchell,South Square-St. Ansgar,MITCHELL - MITCHELL 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73577
Mitchell,Stacyville Library,MITCHELL - MITCHELL 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,73578
Monroe,No 1 - Albia First Ward,MONROE - ALBIA 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74365
Monroe,No 2 - Albia Second Ward,MONROE - ALBIA 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74366
Monroe,No 3 - Albia Third Ward,MONROE - ALBIA 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74367
Monroe,No 4 - Albia Fourth Ward,MONROE - ALBIA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74368
Monroe,"No 5-Courthouse (PL, GL, TR, MT, UR and MN)",MONROE - MONROE PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74369
Monroe,"No 6-Lovilia Comm Center (LV Cty; BC, CE, UN Twps)",MONROE - MONROE PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74370
Monroe,"No 7-St Patrick's Church (ML Cty; FR, JK, WY Twps)",MONROE - MONROE PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74371
Montgomery,#1 Gold Fair Building,MONTGOMERY - MONTGOMERY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74880
Montgomery,#2 Red Oak Fire Station,MONTGOMERY - MONTGOMERY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74881
Montgomery,#3 First Christian Church,MONTGOMERY - MONTGOMERY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74882
Montgomery,#4 Elliott Community Building,MONTGOMERY - MONTGOMERY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74883
Montgomery,#5 Grant Fire Station,MONTGOMERY - MONTGOMERY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74884
Montgomery,#6 Stanton Fire Station,MONTGOMERY - MONTGOMERY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74885
Montgomery,#7 Villisca Community Building,MONTGOMERY - MONTGOMERY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,74886
Muscatine,Bloomington,MUSCATINE - MUSCATINE COUNTY BLOOMINGTON PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75590
Muscatine,Fruitland One-City,MUSCATINE - MUSCATINE COUNTY FRUITLAND 1 PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75591
Muscatine,Fruitland Two/Lake-Fruitland,MUSCATINE - MUSCATINE COUNTY FRUITLAND 2/ LAKE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75592
Muscatine,Fulton/Montpelier-Blue Grass,MUSCATINE - MUSCATINE COUNTY FULTON/ MONTPELIER PRECINC,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75593
Muscatine,Goshen-City,MUSCATINE - MUSCATINE COUNTY GOSHEN PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75594
Muscatine,Muscatine Eighth,MUSCATINE - MUSCATINE 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75587
Muscatine,Muscatine Fifth,MUSCATINE - MUSCATINE 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75584
Muscatine,Muscatine First,MUSCATINE - MUSCATINE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75580
Muscatine,Muscatine Fourth,MUSCATINE - MUSCATINE 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75583
Muscatine,Muscatine Ninth,MUSCATINE - MUSCATINE 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75588
Muscatine,Muscatine Second,MUSCATINE - MUSCATINE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75581
Muscatine,Muscatine Seventh,MUSCATINE - MUSCATINE 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75586
Muscatine,Muscatine Sixth,MUSCATINE - MUSCATINE 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75585
Muscatine,Muscatine Tenth,MUSCATINE - MUSCATINE 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75589
Muscatine,Muscatine Third,MUSCATINE - MUSCATINE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75582
Muscatine,Orono-City,MUSCATINE - MUSCATINE COUNTY ORONO PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75595
Muscatine,Pike-City,MUSCATINE - MUSCATINE COUNTY PIKE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75596
Muscatine,Seventy-Six/Cedar-Seventy-Six,MUSCATINE - MUSCATINE COUNTY SEVENTY-SIX/ CEDAR PRECINC,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75597
Muscatine,Sweetland,MUSCATINE - MUSCATINE COUNTY SWEETLAND PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75598
Muscatine,West Liberty 2,MUSCATINE - WEST LIBERTY 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75600
Muscatine,West Liberty/Wapsie-WL1 City,MUSCATINE - MUSCATINE COUNTY WEST LIBERTY 1/ WAPSI PREC,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75599
Muscatine,Wilton City,MUSCATINE - MUSCATINE COUNTY WILTON CITY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75601
Muscatine,Wilton/Moscow-Wilton,MUSCATINE - MUSCATINE COUNTY MOSCOW/ WILTON PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,75602
O'Brien,Carroll-Floyd,OBRIEN - O'BRIEN 1 - CARROLL-FLOYD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77288
O'Brien,Franklin,OBRIEN - O'BRIEN 2 - FRANKLIN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77289
O'Brien,Hartley-Lincoln-Omega,OBRIEN - O'BRIEN 3 - HARTLEY-LINCOLN-OMEGA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77290
O'Brien,Sheldon 1st Ward,OBRIEN - O'BRIEN 4 - SHELDON 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77291
O'Brien,Sheldon 2nd Ward,OBRIEN - O'BRIEN 5 - SHELDON 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77292
O'Brien,Sheldon 3rd Ward,OBRIEN - O'BRIEN 6 - SHELDON 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77293
O'Brien,Summit-Center-Dale-Highland,OBRIEN - O'BRIEN 7 - SUMMIT-CENTER-DALE-HIGHLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77294
O'Brien,Union-Baker-Caledonia,OBRIEN - O'BRIEN 8 - UNION-BAKER-CALEDONIA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77295
O'Brien,Waterman-Grant-Liberty,OBRIEN - O'BRIEN 9 - WATERMAN-GRANT-LIBERTY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77296
Osceola,Ashton Precinct,OSCEOLA - ASHTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77837
Osceola,Harris Precinct,OSCEOLA - HARRIS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77838
Osceola,May City Precinct,OSCEOLA - MAY CITY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77839
Osceola,Melvin Precinct,OSCEOLA - MELVIN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77840
Osceola,Ocheyedan Precinct,OSCEOLA - OCHEYEDAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77841
Osceola,Osceola 1 Precinct,OSCEOLA - OSCEOLA 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,77842
