source_precinct_id,source_county,source_precinct,target_district,target_name,share,method
PLYMOUTH - PLYMOUTH 04/BV,Plymouth,Plymouth 04/Bv,7,7|-0.17%,0.000000000492,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 05/RM,Plymouth,Plymouth 05/Rm,2,2|-0.23%,0.494958962327,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 05/RM,Plymouth,Plymouth 05/Rm,7,7|-0.17%,0.505041037673,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 06/WF,Plymouth,Plymouth 06/Wf,2,2|-0.23%,0.999999945223,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 06/WF,Plymouth,Plymouth 06/Wf,7,7|-0.17%,0.000000054777,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 07/MR,Plymouth,Plymouth 07/Mr,2,2|-0.23%,0.000000057038,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 07/MR,Plymouth,Plymouth 07/Mr,7,7|-0.17%,0.999999942962,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 08/PY,Plymouth,Plymouth 08/Py,1,1|0.29%,0.001146536638,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 08/PY,Plymouth,Plymouth 08/Py,2,2|-0.23%,0.000107849738,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 08/PY,Plymouth,Plymouth 08/Py,7,7|-0.17%,0.998745613625,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 09/HT,Plymouth,Plymouth 09/Ht,1,1|0.29%,0.000000004128,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 09/HT,Plymouth,Plymouth 09/Ht,7,7|-0.17%,0.999999995872,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 10/KL,Plymouth,Plymouth 10/Kl,7,7|-0.17%,1.000000000000,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 11/LE MARS 1,Plymouth,Plymouth 11/Le Mars 1,2,2|-0.23%,1.000000000000,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 12/LE MARS 2,Plymouth,Plymouth 12/Le Mars 2,2,2|-0.23%,1.000000000000,vtd20_to_plan2_composed
PLYMOUTH - PLYMOUTH 13/LE MARS 3,Plymouth,Plymouth 13/Le Mars 3,2,2|-0.23%,1.000000000000,vtd20_to_plan2_composed
POCAHONTAS - BELLVILLE-LIZARD-S LAKE-S LINCOLN,Pocahontas,Bellville-Lizard-S Lake-S Lincoln,28,28|0.4%,0.000000000243,vtd20_to_plan2_composed
POCAHONTAS - BELLVILLE-LIZARD-S LAKE-S LINCOLN,Pocahontas,Bellville-Lizard-S Lake-S Lincoln,4,4|0.02%,0.999999999757,vtd20_to_plan2_composed
POCAHONTAS - CEDAR-COLFAX-DOVER,Pocahontas,Cedar-Colfax-Dover,3,3|-0.04%,0.000000002926,vtd20_to_plan2_composed
POCAHONTAS - CEDAR-COLFAX-DOVER,Pocahontas,Cedar-Colfax-Dover,4,4|0.02%,0.999999997074,vtd20_to_plan2_composed
POCAHONTAS - DSM-CUMMINS-POW-N GARF-N SHERM-N ROOSE,Pocahontas,DSM-Cummins-Pow-N Garf-N Sherm-N Roose,28,28|0.4%,0.000000017575,vtd20_to_plan2_composed
POCAHONTAS - DSM-CUMMINS-POW-N GARF-N SHERM-N ROOSE,Pocahontas,DSM-Cummins-Pow-N Garf-N Sherm-N Roose,4,4|0.02%,0.999999912021,vtd20_to_plan2_composed
POCAHONTAS - DSM-CUMMINS-POW-N GARF-N SHERM-N ROOSE,Pocahontas,DSM-Cummins-Pow-N Garf-N Sherm-N Roose,5,5|0.14%,0.000000070405,vtd20_to_plan2_composed
POCAHONTAS - GRANT-S MARSHALL-S SHERMAN,Pocahontas,Grant-S Marshall-S Sherman,3,3|-0.04%,0.000000000257,vtd20_to_plan2_composed
POCAHONTAS - GRANT-S MARSHALL-S SHERMAN,Pocahontas,Grant-S Marshall-S Sherman,4,4|0.02%,0.999999999743,vtd20_to_plan2_composed
POCAHONTAS - POCAHONTAS #1,Pocahontas,Pocahontas #1,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
POCAHONTAS - POCAHONTAS #2,Pocahontas,Pocahontas #2,28,28|0.4%,0.000000000062,vtd20_to_plan2_composed
POCAHONTAS - POCAHONTAS #2,Pocahontas,Pocahontas #2,4,4|0.02%,0.999999999938,vtd20_to_plan2_composed
POCAHONTAS - SWAN LAKE-N MARSHALL,Pocahontas,Swan Lake-N Marshall,3,3|-0.04%,0.000000007873,vtd20_to_plan2_composed
POCAHONTAS - SWAN LAKE-N MARSHALL,Pocahontas,Swan Lake-N Marshall,4,4|0.02%,0.999999991433,vtd20_to_plan2_composed
POCAHONTAS - SWAN LAKE-N MARSHALL,Pocahontas,Swan Lake-N Marshall,5,5|0.14%,0.000000000694,vtd20_to_plan2_composed
POLK - ALLEMAN 01,Polk,Alleman 01,21,21|0.25%,0.007615860586,vtd20_to_plan2_composed
POLK - ALLEMAN 01,Polk,Alleman 01,22,22|0%,0.000000001042,vtd20_to_plan2_composed
POLK - ALLEMAN 01,Polk,Alleman 01,23,23|-0.78%,0.992384138372,vtd20_to_plan2_composed
POLK - ALLEN 01,Polk,Allen 01,11,11|-0.39%,0.000000019599,vtd20_to_plan2_composed
POLK - ALLEN 01,Polk,Allen 01,20,20|0.35%,0.005359866179,vtd20_to_plan2_composed
POLK - ALLEN 01,Polk,Allen 01,23,23|-0.78%,0.994640114222,vtd20_to_plan2_composed
POLK - ALTOONA 01,Polk,Altoona 01,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - ALTOONA 02,Polk,Altoona 02,20,20|0.35%,0.999999923237,vtd20_to_plan2_composed
POLK - ALTOONA 02,Polk,Altoona 02,23,23|-0.78%,0.000000076763,vtd20_to_plan2_composed
POLK - ALTOONA 03,Polk,Altoona 03,20,20|0.35%,0.999956708111,vtd20_to_plan2_composed
POLK - ALTOONA 03,Polk,Altoona 03,23,23|-0.78%,0.000043291889,vtd20_to_plan2_composed
POLK - ALTOONA 04,Polk,Altoona 04,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - ALTOONA 05,Polk,Altoona 05,20,20|0.35%,0.999999519788,vtd20_to_plan2_composed
POLK - ALTOONA 05,Polk,Altoona 05,23,23|-0.78%,0.000000480212,vtd20_to_plan2_composed
POLK - ANKENY 01,Polk,Ankeny 01,21,21|0.25%,0.999368191989,vtd20_to_plan2_composed
POLK - ANKENY 01,Polk,Ankeny 01,23,23|-0.78%,0.000631808011,vtd20_to_plan2_composed
POLK - ANKENY 02,Polk,Ankeny 02,21,21|0.25%,1.000000000000,vtd20_to_plan2_composed
POLK - ANKENY 03,Polk,Ankeny 03,21,21|0.25%,0.999413942416,vtd20_to_plan2_composed
POLK - ANKENY 03,Polk,Ankeny 03,23,23|-0.78%,0.000586057584,vtd20_to_plan2_composed
POLK - ANKENY 04,Polk,Ankeny 04,21,21|0.25%,1.000000000000,vtd20_to_plan2_composed
POLK - ANKENY 05,Polk,Ankeny 05,21,21|0.25%,1.000000000000,vtd20_to_plan2_composed
POLK - ANKENY 06,Polk,Ankeny 06,20,20|0.35%,0.000000046313,vtd20_to_plan2_composed
POLK - ANKENY 06,Polk,Ankeny 06,21,21|0.25%,0.999255638658,vtd20_to_plan2_composed
POLK - ANKENY 06,Polk,Ankeny 06,23,23|-0.78%,0.000744315029,vtd20_to_plan2_composed
POLK - ANKENY 07,Polk,Ankeny 07,20,20|0.35%,0.016718949832,vtd20_to_plan2_composed
POLK - ANKENY 07,Polk,Ankeny 07,21,21|0.25%,0.982136233484,vtd20_to_plan2_composed
POLK - ANKENY 07,Polk,Ankeny 07,23,23|-0.78%,0.001144816684,vtd20_to_plan2_composed
POLK - ANKENY 08,Polk,Ankeny 08,20,20|0.35%,0.995706737394,vtd20_to_plan2_composed
POLK - ANKENY 08,Polk,Ankeny 08,21,21|0.25%,0.003864528722,vtd20_to_plan2_composed
POLK - ANKENY 08,Polk,Ankeny 08,22,22|0%,0.000428733883,vtd20_to_plan2_composed
POLK - ANKENY 09,Polk,Ankeny 09,20,20|0.35%,0.000833096085,vtd20_to_plan2_composed
POLK - ANKENY 09,Polk,Ankeny 09,21,21|0.25%,0.999166903915,vtd20_to_plan2_composed
POLK - ANKENY 10,Polk,Ankeny 10,21,21|0.25%,1.000000000000,vtd20_to_plan2_composed
POLK - ANKENY 11,Polk,Ankeny 11,21,21|0.25%,1.000000000000,vtd20_to_plan2_composed
POLK - ANKENY 12,Polk,Ankeny 12,21,21|0.25%,0.999648818703,vtd20_to_plan2_composed
POLK - ANKENY 12,Polk,Ankeny 12,22,22|0%,0.000000040972,vtd20_to_plan2_composed
POLK - ANKENY 12,Polk,Ankeny 12,23,23|-0.78%,0.000351140326,vtd20_to_plan2_composed
POLK - ANKENY 13,Polk,Ankeny 13,21,21|0.25%,0.997570486392,vtd20_to_plan2_composed
POLK - ANKENY 13,Polk,Ankeny 13,22,22|0%,0.000000287248,vtd20_to_plan2_composed
POLK - ANKENY 13,Polk,Ankeny 13,23,23|-0.78%,0.002429226360,vtd20_to_plan2_composed
POLK - ANKENY 14,Polk,Ankeny 14,21,21|0.25%,0.993206171461,vtd20_to_plan2_composed
POLK - ANKENY 14,Polk,Ankeny 14,22,22|0%,0.000244862708,vtd20_to_plan2_composed
POLK - ANKENY 14,Polk,Ankeny 14,23,23|-0.78%,0.006548965831,vtd20_to_plan2_composed
POLK - ANKENY 15,Polk,Ankeny 15,21,21|0.25%,0.995264350397,vtd20_to_plan2_composed
POLK - ANKENY 15,Polk,Ankeny 15,22,22|0%,0.004735649602,vtd20_to_plan2_composed
POLK - BONDURANT 01,Polk,Bondurant 01,20,20|0.35%,0.007004537151,vtd20_to_plan2_composed
POLK - BONDURANT 01,Polk,Bondurant 01,23,23|-0.78%,0.992995462849,vtd20_to_plan2_composed
POLK - BONDURANT 02,Polk,Bondurant 02,20,20|0.35%,0.186789386996,vtd20_to_plan2_composed
POLK - BONDURANT 02,Polk,Bondurant 02,23,23|-0.78%,0.813210613004,vtd20_to_plan2_composed
POLK - CLAY PRECINCT 01,Polk,Clay Precinct 01,20,20|0.35%,0.999033274950,vtd20_to_plan2_composed
POLK - CLAY PRECINCT 01,Polk,Clay Precinct 01,23,23|-0.78%,0.000966725050,vtd20_to_plan2_composed
POLK - CLIVE 01,Polk,Clive 01,16,16|0.65%,0.996928041050,vtd20_to_plan2_composed
POLK - CLIVE 01,Polk,Clive 01,22,22|0%,0.003071958950,vtd20_to_plan2_composed
POLK - CLIVE 02,Polk,Clive 02,16,16|0.65%,0.993598819790,vtd20_to_plan2_composed
POLK - CLIVE 02,Polk,Clive 02,22,22|0%,0.006401180210,vtd20_to_plan2_composed
POLK - CLIVE 03,Polk,Clive 03,16,16|0.65%,0.993665890897,vtd20_to_plan2_composed
POLK - CLIVE 03,Polk,Clive 03,22,22|0%,0.006334109103,vtd20_to_plan2_composed
POLK - CLIVE 04,Polk,Clive 04,14,14|0.02%,0.000000000852,vtd20_to_plan2_composed
POLK - CLIVE 04,Polk,Clive 04,16,16|0.65%,0.993907267421,vtd20_to_plan2_composed
POLK - CLIVE 04,Polk,Clive 04,22,22|0%,0.006092731727,vtd20_to_plan2_composed
POLK - CLIVE 04,Polk,Clive 04,23,23|-0.78%,0.000000000000,vtd20_to_plan2_composed
POLK - CROCKER 01,Polk,Crocker 01,20,20|0.35%,0.000022616367,vtd20_to_plan2_composed
POLK - CROCKER 01,Polk,Crocker 01,21,21|0.25%,0.003330712181,vtd20_to_plan2_composed
POLK - CROCKER 01,Polk,Crocker 01,22,22|0%,0.993614881502,vtd20_to_plan2_composed
POLK - CROCKER 01,Polk,Crocker 01,23,23|-0.78%,0.003031789949,vtd20_to_plan2_composed
POLK - CROCKER 02,Polk,Crocker 02,21,21|0.25%,0.027996339102,vtd20_to_plan2_composed
POLK - CROCKER 02,Polk,Crocker 02,22,22|0%,0.001106262034,vtd20_to_plan2_composed
POLK - CROCKER 02,Polk,Crocker 02,23,23|-0.78%,0.970897398864,vtd20_to_plan2_composed
POLK - DELAWARE 01,Polk,Delaware 01,20,20|0.35%,0.991679648455,vtd20_to_plan2_composed
POLK - DELAWARE 01,Polk,Delaware 01,21,21|0.25%,0.007461931866,vtd20_to_plan2_composed
POLK - DELAWARE 01,Polk,Delaware 01,23,23|-0.78%,0.000858419679,vtd20_to_plan2_composed
POLK - DELAWARE 02,Polk,Delaware 02,20,20|0.35%,0.999998665116,vtd20_to_plan2_composed
POLK - DELAWARE 02,Polk,Delaware 02,23,23|-0.78%,0.000001334884,vtd20_to_plan2_composed
POLK - DES MOINES 01,Polk,Des Moines 01,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 02,Polk,Des Moines 02,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 03,Polk,Des Moines 03,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 04,Polk,Des Moines 04,17,17|0.29%,0.000244151594,vtd20_to_plan2_composed
POLK - DES MOINES 04,Polk,Des Moines 04,20,20|0.35%,0.999755848406,vtd20_to_plan2_composed
POLK - DES MOINES 05,Polk,Des Moines 05,17,17|0.29%,0.995236629859,vtd20_to_plan2_composed
POLK - DES MOINES 05,Polk,Des Moines 05,20,20|0.35%,0.004164386171,vtd20_to_plan2_composed
POLK - DES MOINES 05,Polk,Des Moines 05,22,22|0%,0.000598983970,vtd20_to_plan2_composed
POLK - DES MOINES 06,Polk,Des Moines 06,17,17|0.29%,0.997325993001,vtd20_to_plan2_composed
POLK - DES MOINES 06,Polk,Des Moines 06,22,22|0%,0.002674006999,vtd20_to_plan2_composed
POLK - DES MOINES 07,Polk,Des Moines 07,17,17|0.29%,0.994665027997,vtd20_to_plan2_composed
POLK - DES MOINES 07,Polk,Des Moines 07,18,18|0.27%,0.004542006521,vtd20_to_plan2_composed
POLK - DES MOINES 07,Polk,Des Moines 07,22,22|0%,0.000792965482,vtd20_to_plan2_composed
POLK - DES MOINES 08,Polk,Des Moines 08,17,17|0.29%,0.002197125402,vtd20_to_plan2_composed
POLK - DES MOINES 08,Polk,Des Moines 08,18,18|0.27%,0.997345545231,vtd20_to_plan2_composed
POLK - DES MOINES 08,Polk,Des Moines 08,22,22|0%,0.000457329365,vtd20_to_plan2_composed
POLK - DES MOINES 09,Polk,Des Moines 09,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 10,Polk,Des Moines 10,18,18|0.27%,0.998610575506,vtd20_to_plan2_composed
POLK - DES MOINES 10,Polk,Des Moines 10,22,22|0%,0.001389424494,vtd20_to_plan2_composed
POLK - DES MOINES 11,Polk,Des Moines 11,18,18|0.27%,0.989900624605,vtd20_to_plan2_composed
POLK - DES MOINES 11,Polk,Des Moines 11,22,22|0%,0.010099375395,vtd20_to_plan2_composed
POLK - DES MOINES 12,Polk,Des Moines 12,18,18|0.27%,0.999978952206,vtd20_to_plan2_composed
POLK - DES MOINES 12,Polk,Des Moines 12,22,22|0%,0.000021047794,vtd20_to_plan2_composed
POLK - DES MOINES 13,Polk,Des Moines 13,18,18|0.27%,0.986835525772,vtd20_to_plan2_composed
POLK - DES MOINES 13,Polk,Des Moines 13,22,22|0%,0.013164474228,vtd20_to_plan2_composed
POLK - DES MOINES 14,Polk,Des Moines 14,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 15,Polk,Des Moines 15,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 16,Polk,Des Moines 16,17,17|0.29%,0.001108775101,vtd20_to_plan2_composed
POLK - DES MOINES 16,Polk,Des Moines 16,18,18|0.27%,0.998891224899,vtd20_to_plan2_composed
POLK - DES MOINES 17,Polk,Des Moines 17,17,17|0.29%,0.998847042271,vtd20_to_plan2_composed
POLK - DES MOINES 17,Polk,Des Moines 17,18,18|0.27%,0.001152957729,vtd20_to_plan2_composed
POLK - DES MOINES 18,Polk,Des Moines 18,17,17|0.29%,0.999700001271,vtd20_to_plan2_composed
POLK - DES MOINES 18,Polk,Des Moines 18,18,18|0.27%,0.000299998728,vtd20_to_plan2_composed
POLK - DES MOINES 19,Polk,Des Moines 19,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 20,Polk,Des Moines 20,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 21,Polk,Des Moines 21,17,17|0.29%,0.999853654349,vtd20_to_plan2_composed
POLK - DES MOINES 21,Polk,Des Moines 21,20,20|0.35%,0.000146345651,vtd20_to_plan2_composed
POLK - DES MOINES 22,Polk,Des Moines 22,17,17|0.29%,0.998259338175,vtd20_to_plan2_composed
POLK - DES MOINES 22,Polk,Des Moines 22,20,20|0.35%,0.001740661825,vtd20_to_plan2_composed
POLK - DES MOINES 23,Polk,Des Moines 23,17,17|0.29%,0.998403584402,vtd20_to_plan2_composed
POLK - DES MOINES 23,Polk,Des Moines 23,20,20|0.35%,0.001596415598,vtd20_to_plan2_composed
POLK - DES MOINES 24,Polk,Des Moines 24,17,17|0.29%,0.997895514181,vtd20_to_plan2_composed
POLK - DES MOINES 24,Polk,Des Moines 24,20,20|0.35%,0.002104485819,vtd20_to_plan2_composed
POLK - DES MOINES 25,Polk,Des Moines 25,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 26,Polk,Des Moines 26,15,15|-0.1%,0.000570115863,vtd20_to_plan2_composed
POLK - DES MOINES 26,Polk,Des Moines 26,17,17|0.29%,0.998175987319,vtd20_to_plan2_composed
POLK - DES MOINES 26,Polk,Des Moines 26,20,20|0.35%,0.001253896816,vtd20_to_plan2_composed
POLK - DES MOINES 27,Polk,Des Moines 27,17,17|0.29%,0.000963589986,vtd20_to_plan2_composed
POLK - DES MOINES 27,Polk,Des Moines 27,20,20|0.35%,0.999036410014,vtd20_to_plan2_composed
POLK - DES MOINES 28,Polk,Des Moines 28,20,20|0.35%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 29,Polk,Des Moines 29,20,20|0.35%,0.999971697253,vtd20_to_plan2_composed
POLK - DES MOINES 29,Polk,Des Moines 29,23,23|-0.78%,0.000028302747,vtd20_to_plan2_composed
POLK - DES MOINES 30,Polk,Des Moines 30,15,15|-0.1%,0.000853279362,vtd20_to_plan2_composed
POLK - DES MOINES 30,Polk,Des Moines 30,17,17|0.29%,0.000524002261,vtd20_to_plan2_composed
POLK - DES MOINES 30,Polk,Des Moines 30,20,20|0.35%,0.998622519283,vtd20_to_plan2_composed
POLK - DES MOINES 30,Polk,Des Moines 30,23,23|-0.78%,0.000000199094,vtd20_to_plan2_composed
POLK - DES MOINES 31,Polk,Des Moines 31,15,15|-0.1%,0.998774583181,vtd20_to_plan2_composed
POLK - DES MOINES 31,Polk,Des Moines 31,17,17|0.29%,0.001064180596,vtd20_to_plan2_composed
POLK - DES MOINES 31,Polk,Des Moines 31,20,20|0.35%,0.000161114312,vtd20_to_plan2_composed
POLK - DES MOINES 31,Polk,Des Moines 31,23,23|-0.78%,0.000000121910,vtd20_to_plan2_composed
POLK - DES MOINES 32,Polk,Des Moines 32,15,15|-0.1%,0.000227522660,vtd20_to_plan2_composed
POLK - DES MOINES 32,Polk,Des Moines 32,17,17|0.29%,0.999772477340,vtd20_to_plan2_composed
POLK - DES MOINES 33,Polk,Des Moines 33,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 34,Polk,Des Moines 34,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 35,Polk,Des Moines 35,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 36,Polk,Des Moines 36,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 37,Polk,Des Moines 37,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 38,Polk,Des Moines 38,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 39,Polk,Des Moines 39,17,17|0.29%,0.998891676183,vtd20_to_plan2_composed
POLK - DES MOINES 39,Polk,Des Moines 39,18,18|0.27%,0.001108323817,vtd20_to_plan2_composed
POLK - DES MOINES 40,Polk,Des Moines 40,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 41,Polk,Des Moines 41,17,17|0.29%,0.000129702527,vtd20_to_plan2_composed
POLK - DES MOINES 41,Polk,Des Moines 41,18,18|0.27%,0.999870297473,vtd20_to_plan2_composed
POLK - DES MOINES 42,Polk,Des Moines 42,16,16|0.65%,0.001012541324,vtd20_to_plan2_composed
POLK - DES MOINES 42,Polk,Des Moines 42,18,18|0.27%,0.998987458676,vtd20_to_plan2_composed
POLK - DES MOINES 43,Polk,Des Moines 43,16,16|0.65%,0.000338932402,vtd20_to_plan2_composed
POLK - DES MOINES 43,Polk,Des Moines 43,17,17|0.29%,0.000018931190,vtd20_to_plan2_composed
POLK - DES MOINES 43,Polk,Des Moines 43,18,18|0.27%,0.999642136408,vtd20_to_plan2_composed
POLK - DES MOINES 44,Polk,Des Moines 44,17,17|0.29%,0.999550926988,vtd20_to_plan2_composed
POLK - DES MOINES 44,Polk,Des Moines 44,18,18|0.27%,0.000449073012,vtd20_to_plan2_composed
POLK - DES MOINES 45,Polk,Des Moines 45,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 46,Polk,Des Moines 46,17,17|0.29%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 47,Polk,Des Moines 47,17,17|0.29%,0.997826876512,vtd20_to_plan2_composed
POLK - DES MOINES 47,Polk,Des Moines 47,18,18|0.27%,0.002173123488,vtd20_to_plan2_composed
POLK - DES MOINES 48,Polk,Des Moines 48,15,15|-0.1%,0.989031537967,vtd20_to_plan2_composed
POLK - DES MOINES 48,Polk,Des Moines 48,17,17|0.29%,0.010512344449,vtd20_to_plan2_composed
POLK - DES MOINES 48,Polk,Des Moines 48,18,18|0.27%,0.000456117584,vtd20_to_plan2_composed
POLK - DES MOINES 49,Polk,Des Moines 49,15,15|-0.1%,0.999620672522,vtd20_to_plan2_composed
POLK - DES MOINES 49,Polk,Des Moines 49,17,17|0.29%,0.000072746618,vtd20_to_plan2_composed
POLK - DES MOINES 49,Polk,Des Moines 49,20,20|0.35%,0.000306261416,vtd20_to_plan2_composed
POLK - DES MOINES 49,Polk,Des Moines 49,23,23|-0.78%,0.000000319445,vtd20_to_plan2_composed
POLK - DES MOINES 50,Polk,Des Moines 50,15,15|-0.1%,0.999602842527,vtd20_to_plan2_composed
POLK - DES MOINES 50,Polk,Des Moines 50,17,17|0.29%,0.000000264925,vtd20_to_plan2_composed
POLK - DES MOINES 50,Polk,Des Moines 50,20,20|0.35%,0.000396892548,vtd20_to_plan2_composed
POLK - DES MOINES 51,Polk,Des Moines 51,15,15|-0.1%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 52,Polk,Des Moines 52,15,15|-0.1%,0.999992183027,vtd20_to_plan2_composed
POLK - DES MOINES 52,Polk,Des Moines 52,17,17|0.29%,0.000007816973,vtd20_to_plan2_composed
POLK - DES MOINES 53,Polk,Des Moines 53,15,15|-0.1%,0.999745285053,vtd20_to_plan2_composed
POLK - DES MOINES 53,Polk,Des Moines 53,17,17|0.29%,0.000000100454,vtd20_to_plan2_composed
POLK - DES MOINES 53,Polk,Des Moines 53,18,18|0.27%,0.000254614493,vtd20_to_plan2_composed
POLK - DES MOINES 54,Polk,Des Moines 54,15,15|-0.1%,0.011754596768,vtd20_to_plan2_composed
POLK - DES MOINES 54,Polk,Des Moines 54,17,17|0.29%,0.000070146884,vtd20_to_plan2_composed
POLK - DES MOINES 54,Polk,Des Moines 54,18,18|0.27%,0.988175256348,vtd20_to_plan2_composed
POLK - DES MOINES 55,Polk,Des Moines 55,15,15|-0.1%,0.002229109329,vtd20_to_plan2_composed
POLK - DES MOINES 55,Polk,Des Moines 55,17,17|0.29%,0.009792101311,vtd20_to_plan2_composed
POLK - DES MOINES 55,Polk,Des Moines 55,18,18|0.27%,0.987978789360,vtd20_to_plan2_composed
POLK - DES MOINES 56,Polk,Des Moines 56,17,17|0.29%,0.001599378416,vtd20_to_plan2_composed
POLK - DES MOINES 56,Polk,Des Moines 56,18,18|0.27%,0.998400621584,vtd20_to_plan2_composed
POLK - DES MOINES 57,Polk,Des Moines 57,17,17|0.29%,0.019081983569,vtd20_to_plan2_composed
POLK - DES MOINES 57,Polk,Des Moines 57,18,18|0.27%,0.980918016431,vtd20_to_plan2_composed
POLK - DES MOINES 58,Polk,Des Moines 58,17,17|0.29%,0.012895244915,vtd20_to_plan2_composed
POLK - DES MOINES 58,Polk,Des Moines 58,18,18|0.27%,0.987104755085,vtd20_to_plan2_composed
POLK - DES MOINES 59,Polk,Des Moines 59,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 60,Polk,Des Moines 60,17,17|0.29%,0.013646534072,vtd20_to_plan2_composed
POLK - DES MOINES 60,Polk,Des Moines 60,18,18|0.27%,0.986353465928,vtd20_to_plan2_composed
POLK - DES MOINES 61,Polk,Des Moines 61,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 62,Polk,Des Moines 62,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 63,Polk,Des Moines 63,16,16|0.65%,0.001891903622,vtd20_to_plan2_composed
POLK - DES MOINES 63,Polk,Des Moines 63,18,18|0.27%,0.998108096378,vtd20_to_plan2_composed
POLK - DES MOINES 64,Polk,Des Moines 64,15,15|-0.1%,0.000857455071,vtd20_to_plan2_composed
POLK - DES MOINES 64,Polk,Des Moines 64,16,16|0.65%,0.000075698836,vtd20_to_plan2_composed
POLK - DES MOINES 64,Polk,Des Moines 64,18,18|0.27%,0.999066846093,vtd20_to_plan2_composed
POLK - DES MOINES 65,Polk,Des Moines 65,15,15|-0.1%,0.998324171118,vtd20_to_plan2_composed
POLK - DES MOINES 65,Polk,Des Moines 65,16,16|0.65%,0.001192396766,vtd20_to_plan2_composed
POLK - DES MOINES 65,Polk,Des Moines 65,18,18|0.27%,0.000483432115,vtd20_to_plan2_composed
POLK - DES MOINES 66,Polk,Des Moines 66,15,15|-0.1%,0.002084653927,vtd20_to_plan2_composed
POLK - DES MOINES 66,Polk,Des Moines 66,18,18|0.27%,0.997915346073,vtd20_to_plan2_composed
POLK - DES MOINES 67,Polk,Des Moines 67,18,18|0.27%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 68,Polk,Des Moines 68,15,15|-0.1%,0.996062193422,vtd20_to_plan2_composed
POLK - DES MOINES 68,Polk,Des Moines 68,18,18|0.27%,0.003937806578,vtd20_to_plan2_composed
POLK - DES MOINES 69,Polk,Des Moines 69,15,15|-0.1%,0.999289299473,vtd20_to_plan2_composed
POLK - DES MOINES 69,Polk,Des Moines 69,18,18|0.27%,0.000710700527,vtd20_to_plan2_composed
POLK - DES MOINES 70,Polk,Des Moines 70,15,15|-0.1%,1.000000000000,vtd20_to_plan2_composed
POLK - DES MOINES 71,Polk,Des Moines 71,15,15|-0.1%,0.999999821388,vtd20_to_plan2_composed
POLK - DES MOINES 71,Polk,Des Moines 71,20,20|0.35%,0.000000178612,vtd20_to_plan2_composed
POLK - DES MOINES 72,Polk,Des Moines 72,15,15|-0.1%,0.914997522923,vtd20_to_plan2_composed
POLK - DES MOINES 72,Polk,Des Moines 72,20,20|0.35%,0.020288858339,vtd20_to_plan2_composed
POLK - DES MOINES 72,Polk,Des Moines 72,23,23|-0.78%,0.064713618738,vtd20_to_plan2_composed
