source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19113113011,37,113,,CEDAR RAPIDS PCT 7,37|-0.65%,0.920077065583,00,plan2_senate,equal_area_intersection
19113113023,40,113,,CEDAR RAPIDS PCT 19,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113021,40,113,,CEDAR RAPIDS PCT 17,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113070,37,113,,MARION WARD 4 PCT 2,37|-0.65%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113024,40,113,,CEDAR RAPIDS PCT 20,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113033,40,113,,CEDAR RAPIDS PCT 29,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113047,40,113,,CEDAR RAPIDS PCT 43,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113014,39,113,,CEDAR RAPIDS PCT 10,39|0.2%,0.000010252445,00,plan2_senate,equal_area_intersection
19113113014,37,113,,CEDAR RAPIDS PCT 10,37|-0.65%,0.999989747555,00,plan2_senate,equal_area_intersection
19113113046,42,113,,CEDAR RAPIDS PCT 42 W/MONROE TWP (PT.),42|-0.7%,0.017531475608,00,plan2_senate,equal_area_intersection
19113113046,40,113,,CEDAR RAPIDS PCT 42 W/MONROE TWP (PT.),40|0.53%,0.982468524392,00,plan2_senate,equal_area_intersection
19113113064,37,113,,MARION WARD 1 PCT 2 W/MARION TWP (PT.),37|-0.65%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113068,37,113,,MARION WARD 3 PCT 2,37|-0.65%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113037,39,113,,CEDAR RAPIDS PCT 33,39|0.2%,0.000004559779,00,plan2_senate,equal_area_intersection
19113113037,40,113,,CEDAR RAPIDS PCT 33,40|0.53%,0.999995440221,00,plan2_senate,equal_area_intersection
19113113044,42,113,,CEDAR RAPIDS PCT 40,42|-0.7%,0.003884932929,00,plan2_senate,equal_area_intersection
19113113044,40,113,,CEDAR RAPIDS PCT 40,40|0.53%,0.996115067071,00,plan2_senate,equal_area_intersection
19113113056,40,113,,HIAWATHA PCT 1 W/MONROE TWP (PT.),40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113036,40,113,,CEDAR RAPIDS PCT 32,40|0.53%,0.999999999949,00,plan2_senate,equal_area_intersection
19113113041,39,113,,CEDAR RAPIDS PCT 37 W/CLINTON&FRFX TWP (PTS),39|0.2%,0.993034079298,00,plan2_senate,equal_area_intersection
19113113041,42,113,,CEDAR RAPIDS PCT 37 W/CLINTON&FRFX TWP (PTS),42|-0.7%,0.006965117003,00,plan2_senate,equal_area_intersection
19113113041,40,113,,CEDAR RAPIDS PCT 37 W/CLINTON&FRFX TWP (PTS),40|0.53%,0.000000803699,00,plan2_senate,equal_area_intersection
19113113035,42,113,,CEDAR RAPIDS PCT 31,42|-0.7%,0.000000174136,00,plan2_senate,equal_area_intersection
19113113035,40,113,,CEDAR RAPIDS PCT 31,40|0.53%,0.999999825864,00,plan2_senate,equal_area_intersection
19113113063,37,113,,MARION WARD 1 PCT 1 W/MARION TWP (PT.),37|-0.65%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113080,42,113,,WALFORD IN LINN COUNTY Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113039,39,113,,CEDAR RAPIDS PCT 35,39|0.2%,0.945500474193,00,plan2_senate,equal_area_intersection
19113113039,40,113,,CEDAR RAPIDS PCT 35,40|0.53%,0.054499525807,00,plan2_senate,equal_area_intersection
19113113051,39,113,,ELY Voting District,39|0.2%,0.014799469535,00,plan2_senate,equal_area_intersection
19113113051,42,113,,ELY Voting District,42|-0.7%,0.985200530465,00,plan2_senate,equal_area_intersection
19113113005,39,113,,CEDAR RAPIDS PCT 1 W/COLLEGE TWP (PT.),39|0.2%,0.998286631320,00,plan2_senate,equal_area_intersection
19113113005,42,113,,CEDAR RAPIDS PCT 1 W/COLLEGE TWP (PT.),42|-0.7%,0.001713368680,00,plan2_senate,equal_area_intersection
19113113006,39,113,,CEDAR RAPIDS PCT 2,39|0.2%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113050,46,113,,COLLEGE TWP (PT.) W/O ELY Voting District,46|0.16%,0.000002091760,00,plan2_senate,equal_area_intersection
19113113050,39,113,,COLLEGE TWP (PT.) W/O ELY Voting District,39|0.2%,0.999037552190,00,plan2_senate,equal_area_intersection
19113113050,42,113,,COLLEGE TWP (PT.) W/O ELY Voting District,42|-0.7%,0.000960356051,00,plan2_senate,equal_area_intersection
19113113049,39,113,,CLINTON TWP (PT.) Voting District,39|0.2%,0.015590336595,00,plan2_senate,equal_area_intersection
19113113049,42,113,,CLINTON TWP (PT.) Voting District,42|-0.7%,0.928061835459,00,plan2_senate,equal_area_intersection
19113113049,40,113,,CLINTON TWP (PT.) Voting District,40|0.53%,0.056347827946,00,plan2_senate,equal_area_intersection
19113113074,42,113,,MOUNT VERNON SOUTH PCT,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113073,42,113,,MOUNT VERNON NORTH PCT,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113001,39,113,,BERTRAM TWP (PT.) Voting District,39|0.2%,0.009581553711,00,plan2_senate,equal_area_intersection
19113113001,42,113,,BERTRAM TWP (PT.) Voting District,42|-0.7%,0.990418446289,00,plan2_senate,equal_area_intersection
19113113062,39,113,,MARION TWP SQUAW CREEK PCT,39|0.2%,0.046541530074,00,plan2_senate,equal_area_intersection
19113113062,42,113,,MARION TWP SQUAW CREEK PCT,42|-0.7%,0.000000061404,00,plan2_senate,equal_area_intersection
19113113062,37,113,,MARION TWP SQUAW CREEK PCT,37|-0.65%,0.953458408522,00,plan2_senate,equal_area_intersection
19113113045,40,113,,CEDAR RAPIDS PCT 41,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113057,40,113,,HIAWATHA PCT 2,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113032,42,113,,CEDAR RAPIDS PCT 28 W/CLINTON TWP (PT),42|-0.7%,0.048953837713,00,plan2_senate,equal_area_intersection
19113113032,40,113,,CEDAR RAPIDS PCT 28 W/CLINTON TWP (PT),40|0.53%,0.951046162287,00,plan2_senate,equal_area_intersection
19113113067,42,113,,MARION WARD 3 PCT 1,42|-0.7%,0.014768380736,00,plan2_senate,equal_area_intersection
19113113067,37,113,,MARION WARD 3 PCT 1,37|-0.65%,0.985231619264,00,plan2_senate,equal_area_intersection
19113113076,46,113,,PUTNAM TWP W/O ELY Voting District,46|0.16%,0.000008062916,00,plan2_senate,equal_area_intersection
19113113076,39,113,,PUTNAM TWP W/O ELY Voting District,39|0.2%,0.007382090546,00,plan2_senate,equal_area_intersection
19113113076,42,113,,PUTNAM TWP W/O ELY Voting District,42|-0.7%,0.992609846538,00,plan2_senate,equal_area_intersection
19113113003,42,113,,BROWN TWP W/O SPRINGVILLE Voting District,42|-0.7%,0.999246302626,00,plan2_senate,equal_area_intersection
19113113003,33,113,,BROWN TWP W/O SPRINGVILLE Voting District,33|-0.1%,0.000753697374,00,plan2_senate,equal_area_intersection
19113113004,42,113,,BUFFALO TWP Voting District,42|-0.7%,0.999072583256,00,plan2_senate,equal_area_intersection
19113113004,33,113,,BUFFALO TWP Voting District,33|-0.1%,0.000927416744,00,plan2_senate,equal_area_intersection
19113113043,40,113,,CEDAR RAPIDS PCT 39,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113077,42,113,,ROBINS W/MARION & MONROE TWP (PTS.) Voting District,42|-0.7%,0.012175065886,00,plan2_senate,equal_area_intersection
19113113077,40,113,,ROBINS W/MARION & MONROE TWP (PTS.) Voting District,40|0.53%,0.949196902776,00,plan2_senate,equal_area_intersection
19113113077,37,113,,ROBINS W/MARION & MONROE TWP (PTS.) Voting District,37|-0.65%,0.038628031338,00,plan2_senate,equal_area_intersection
19113113034,39,113,,CEDAR RAPIDS PCT 30,39|0.2%,0.000003060259,00,plan2_senate,equal_area_intersection
19113113034,42,113,,CEDAR RAPIDS PCT 30,42|-0.7%,0.028132967347,00,plan2_senate,equal_area_intersection
19113113034,40,113,,CEDAR RAPIDS PCT 30,40|0.53%,0.971863972394,00,plan2_senate,equal_area_intersection
19113113052,39,113,,FAIRFAX TWP (PT.) W/O WALFORD Voting District,39|0.2%,0.045216271203,00,plan2_senate,equal_area_intersection
19113113052,42,113,,FAIRFAX TWP (PT.) W/O WALFORD Voting District,42|-0.7%,0.954783728797,00,plan2_senate,equal_area_intersection
19113113009,37,113,,CEDAR RAPIDS PCT 5,37|-0.65%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113026,39,113,,CEDAR RAPIDS PCT 22,39|0.2%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113048,42,113,,CENTRAL CITY (PT.) W/MAINE TWP (PT.) Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113059,42,113,,LINN TWP Voting District,42|-0.7%,0.999593987037,00,plan2_senate,equal_area_intersection
19113113059,33,113,,LINN TWP Voting District,33|-0.1%,0.000406011666,00,plan2_senate,equal_area_intersection
19113113007,39,113,,CEDAR RAPIDS PCT 3,39|0.2%,0.991191267116,00,plan2_senate,equal_area_intersection
19113113007,42,113,,CEDAR RAPIDS PCT 3,42|-0.7%,0.008808732884,00,plan2_senate,equal_area_intersection
19113113010,42,113,,CEDAR RAPIDS PCT 6,42|-0.7%,0.000000143328,00,plan2_senate,equal_area_intersection
19113113010,37,113,,CEDAR RAPIDS PCT 6,37|-0.65%,0.999999856672,00,plan2_senate,equal_area_intersection
19113113079,42,113,,SPRINGVILLE Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113022,40,113,,CEDAR RAPIDS PCT 18,40|0.53%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113060,42,113,,MAINE TWP (PT.) W/O CENTRAL CITY (PT.) Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113002,42,113,,BOULDER TWP Voting District,42|-0.7%,0.999997034775,00,plan2_senate,equal_area_intersection
19113113002,34,113,,BOULDER TWP Voting District,34|-0.53%,0.000002965225,00,plan2_senate,equal_area_intersection
19113113075,42,113,,OTTER CREEK TWP Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113055,42,113,,GRANT TWP Voting District,42|-0.7%,0.999999988155,00,plan2_senate,equal_area_intersection
19113113055,34,113,,GRANT TWP Voting District,34|-0.53%,0.000000011845,00,plan2_senate,equal_area_intersection
19113113027,39,113,,CEDAR RAPIDS PCT 23,39|0.2%,0.979944833699,00,plan2_senate,equal_area_intersection
19113113027,40,113,,CEDAR RAPIDS PCT 23,40|0.53%,0.020055166301,00,plan2_senate,equal_area_intersection
19113113013,39,113,,CEDAR RAPIDS PCT 9,39|0.2%,0.171246219813,00,plan2_senate,equal_area_intersection
19113113013,37,113,,CEDAR RAPIDS PCT 9,37|-0.65%,0.828753780187,00,plan2_senate,equal_area_intersection
19113113053,42,113,,FAYETTE TWP Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19113113054,41,113,,FRANKLIN TWP W/O MOUNT VERNON Voting District,41|-0.01%,0.000808132719,00,plan2_senate,equal_area_intersection
19113113054,42,113,,FRANKLIN TWP W/O MOUNT VERNON Voting District,42|-0.7%,0.999191866408,00,plan2_senate,equal_area_intersection
19113113061,42,113,,MARION TWP LINN MAR PCT (PT.),42|-0.7%,0.893954574393,00,plan2_senate,equal_area_intersection
19113113061,40,113,,MARION TWP LINN MAR PCT (PT.),40|0.53%,0.002927052397,00,plan2_senate,equal_area_intersection
19113113061,37,113,,MARION TWP LINN MAR PCT (PT.),37|-0.65%,0.103118373210,00,plan2_senate,equal_area_intersection
19113113058,42,113,,JACKSON TWP W/O CENTRAL CITY Voting District,42|-0.7%,0.999996171191,00,plan2_senate,equal_area_intersection
19113113058,34,113,,JACKSON TWP W/O CENTRAL CITY Voting District,34|-0.53%,0.000003828809,00,plan2_senate,equal_area_intersection
19113113078,42,113,,SPRING GROVE TWP Voting District,42|-0.7%,0.999999945051,00,plan2_senate,equal_area_intersection
19113113078,34,113,,SPRING GROVE TWP Voting District,34|-0.53%,0.000000054949,00,plan2_senate,equal_area_intersection
19113113069,42,113,,MARION WARD 4 PCT 1,42|-0.7%,0.060260819509,00,plan2_senate,equal_area_intersection
19113113069,37,113,,MARION WARD 4 PCT 1,37|-0.65%,0.939739180491,00,plan2_senate,equal_area_intersection
19113113016,39,113,,CEDAR RAPIDS PCT 12,39|0.2%,0.945726488938,00,plan2_senate,equal_area_intersection
19113113016,37,113,,CEDAR RAPIDS PCT 12,37|-0.65%,0.054273511062,00,plan2_senate,equal_area_intersection
19113113071,42,113,,MONROE TWP PCT 1,42|-0.7%,0.668784378324,00,plan2_senate,equal_area_intersection
19113113071,40,113,,MONROE TWP PCT 1,40|0.53%,0.331215621676,00,plan2_senate,equal_area_intersection
19113113072,42,113,,MONROE TWP PCT 2,42|-0.7%,0.891056491382,00,plan2_senate,equal_area_intersection
19113113072,40,113,,MONROE TWP PCT 2,40|0.53%,0.108943508618,00,plan2_senate,equal_area_intersection
19113113081,42,113,,WASHINGTON TWP Voting District,42|-0.7%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115017,48,115,,WAPELLO WARD 3,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115016,48,115,,WAPELLO WARD 2,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115006,48,115,,JEFFERSON TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115015,48,115,,WAPELLO WARD 1,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115012,48,115,,PORT LOUISA TWP SOUTH PCT,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115014,48,115,,WAPELLO TWP W/O WAPELLO Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115007,48,115,,LETTS Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115009,48,115,,MORNING SUN TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115004,48,115,,ELM GROVE TWP Voting District,48|-0.14%,0.999996211331,00,plan2_senate,equal_area_intersection
19115115004,46,115,,ELM GROVE TWP Voting District,46|0.16%,0.000003788669,00,plan2_senate,equal_area_intersection
19115115008,48,115,,MARSHALL TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115005,48,115,,GRANDVIEW TWP W/O LETTS Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115002,48,115,,CONCORD TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115010,48,115,,OAKLAND TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115013,48,115,,UNION TWP Voting District,48|-0.14%,0.999995479466,00,plan2_senate,equal_area_intersection
19115115013,46,115,,UNION TWP Voting District,46|0.16%,0.000004520534,00,plan2_senate,equal_area_intersection
19115115011,48,115,,PORT LOUISA TWP NORTH PCT,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115003,48,115,,ELIOT TWP Voting District,48|-0.14%,1.000000000000,00,plan2_senate,equal_area_intersection
19115115001,48,115,,COLUMBUS CITY TWP Voting District,48|-0.14%,0.999999933058,00,plan2_senate,equal_area_intersection
19115115001,46,115,,COLUMBUS CITY TWP Voting District,46|0.16%,0.000000066942,00,plan2_senate,equal_area_intersection
19117117005,12,117,,CHARITON WARD 3 W/LINCOLN TWP (PT.),12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117003,12,117,,CHARITON WARD 1,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117011,13,117,,PLEASANT TWP Voting District,13|-0.11%,0.000000010336,00,plan2_senate,equal_area_intersection
19117117011,12,117,,PLEASANT TWP Voting District,12|-0.32%,0.999999989664,00,plan2_senate,equal_area_intersection
19117117010,11,117,,OTTER CREEK TWP Voting District,11|-0.39%,0.000000209002,00,plan2_senate,equal_area_intersection
19117117010,12,117,,OTTER CREEK TWP Voting District,12|-0.32%,0.999999790998,00,plan2_senate,equal_area_intersection
19117117004,12,117,,CHARITON WARD 2 W/LINCOLN TWP (PT.),12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117001,12,117,,BENTON TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117006,19,117,,ENGLISH TWP Voting District,19|-0.12%,0.000002285260,00,plan2_senate,equal_area_intersection
19117117006,12,117,,ENGLISH TWP Voting District,12|-0.32%,0.999997714740,00,plan2_senate,equal_area_intersection
19117117008,11,117,,LIBERTY TWP Voting District,11|-0.39%,0.000008193906,00,plan2_senate,equal_area_intersection
19117117008,12,117,,LIBERTY TWP Voting District,12|-0.32%,0.999991806094,00,plan2_senate,equal_area_intersection
19117117014,12,117,,WARREN TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117016,12,117,,WHITEBREAST TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117015,12,117,,WASHINGTON TWP W/O RUSSELL Voting District,12|-0.32%,0.999999999182,00,plan2_senate,equal_area_intersection
19117117012,12,117,,RUSSELL Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117002,12,117,,CEDAR TWP Voting District,12|-0.32%,0.999999996265,00,plan2_senate,equal_area_intersection
19117117013,12,117,,UNION TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117009,12,117,,LINCOLN TWP (PT.) Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19117117007,12,117,,JACKSON TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119009,2,119,,ELGIN TWP Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119022,2,119,,MIDLAND TWP PCT 6,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119011,2,119,,GEORGE Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119018,2,119,,LIBERAL TWP PCT 8,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119012,2,119,,GRANT TWP Voting District,2|-0.23%,0.999999998051,00,plan2_senate,equal_area_intersection
19119119013,2,119,,INWOOD Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119021,2,119,,LYON TWP Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119017,2,119,,LIBERAL TWP PCT 1 W/O GEORGE,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119031,2,119,,WHEELER TWP W/O GEORGE Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119007,2,119,,DALE TWP Voting District,2|-0.23%,0.999999999980,00,plan2_senate,equal_area_intersection
19119119019,2,119,,LOGAN TWP PCT 2,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119014,2,119,,LARCHWOOD Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119027,2,119,,ROCK RAPIDS PCT 7,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119008,2,119,,DOON TWP W/O ALVORD Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119030,2,119,,SIOUX TWP Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119015,2,119,,LARCHWOOD TWP W/O LARCHWOOD & LESTER Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119002,2,119,,ALLISON TWP PCT 7,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119001,2,119,,ALLISON TWP PCT 5 W/O LESTER,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119026,2,119,,RIVERSIDE TWP W/O ROCK RAPIDS Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119023,2,119,,MIDLAND TWP PCT 7,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119005,2,119,,CENTENNIAL TWP PCT 9,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119004,2,119,,CENTENNIAL TWP PCT 4,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119020,2,119,,LOGAN TWP PCT 5,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119016,2,119,,LESTER Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119006,2,119,,CLEVELAND TWP Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119010,2,119,,GARFIELD TWP Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119028,2,119,,ROCK RAPIDS PCT 8,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119029,2,119,,ROCK TWP W/O ROCK RAPIDS Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119024,2,119,,RICHLAND TWP PCT 2,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119025,2,119,,RICHLAND TWP PCT 4 W/O INWOOD,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19119119003,2,119,,ALVORD Voting District,2|-0.23%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121012,11,121,,OHIO TWP Voting District,11|-0.39%,0.000000419099,00,plan2_senate,equal_area_intersection
19121121012,12,121,,OHIO TWP Voting District,12|-0.32%,0.999999580901,00,plan2_senate,equal_area_intersection
19121121001,11,121,,BEVINGTON IN MADISON COUNTY Voting District,11|-0.39%,0.000000586115,00,plan2_senate,equal_area_intersection
19121121001,12,121,,BEVINGTON IN MADISON COUNTY Voting District,12|-0.32%,0.999999413885,00,plan2_senate,equal_area_intersection
19121121002,11,121,,CRAWFORD TWP W/O BEVINGTON Voting District,11|-0.39%,0.000002261849,00,plan2_senate,equal_area_intersection
19121121002,12,121,,CRAWFORD TWP W/O BEVINGTON Voting District,12|-0.32%,0.999997738151,00,plan2_senate,equal_area_intersection
19121121008,11,121,,LEE TWP Voting District,11|-0.39%,0.000000053581,00,plan2_senate,equal_area_intersection
19121121008,12,121,,LEE TWP Voting District,12|-0.32%,0.999998306587,00,plan2_senate,equal_area_intersection
19121121008,14,121,,LEE TWP Voting District,14|0.02%,0.000001639832,00,plan2_senate,equal_area_intersection
19121121017,12,121,,WALNUT TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121011,12,121,,MONROE TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121014,12,121,,SCOTT TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121005,12,121,,GRAND RIVER TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121019,12,121,,WINTERSET PCT 1,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121020,12,121,,WINTERSET PCT 2,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121018,12,121,,WEBSTER TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121016,12,121,,UNION TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121007,12,121,,JEFFERSON TWP Voting District,12|-0.32%,0.999998425565,00,plan2_senate,equal_area_intersection
19121121007,14,121,,JEFFERSON TWP Voting District,14|0.02%,0.000001574435,00,plan2_senate,equal_area_intersection
19121121021,12,121,,WINTERSET PCT 3,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121003,12,121,,DOUGLAS TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121015,12,121,,SOUTH TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121010,12,121,,MADISON TWP W/O EARLHAM Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121009,12,121,,LINCOLN TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121004,12,121,,EARLHAM Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121013,12,121,,PENN TWP W/O EARLHAM Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121006,12,121,,JACKSON TWP Voting District,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19121121022,12,121,,WINTERSET PCT 4,12|-0.32%,1.000000000000,00,plan2_senate,equal_area_intersection
19123123002,44,123,,BARNES CITY IN MAHASKA COUNTY Voting District,44|-0.24%,0.999980500288,00,plan2_senate,equal_area_intersection
19123123002,27,123,,BARNES CITY IN MAHASKA COUNTY Voting District,27|-0.26%,0.000019499712,00,plan2_senate,equal_area_intersection
19123123006,13,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,13|-0.11%,0.000004827392,00,plan2_senate,equal_area_intersection
19123123006,44,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,44|-0.24%,0.997544130554,00,plan2_senate,equal_area_intersection
19123123006,19,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,19|-0.12%,0.002451042054,00,plan2_senate,equal_area_intersection
19123123020,44,123,,RICHLAND TWP Voting District,44|-0.24%,0.000000261561,00,plan2_senate,equal_area_intersection
19123123020,19,123,,RICHLAND TWP Voting District,19|-0.12%,0.999999738439,00,plan2_senate,equal_area_intersection
19123123015,44,123,,OSKALOOSA WARD 2 W/LINCOLN TWP (PT.),44|-0.24%,0.993385720388,00,plan2_senate,equal_area_intersection
19123123015,19,123,,OSKALOOSA WARD 2 W/LINCOLN TWP (PT.),19|-0.12%,0.006614279612,00,plan2_senate,equal_area_intersection
19123123016,44,123,,OSKALOOSA WARD 3,44|-0.24%,0.997465492861,00,plan2_senate,equal_area_intersection
19123123016,19,123,,OSKALOOSA WARD 3,19|-0.12%,0.002534507139,00,plan2_senate,equal_area_intersection
19123123009,19,123,,JEFFERSON TWP Voting District,19|-0.12%,1.000000000000,00,plan2_senate,equal_area_intersection
19123123018,44,123,,PLEASANT GROVE TWP W/O BARNES CITY Voting District,44|-0.24%,0.999991680770,00,plan2_senate,equal_area_intersection
19123123018,27,123,,PLEASANT GROVE TWP W/O BARNES CITY Voting District,27|-0.26%,0.000008319230,00,plan2_senate,equal_area_intersection
19123123004,13,123,,CEDAR TWP Voting District,13|-0.11%,0.000000724508,00,plan2_senate,equal_area_intersection
19123123004,44,123,,CEDAR TWP Voting District,44|-0.24%,0.999999275492,00,plan2_senate,equal_area_intersection
19123123025,19,123,,WEST DES MOINES TWP Voting District,19|-0.12%,1.000000000000,00,plan2_senate,equal_area_intersection
19123123001,44,123,,ADAMS TWP Voting District,44|-0.24%,1.000000000000,00,plan2_senate,equal_area_intersection
19123123003,19,123,,BLACK OAK TWP Voting District,19|-0.12%,0.999999997687,00,plan2_senate,equal_area_intersection
19123123019,44,123,,PRAIRIE TWP W/O NEW SHARON Voting District,44|-0.24%,0.999998626398,00,plan2_senate,equal_area_intersection
19123123019,27,123,,PRAIRIE TWP W/O NEW SHARON Voting District,27|-0.26%,0.000001373602,00,plan2_senate,equal_area_intersection
19123123013,44,123,,NEW SHARON Voting District,44|-0.24%,1.000000000000,00,plan2_senate,equal_area_intersection
