source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19045045011,70,045,,WELTON TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045029,69,045,,CLINTON W4P2,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045028,69,045,,CLINTON W4P1,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045026,69,045,,CLINTON W3P1,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045027,69,045,,CLINTON W3P2,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045006,69,045,,DEEP CREEK TWP Voting District,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045017,70,045,,DE WITT TWP W/O DE WITT Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045018,70,045,,DE WITT Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045024,69,045,,CLINTON W2P1,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045025,69,045,,CLINTON W2P2,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19015015009,48,015,,AMAQUA TWP W/O BEAVER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015011,48,015,,BEAVER TWP W/O BERKLEY Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015022,48,015,,CASS TWP W/O WOODWARD Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015016,48,015,,COLFAX TWP W/O LUTHER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015007,48,015,,YELL TWP W/O FRASER & OGDEN Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015013,48,015,,OGDEN Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015017,48,015,,LUTHER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015015,48,015,,BOONE Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015006,48,015,,DES MOINES TWP W/O BOONE Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015003,48,015,,DODGE TWP W/O FRASER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015008,48,015,,FRASER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015020,48,015,,DOUGLAS TWP W/O MADRID Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015021,48,015,,MADRID Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015018,48,015,,GARDEN TWP W/O MADRID & SHELDAHL & SLATER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015001,48,015,,GRANT TWP Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015019,48,015,,SHELDAHL IN BOONE COUNTY Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015004,48,015,,HARRISON TWP Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015005,48,015,,JACKSON TWP Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015012,48,015,,MARCY TWP W/O OGDEN Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015023,48,015,,PEOPLES TWP Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015002,48,015,,PILOT MOUND TWP W/O FRASER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015024,48,015,,UNION TWP W/O BERKLEY Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015025,48,015,,BERKLEY Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015014,48,015,,WORTH TWP W/O BOONE & LUTHER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19015015010,48,015,,BEAVER Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19045045022,69,045,,CLINTON W1P1,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045019,70,045,,EDEN TWP W/O LOW MOOR Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045020,70,045,,LOW MOOR Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045007,69,045,,ELK RIVER TWP Voting District,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045012,70,045,,GRANT TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045008,69,045,,HAMPSHIRE TWP Voting District,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045013,70,045,,LIBERTY TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045015,70,045,,OLIVE TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045016,70,045,,ORANGE TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045001,70,045,,SHARON TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045014,70,045,,SPRING ROCK TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045010,70,045,,WASHINGTON TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045005,70,045,,WATERFORD TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045004,70,045,,MAQUOKETA IN CLINTON COUNTY Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19029029011,18,029,,BEAR GROVE TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029003,18,029,,BENTON TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029001,18,029,,BRIGHTON TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029008,18,029,,WASHINGTON TWP W/O ATLANTIC Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029009,18,029,,ATLANTIC W/GROVE TWP PART Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029010,18,029,,CASS TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029016,18,029,,EDNA TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029006,18,029,,FRANKLIN TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029004,18,029,,GRANT TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029007,18,029,,GROVE TWP PART W/O ATLANTIC Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029005,18,029,,LINCOLN TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029013,18,029,,MASSENA TWP W/O MASSENA Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029014,18,029,,MASSENA Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029017,18,029,,NOBLE TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029018,18,029,,PLEASANT TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029002,18,029,,PYMOSA TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029012,18,029,,UNION TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19029029015,18,029,,VICTORIA TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19023023020,57,023,,PARKERSBURG Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023018,57,023,,ALBION TWP W/O PARKERSBURG Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023017,57,023,,BEAVER TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023001,57,023,,BENNEZETTE TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023008,57,023,,CLARKSVILLE Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023006,57,023,,BUTLER TWP W/O CLARKSVILLE Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023009,57,023,,ALLISON Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023010,57,023,,WEST POINT TWP W/O ALLISON & BRISTOW Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023012,57,023,,BRISTOW Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023004,57,023,,DAYTON TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023002,57,023,,COLDWATER TWP W/O GREENE Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023003,57,023,,GREENE IN BUTLER COUNTY Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023005,57,023,,FREMONT TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023007,57,023,,JACKSON TWP W/O ALLISON & CLARKSVILLE Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023015,57,023,,JEFFERSON TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023013,57,023,,MADISON TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023019,57,023,,MONROE TWP W/O PARKERSBURG Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023011,57,023,,PITTSFORD TWP W/O BRISTOW Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023014,57,023,,RIPLEY TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023016,57,023,,SHELL ROCK TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19023023021,57,023,,WASHINGTON TWP Voting District,57|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19113113135,78,113,,CEDAR RAPIDS PCT 35,78|0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19113113106,74,113,,CEDAR RAPIDS PCT 6,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113120,79,113,,CEDAR RAPIDS PCT 20,79|0.51%,1.000000000000,20,plan2_house,equal_area_intersection
19113113104,74,113,,CEDAR RAPIDS PCT 4,74|-0.6%,0.999999999999,20,plan2_house,equal_area_intersection
19113113112,80,113,,CEDAR RAPIDS PCT 12,80|0.55%,1.000000000000,20,plan2_house,equal_area_intersection
19113113121,79,113,,CEDAR RAPIDS PCT 21,79|0.51%,1.000000000000,20,plan2_house,equal_area_intersection
19113113118,79,113,,CEDAR RAPIDS PCT 18,79|0.51%,1.000000000000,20,plan2_house,equal_area_intersection
19113113128,79,113,,CEDAR RAPIDS PCT 28,79|0.51%,1.000000000000,20,plan2_house,equal_area_intersection
19113113127,79,113,,CEDAR RAPIDS PCT 27,79|0.51%,1.000000000000,20,plan2_house,equal_area_intersection
19113113108,74,113,,CEDAR RAPIDS PCT 8,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113114,74,113,,CEDAR RAPIDS PCT 14,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113164,73,113,,MARION PCT 14,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113151,74,113,,MARION PCT 1,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113154,74,113,,MARION PCT 4,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113161,73,113,,MARION PCT 11,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113107,74,113,,CEDAR RAPIDS PCT 7,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113117,78,113,,CEDAR RAPIDS PCT 17,78|0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19113113116,78,113,,CEDAR RAPIDS PCT 16,78|0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19113113157,73,113,,MARION PCT 7,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113153,74,113,,MARION PCT 3,74|-0.6%,1.000000000000,20,plan2_house,equal_area_intersection
19113113156,73,113,,MARION PCT 6,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113152,73,113,,MARION PCT 2,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113159,74,113,,MARION PCT 9,74|-0.6%,0.999999999999,20,plan2_house,equal_area_intersection
19113113160,73,113,,MARION PCT 10,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113158,73,113,,MARION PCT 8,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113162,73,113,,MARION PCT 12,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113163,73,113,,MARION PCT 13,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19113113155,73,113,,MARION PCT 5,73|-0.7%,1.000000000000,20,plan2_house,equal_area_intersection
19085085003,15,085,,ALLEN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085008,15,085,,BOYER TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085015,15,085,,CALHOUN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085017,15,085,,CASS TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085022,15,085,,CINCINNATI TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085012,15,085,,CLAY TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085007,15,085,,DOUGLAS TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085005,15,085,,HARRISON TWP W/O DUNLAP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085006,15,085,,DUNLAP IN HARRISON COUNTY Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085002,15,085,,JACKSON TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085016,15,085,,JEFFERSON TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085020,15,085,,LA GRANGE TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085004,15,085,,LINCOLN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085001,15,085,,LITTLE SIOUX TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085009,15,085,,MAGNOLIA TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085011,15,085,,MORGAN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085010,15,085,,RAGLAN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085021,15,085,,ST. JOHN TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19087087012,95,087,,BALTIMORE TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087005,95,087,,CANAAN TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087009,87,087,,CENTER TWP PART W/MOUNT PLEASANT PART Voting District,87|-0.29%,1.000000000000,20,plan2_house,equal_area_intersection
19087087010,87,087,,MOUNT PLEASANT PART W/CENTER TWP PART Voting District,87|-0.29%,1.000000000000,20,plan2_house,equal_area_intersection
19087087003,95,087,,WAYNE TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087013,95,087,,JACKSON TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087001,95,087,,JEFFERSON TWP W/O COPPOCK Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087002,95,087,,COPPOCK IN HENRY COUNTY Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087006,95,087,,MARION TWP Voting District,95|0.12%,0.999885434321,20,plan2_house,equal_area_intersection
19087087006,87,087,,MARION TWP Voting District,87|-0.29%,0.000114565679,20,plan2_house,equal_area_intersection
19087087011,95,087,,NEW LONDON TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087014,87,087,,SALEM TWP W/O HILLSBORO Voting District,87|-0.29%,1.000000000000,20,plan2_house,equal_area_intersection
19087087015,87,087,,HILLSBORO Voting District,87|-0.29%,1.000000000000,20,plan2_house,equal_area_intersection
19087087004,95,087,,SCOTT TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19087087008,87,087,,TIPPECANOE TWP Voting District,87|-0.29%,1.000000000000,20,plan2_house,equal_area_intersection
19087087007,95,087,,TRENTON TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19085085013,15,085,,TAYLOR TWP W/O MODALE Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085014,15,085,,MODALE Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085019,15,085,,UNION TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19085085018,15,085,,WASHINGTON TWP Voting District,15|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19113113109,80,113,,CEDAR RAPIDS PCT 9,80|0.55%,0.999999999999,20,plan2_house,equal_area_intersection
19113113141,77,113,,CEDAR RAPIDS PCT 41,77|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
