county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,VAN METER CITY VM,District 5A Associate Judge - Kevin Parker,,Yes,,429,82,347
Dallas,VAN METER TWP VM TWP,District 5A Associate Judge - Kevin Parker,,Yes,,521,210,311
Dallas,WAUKEE 10,District 5A Associate Judge - Kevin Parker,,Yes,,936,369,567
Dallas,WAUKEE 3 WK 3,District 5A Associate Judge - Kevin Parker,,Yes,,790,371,419
Dallas,WAUKEE 4 WK 4,District 5A Associate Judge - Kevin Parker,,Yes,,477,194,283
Dallas,WAUKEE 5 WK 5,District 5A Associate Judge - Kevin Parker,,Yes,,624,262,362
Dallas,WAUKEE 6 WK 6,District 5A Associate Judge - Kevin Parker,,Yes,,595,301,294
Dallas,WAUKEE 7,District 5A Associate Judge - Kevin Parker,,Yes,,697,315,382
Dallas,WAUKEE 8,District 5A Associate Judge - Kevin Parker,,Yes,,770,285,485
Dallas,WAUKEE 9 WK 9,District 5A Associate Judge - Kevin Parker,,Yes,,604,249,355
Dallas,WEST DES MOINES 221 WDM 221,District 5A Associate Judge - Kevin Parker,,Yes,,598,275,323
Dallas,WEST DES MOINES 222 WDM 222,District 5A Associate Judge - Kevin Parker,,Yes,,751,390,361
Dallas,WEST DES MOINES 223 WDM 223,District 5A Associate Judge - Kevin Parker,,Yes,,592,269,323
Dallas,WEST DES MOINES 224 WDM 224,District 5A Associate Judge - Kevin Parker,,Yes,,961,461,500
Dallas,WEST DES MOINES 225 WDM 225,District 5A Associate Judge - Kevin Parker,,Yes,,802,282,520
Dallas,WEST DES MOINES 226 WDM 226,District 5A Associate Judge - Kevin Parker,,Yes,,483,200,283
Dallas,WEST DES MOINES 227 WDM 227,District 5A Associate Judge - Kevin Parker,,Yes,,393,135,258
Dallas,WEST DES MOINES 321 WDM 321,District 5A Associate Judge - Kevin Parker,,Yes,,676,245,431
Dallas,WEST DES MOINES 322 WDM 322,District 5A Associate Judge - Kevin Parker,,Yes,,1146,628,518
Dallas,Waukee 1,District 5A Associate Judge - Kevin Parker,,Yes,,1033,435,598
Dallas,Waukee 2,District 5A Associate Judge - Kevin Parker,,Yes,,1228,499,729
Dallas,ADEL 1 A1,District 5A Associate Judge - Virginia Cobb,,No,,177,86,91
Dallas,ADEL 2 A2,District 5A Associate Judge - Virginia Cobb,,No,,193,82,111
Dallas,ADEL 3 A3,District 5A Associate Judge - Virginia Cobb,,No,,261,88,173
Dallas,ADEL TWP AT,District 5A Associate Judge - Virginia Cobb,,No,,95,52,43
Dallas,Adams/Colfax,District 5A Associate Judge - Virginia Cobb,,No,,233,82,151
Dallas,Beaver/Des Moines,District 5A Associate Judge - Virginia Cobb,,No,,327,93,234
Dallas,CLIVE 5 C5,District 5A Associate Judge - Virginia Cobb,,No,,286,139,147
Dallas,CLIVE 6 C6,District 5A Associate Judge - Virginia Cobb,,No,,207,104,103
Dallas,CLIVE 7 C7,District 5A Associate Judge - Virginia Cobb,,No,,165,79,86
Dallas,CLIVE 8 C8,District 5A Associate Judge - Virginia Cobb,,No,,93,50,43
Dallas,DESOTO DS,District 5A Associate Judge - Virginia Cobb,,No,,88,24,64
Dallas,GRANT/GRANGER GG,District 5A Associate Judge - Virginia Cobb,,No,,340,77,263
Dallas,GRIMES/WALNUT TWP GWT,District 5A Associate Judge - Virginia Cobb,,No,,16,7,9
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Associate Judge - Virginia Cobb,,No,,153,48,105
Dallas,PERRY 1 P1,District 5A Associate Judge - Virginia Cobb,,No,,199,51,148
Dallas,PERRY 2 P2,District 5A Associate Judge - Virginia Cobb,,No,,151,40,111
Dallas,PERRY 3 P3,District 5A Associate Judge - Virginia Cobb,,No,,170,42,128
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Associate Judge - Virginia Cobb,,No,,118,39,79
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Associate Judge - Virginia Cobb,,No,,310,81,229
Dallas,UNION,District 5A Associate Judge - Virginia Cobb,,No,,275,61,214
Dallas,URBANDALE 14 URB 14,District 5A Associate Judge - Virginia Cobb,,No,,227,118,109
Dallas,URBANDALE 15 URB 15,District 5A Associate Judge - Virginia Cobb,,No,,260,131,129
Dallas,URBANDALE 16 URB 16,District 5A Associate Judge - Virginia Cobb,,No,,340,160,180
Dallas,URBANDALE 17 URB 17,District 5A Associate Judge - Virginia Cobb,,No,,222,90,132
Dallas,URBANDALE 18 URB 18,District 5A Associate Judge - Virginia Cobb,,No,,220,117,103
Dallas,VAN METER CITY VM,District 5A Associate Judge - Virginia Cobb,,No,,172,59,113
Dallas,VAN METER TWP VM TWP,District 5A Associate Judge - Virginia Cobb,,No,,213,93,120
Dallas,WAUKEE 10,District 5A Associate Judge - Virginia Cobb,,No,,313,118,195
Dallas,WAUKEE 3 WK 3,District 5A Associate Judge - Virginia Cobb,,No,,288,115,173
Dallas,WAUKEE 4 WK 4,District 5A Associate Judge - Virginia Cobb,,No,,183,83,100
Dallas,WAUKEE 5 WK 5,District 5A Associate Judge - Virginia Cobb,,No,,225,103,122
Dallas,WAUKEE 6 WK 6,District 5A Associate Judge - Virginia Cobb,,No,,165,79,86
Dallas,WAUKEE 7,District 5A Associate Judge - Virginia Cobb,,No,,218,98,120
Dallas,WAUKEE 8,District 5A Associate Judge - Virginia Cobb,,No,,221,100,121
Dallas,WAUKEE 9 WK 9,District 5A Associate Judge - Virginia Cobb,,No,,249,104,145
Dallas,WEST DES MOINES 221 WDM 221,District 5A Associate Judge - Virginia Cobb,,No,,233,128,105
Dallas,WEST DES MOINES 222 WDM 222,District 5A Associate Judge - Virginia Cobb,,No,,268,128,140
Dallas,WEST DES MOINES 223 WDM 223,District 5A Associate Judge - Virginia Cobb,,No,,206,78,128
Dallas,WEST DES MOINES 224 WDM 224,District 5A Associate Judge - Virginia Cobb,,No,,318,146,172
Dallas,WEST DES MOINES 225 WDM 225,District 5A Associate Judge - Virginia Cobb,,No,,281,98,183
Dallas,WEST DES MOINES 226 WDM 226,District 5A Associate Judge - Virginia Cobb,,No,,191,66,125
Dallas,WEST DES MOINES 227 WDM 227,District 5A Associate Judge - Virginia Cobb,,No,,162,59,103
Dallas,WEST DES MOINES 321 WDM 321,District 5A Associate Judge - Virginia Cobb,,No,,229,66,163
Dallas,WEST DES MOINES 322 WDM 322,District 5A Associate Judge - Virginia Cobb,,No,,370,178,192
Dallas,Waukee 1,District 5A Associate Judge - Virginia Cobb,,No,,396,162,234
Dallas,Waukee 2,District 5A Associate Judge - Virginia Cobb,,No,,420,178,242
Dallas,ADEL 1 A1,District 5A Associate Judge - Virginia Cobb,,Yes,,479,244,235
Dallas,ADEL 2 A2,District 5A Associate Judge - Virginia Cobb,,Yes,,517,229,288
Dallas,ADEL 3 A3,District 5A Associate Judge - Virginia Cobb,,Yes,,835,363,472
Dallas,ADEL TWP AT,District 5A Associate Judge - Virginia Cobb,,Yes,,291,158,133
Dallas,Adams/Colfax,District 5A Associate Judge - Virginia Cobb,,Yes,,600,233,367
Dallas,Beaver/Des Moines,District 5A Associate Judge - Virginia Cobb,,Yes,,568,114,454
Dallas,CLIVE 5 C5,District 5A Associate Judge - Virginia Cobb,,Yes,,856,434,422
Dallas,CLIVE 6 C6,District 5A Associate Judge - Virginia Cobb,,Yes,,695,299,396
Dallas,CLIVE 7 C7,District 5A Associate Judge - Virginia Cobb,,Yes,,550,272,278
Dallas,CLIVE 8 C8,District 5A Associate Judge - Virginia Cobb,,Yes,,410,218,192
Dallas,DESOTO DS,District 5A Associate Judge - Virginia Cobb,,Yes,,268,66,202
Dallas,GRANT/GRANGER GG,District 5A Associate Judge - Virginia Cobb,,Yes,,720,158,562
Dallas,GRIMES/WALNUT TWP GWT,District 5A Associate Judge - Virginia Cobb,,Yes,,70,41,29
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Associate Judge - Virginia Cobb,,Yes,,302,96,206
Dallas,PERRY 1 P1,District 5A Associate Judge - Virginia Cobb,,Yes,,478,128,350
Dallas,PERRY 2 P2,District 5A Associate Judge - Virginia Cobb,,Yes,,441,137,304
Dallas,PERRY 3 P3,District 5A Associate Judge - Virginia Cobb,,Yes,,412,123,289
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Associate Judge - Virginia Cobb,,Yes,,266,89,177
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Associate Judge - Virginia Cobb,,Yes,,867,267,600
Dallas,UNION,District 5A Associate Judge - Virginia Cobb,,Yes,,604,138,466
Dallas,URBANDALE 14 URB 14,District 5A Associate Judge - Virginia Cobb,,Yes,,856,451,405
Dallas,URBANDALE 15 URB 15,District 5A Associate Judge - Virginia Cobb,,Yes,,760,350,410
Dallas,URBANDALE 16 URB 16,District 5A Associate Judge - Virginia Cobb,,Yes,,1022,461,561
Dallas,URBANDALE 17 URB 17,District 5A Associate Judge - Virginia Cobb,,Yes,,680,308,372
Dallas,URBANDALE 18 URB 18,District 5A Associate Judge - Virginia Cobb,,Yes,,677,324,353
Dallas,VAN METER CITY VM,District 5A Associate Judge - Virginia Cobb,,Yes,,463,102,361
Dallas,VAN METER TWP VM TWP,District 5A Associate Judge - Virginia Cobb,,Yes,,559,232,327
Dallas,WAUKEE 10,District 5A Associate Judge - Virginia Cobb,,Yes,,992,399,593
Dallas,WAUKEE 3 WK 3,District 5A Associate Judge - Virginia Cobb,,Yes,,808,374,434
Dallas,WAUKEE 4 WK 4,District 5A Associate Judge - Virginia Cobb,,Yes,,497,194,303
Dallas,WAUKEE 5 WK 5,District 5A Associate Judge - Virginia Cobb,,Yes,,661,274,387
Dallas,WAUKEE 6 WK 6,District 5A Associate Judge - Virginia Cobb,,Yes,,597,303,294
Dallas,WAUKEE 7,District 5A Associate Judge - Virginia Cobb,,Yes,,703,317,386
Dallas,WAUKEE 8,District 5A Associate Judge - Virginia Cobb,,Yes,,791,287,504
Dallas,WAUKEE 9 WK 9,District 5A Associate Judge - Virginia Cobb,,Yes,,612,255,357
Dallas,WEST DES MOINES 221 WDM 221,District 5A Associate Judge - Virginia Cobb,,Yes,,628,276,352
Dallas,WEST DES MOINES 222 WDM 222,District 5A Associate Judge - Virginia Cobb,,Yes,,776,407,369
Dallas,WEST DES MOINES 223 WDM 223,District 5A Associate Judge - Virginia Cobb,,Yes,,623,282,341
Dallas,WEST DES MOINES 224 WDM 224,District 5A Associate Judge - Virginia Cobb,,Yes,,983,471,512
Dallas,WEST DES MOINES 225 WDM 225,District 5A Associate Judge - Virginia Cobb,,Yes,,873,313,560
Dallas,WEST DES MOINES 226 WDM 226,District 5A Associate Judge - Virginia Cobb,,Yes,,503,196,307
Dallas,WEST DES MOINES 227 WDM 227,District 5A Associate Judge - Virginia Cobb,,Yes,,422,137,285
Dallas,WEST DES MOINES 321 WDM 321,District 5A Associate Judge - Virginia Cobb,,Yes,,700,259,441
Dallas,WEST DES MOINES 322 WDM 322,District 5A Associate Judge - Virginia Cobb,,Yes,,1211,656,555
Dallas,Waukee 1,District 5A Associate Judge - Virginia Cobb,,Yes,,1084,438,646
Dallas,Waukee 2,District 5A Associate Judge - Virginia Cobb,,Yes,,1262,503,759
Dallas,ADEL 1 A1,District 5A Judge - Bradley McCall,,No,,183,88,95
Dallas,ADEL 2 A2,District 5A Judge - Bradley McCall,,No,,213,98,115
Dallas,ADEL 3 A3,District 5A Judge - Bradley McCall,,No,,308,114,194
Dallas,ADEL TWP AT,District 5A Judge - Bradley McCall,,No,,103,63,40
Dallas,Adams/Colfax,District 5A Judge - Bradley McCall,,No,,273,102,171
Dallas,Beaver/Des Moines,District 5A Judge - Bradley McCall,,No,,333,91,242
Dallas,CLIVE 5 C5,District 5A Judge - Bradley McCall,,No,,324,161,163
Dallas,CLIVE 6 C6,District 5A Judge - Bradley McCall,,No,,234,114,120
Dallas,CLIVE 7 C7,District 5A Judge - Bradley McCall,,No,,185,87,98
Dallas,CLIVE 8 C8,District 5A Judge - Bradley McCall,,No,,119,62,57
Dallas,DESOTO DS,District 5A Judge - Bradley McCall,,No,,97,23,74
Dallas,GRANT/GRANGER GG,District 5A Judge - Bradley McCall,,No,,362,76,286
Dallas,GRIMES/WALNUT TWP GWT,District 5A Judge - Bradley McCall,,No,,15,7,8
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Judge - Bradley McCall,,No,,166,54,112
Dallas,PERRY 1 P1,District 5A Judge - Bradley McCall,,No,,227,55,172
Dallas,PERRY 2 P2,District 5A Judge - Bradley McCall,,No,,185,52,133
Dallas,PERRY 3 P3,District 5A Judge - Bradley McCall,,No,,195,54,141
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Judge - Bradley McCall,,No,,137,50,87
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Judge - Bradley McCall,,No,,328,88,240
Dallas,UNION,District 5A Judge - Bradley McCall,,No,,308,70,238
Dallas,URBANDALE 14 URB 14,District 5A Judge - Bradley McCall,,No,,273,151,122
Dallas,URBANDALE 15 URB 15,District 5A Judge - Bradley McCall,,No,,294,141,153
Dallas,URBANDALE 16 URB 16,District 5A Judge - Bradley McCall,,No,,369,170,199
Dallas,URBANDALE 17 URB 17,District 5A Judge - Bradley McCall,,No,,250,108,142
Dallas,URBANDALE 18 URB 18,District 5A Judge - Bradley McCall,,No,,231,119,112
Dallas,VAN METER CITY VM,District 5A Judge - Bradley McCall,,No,,205,69,136
Dallas,VAN METER TWP VM TWP,District 5A Judge - Bradley McCall,,No,,249,114,135
Dallas,WAUKEE 10,District 5A Judge - Bradley McCall,,No,,383,152,231
Dallas,WAUKEE 3 WK 3,District 5A Judge - Bradley McCall,,No,,308,130,178
Dallas,WAUKEE 4 WK 4,District 5A Judge - Bradley McCall,,No,,196,78,118
Dallas,WAUKEE 5 WK 5,District 5A Judge - Bradley McCall,,No,,256,104,152
Dallas,WAUKEE 6 WK 6,District 5A Judge - Bradley McCall,,No,,202,97,105
Dallas,WAUKEE 7,District 5A Judge - Bradley McCall,,No,,237,108,129
Dallas,WAUKEE 8,District 5A Judge - Bradley McCall,,No,,252,104,148
Dallas,WAUKEE 9 WK 9,District 5A Judge - Bradley McCall,,No,,268,104,164
Dallas,WEST DES MOINES 221 WDM 221,District 5A Judge - Bradley McCall,,No,,267,146,121
Dallas,WEST DES MOINES 222 WDM 222,District 5A Judge - Bradley McCall,,No,,293,149,144
Dallas,WEST DES MOINES 223 WDM 223,District 5A Judge - Bradley McCall,,No,,237,88,149
Dallas,WEST DES MOINES 224 WDM 224,District 5A Judge - Bradley McCall,,No,,349,159,190
Dallas,WEST DES MOINES 225 WDM 225,District 5A Judge - Bradley McCall,,No,,333,121,212
Dallas,WEST DES MOINES 226 WDM 226,District 5A Judge - Bradley McCall,,No,,207,67,140
Dallas,WEST DES MOINES 227 WDM 227,District 5A Judge - Bradley McCall,,No,,194,66,128
Dallas,WEST DES MOINES 321 WDM 321,District 5A Judge - Bradley McCall,,No,,254,80,174
Dallas,WEST DES MOINES 322 WDM 322,District 5A Judge - Bradley McCall,,No,,452,221,231
Dallas,Waukee 1,District 5A Judge - Bradley McCall,,No,,459,178,281
Dallas,Waukee 2,District 5A Judge - Bradley McCall,,No,,463,183,280
Dallas,ADEL 1 A1,District 5A Judge - Bradley McCall,,Yes,,452,225,227
Dallas,ADEL 2 A2,District 5A Judge - Bradley McCall,,Yes,,481,197,284
Dallas,ADEL 3 A3,District 5A Judge - Bradley McCall,,Yes,,776,333,443
Dallas,ADEL TWP AT,District 5A Judge - Bradley McCall,,Yes,,273,138,135
Dallas,Adams/Colfax,District 5A Judge - Bradley McCall,,Yes,,544,210,334
Dallas,Beaver/Des Moines,District 5A Judge - Bradley McCall,,Yes,,544,111,433
Dallas,CLIVE 5 C5,District 5A Judge - Bradley McCall,,Yes,,814,407,407
Dallas,CLIVE 6 C6,District 5A Judge - Bradley McCall,,Yes,,660,279,381
Dallas,CLIVE 7 C7,District 5A Judge - Bradley McCall,,Yes,,536,266,270
Dallas,CLIVE 8 C8,District 5A Judge - Bradley McCall,,Yes,,384,209,175
Dallas,DESOTO DS,District 5A Judge - Bradley McCall,,Yes,,252,66,186
Dallas,GRANT/GRANGER GG,District 5A Judge - Bradley McCall,,Yes,,687,155,532
Dallas,GRIMES/WALNUT TWP GWT,District 5A Judge - Bradley McCall,,Yes,,63,35,28
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Judge - Bradley McCall,,Yes,,281,89,192
Dallas,PERRY 1 P1,District 5A Judge - Bradley McCall,,Yes,,419,117,302
Dallas,PERRY 2 P2,District 5A Judge - Bradley McCall,,Yes,,381,115,266
Dallas,PERRY 3 P3,District 5A Judge - Bradley McCall,,Yes,,365,109,256
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Judge - Bradley McCall,,Yes,,228,66,162
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Judge - Bradley McCall,,Yes,,762,217,545
Dallas,UNION,District 5A Judge - Bradley McCall,,Yes,,556,128,428
Dallas,URBANDALE 14 URB 14,District 5A Judge - Bradley McCall,,Yes,,815,419,396
Dallas,URBANDALE 15 URB 15,District 5A Judge - Bradley McCall,,Yes,,724,347,377
Dallas,URBANDALE 16 URB 16,District 5A Judge - Bradley McCall,,Yes,,1001,460,541
Dallas,URBANDALE 17 URB 17,District 5A Judge - Bradley McCall,,Yes,,656,299,357
Dallas,URBANDALE 18 URB 18,District 5A Judge - Bradley McCall,,Yes,,667,328,339
Dallas,VAN METER CITY VM,District 5A Judge - Bradley McCall,,Yes,,419,86,333
Dallas,VAN METER TWP VM TWP,District 5A Judge - Bradley McCall,,Yes,,524,212,312
Dallas,WAUKEE 10,District 5A Judge - Bradley McCall,,Yes,,912,357,555
Dallas,WAUKEE 3 WK 3,District 5A Judge - Bradley McCall,,Yes,,794,365,429
Dallas,WAUKEE 4 WK 4,District 5A Judge - Bradley McCall,,Yes,,464,185,279
Dallas,WAUKEE 5 WK 5,District 5A Judge - Bradley McCall,,Yes,,616,260,356
Dallas,WAUKEE 6 WK 6,District 5A Judge - Bradley McCall,,Yes,,570,291,279
Dallas,WAUKEE 7,District 5A Judge - Bradley McCall,,Yes,,679,308,371
Dallas,WAUKEE 8,District 5A Judge - Bradley McCall,,Yes,,756,283,473
Dallas,WAUKEE 9 WK 9,District 5A Judge - Bradley McCall,,Yes,,594,255,339
Dallas,WEST DES MOINES 221 WDM 221,District 5A Judge - Bradley McCall,,Yes,,602,269,333
Dallas,WEST DES MOINES 222 WDM 222,District 5A Judge - Bradley McCall,,Yes,,740,375,365
Dallas,WEST DES MOINES 223 WDM 223,District 5A Judge - Bradley McCall,,Yes,,598,270,328
Dallas,WEST DES MOINES 224 WDM 224,District 5A Judge - Bradley McCall,,Yes,,952,456,496
Dallas,WEST DES MOINES 225 WDM 225,District 5A Judge - Bradley McCall,,Yes,,814,288,526
Dallas,WEST DES MOINES 226 WDM 226,District 5A Judge - Bradley McCall,,Yes,,489,199,290
Dallas,WEST DES MOINES 227 WDM 227,District 5A Judge - Bradley McCall,,Yes,,386,130,256
Dallas,WEST DES MOINES 321 WDM 321,District 5A Judge - Bradley McCall,,Yes,,680,252,428
Dallas,WEST DES MOINES 322 WDM 322,District 5A Judge - Bradley McCall,,Yes,,1134,614,520
Dallas,Waukee 1,District 5A Judge - Bradley McCall,,Yes,,1025,426,599
Dallas,Waukee 2,District 5A Judge - Bradley McCall,,Yes,,1224,492,732
Dallas,ADEL 1 A1,District 5A Judge - Charles Sinnard,,No,,195,101,94
Dallas,ADEL 2 A2,District 5A Judge - Charles Sinnard,,No,,202,93,109
Dallas,ADEL 3 A3,District 5A Judge - Charles Sinnard,,No,,289,111,178
Dallas,ADEL TWP AT,District 5A Judge - Charles Sinnard,,No,,91,54,37
Dallas,Adams/Colfax,District 5A Judge - Charles Sinnard,,No,,241,87,154
Dallas,Beaver/Des Moines,District 5A Judge - Charles Sinnard,,No,,330,94,236
Dallas,CLIVE 5 C5,District 5A Judge - Charles Sinnard,,No,,329,152,177
Dallas,CLIVE 6 C6,District 5A Judge - Charles Sinnard,,No,,231,111,120
Dallas,CLIVE 7 C7,District 5A Judge - Charles Sinnard,,No,,178,90,88
Dallas,CLIVE 8 C8,District 5A Judge - Charles Sinnard,,No,,113,61,52
Dallas,DESOTO DS,District 5A Judge - Charles Sinnard,,No,,109,29,80
Dallas,GRANT/GRANGER GG,District 5A Judge - Charles Sinnard,,No,,366,83,283
Dallas,GRIMES/WALNUT TWP GWT,District 5A Judge - Charles Sinnard,,No,,14,6,8
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Judge - Charles Sinnard,,No,,158,47,111
Dallas,PERRY 1 P1,District 5A Judge - Charles Sinnard,,No,,230,57,173
Dallas,PERRY 2 P2,District 5A Judge - Charles Sinnard,,No,,195,56,139
Dallas,PERRY 3 P3,District 5A Judge - Charles Sinnard,,No,,185,59,126
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Judge - Charles Sinnard,,No,,126,45,81
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Judge - Charles Sinnard,,No,,332,86,246
Dallas,UNION,District 5A Judge - Charles Sinnard,,No,,306,73,233
Dallas,URBANDALE 14 URB 14,District 5A Judge - Charles Sinnard,,No,,248,134,114
Dallas,URBANDALE 15 URB 15,District 5A Judge - Charles Sinnard,,No,,303,153,150
Dallas,URBANDALE 16 URB 16,District 5A Judge - Charles Sinnard,,No,,356,172,184
Dallas,URBANDALE 17 URB 17,District 5A Judge - Charles Sinnard,,No,,235,109,126
Dallas,URBANDALE 18 URB 18,District 5A Judge - Charles Sinnard,,No,,214,109,105
Dallas,VAN METER CITY VM,District 5A Judge - Charles Sinnard,,No,,200,62,138
Dallas,VAN METER TWP VM TWP,District 5A Judge - Charles Sinnard,,No,,231,106,125
Dallas,WAUKEE 10,District 5A Judge - Charles Sinnard,,No,,376,150,226
Dallas,WAUKEE 3 WK 3,District 5A Judge - Charles Sinnard,,No,,337,141,196
Dallas,WAUKEE 4 WK 4,District 5A Judge - Charles Sinnard,,No,,211,86,125
Dallas,WAUKEE 5 WK 5,District 5A Judge - Charles Sinnard,,No,,259,109,150
Dallas,WAUKEE 6 WK 6,District 5A Judge - Charles Sinnard,,No,,208,112,96
Dallas,WAUKEE 7,District 5A Judge - Charles Sinnard,,No,,232,121,111
Dallas,WAUKEE 8,District 5A Judge - Charles Sinnard,,No,,274,116,158
Dallas,WAUKEE 9 WK 9,District 5A Judge - Charles Sinnard,,No,,288,124,164
Dallas,WEST DES MOINES 221 WDM 221,District 5A Judge - Charles Sinnard,,No,,258,137,121
Dallas,WEST DES MOINES 222 WDM 222,District 5A Judge - Charles Sinnard,,No,,319,164,155
Dallas,WEST DES MOINES 223 WDM 223,District 5A Judge - Charles Sinnard,,No,,249,97,152
Dallas,WEST DES MOINES 224 WDM 224,District 5A Judge - Charles Sinnard,,No,,361,173,188
Dallas,WEST DES MOINES 225 WDM 225,District 5A Judge - Charles Sinnard,,No,,348,132,216
Dallas,WEST DES MOINES 226 WDM 226,District 5A Judge - Charles Sinnard,,No,,234,81,153
Dallas,WEST DES MOINES 227 WDM 227,District 5A Judge - Charles Sinnard,,No,,184,65,119
Dallas,WEST DES MOINES 321 WDM 321,District 5A Judge - Charles Sinnard,,No,,270,86,184
Dallas,WEST DES MOINES 322 WDM 322,District 5A Judge - Charles Sinnard,,No,,406,212,194
Dallas,Waukee 1,District 5A Judge - Charles Sinnard,,No,,444,172,272
Dallas,Waukee 2,District 5A Judge - Charles Sinnard,,No,,496,212,284
Dallas,ADEL 1 A1,District 5A Judge - Charles Sinnard,,Yes,,437,209,228
Dallas,ADEL 2 A2,District 5A Judge - Charles Sinnard,,Yes,,484,206,278
Dallas,ADEL 3 A3,District 5A Judge - Charles Sinnard,,Yes,,797,333,464
