county,precinct,office,district,candidate,party,votes,absentee,election_day
Story,ZEARING/LINCOLN/SHERMAN,District 2B Associate Judge - Kathryn E. Austin,,No,,130,30,100
Story,AMES 1,District 2B Associate Judge - Kathryn E. Austin,,Yes,,344,124,220
Story,AMES 10,District 2B Associate Judge - Kathryn E. Austin,,Yes,,771,385,386
Story,AMES 11,District 2B Associate Judge - Kathryn E. Austin,,Yes,,891,445,446
Story,AMES 12,District 2B Associate Judge - Kathryn E. Austin,,Yes,,679,336,343
Story,AMES 13,District 2B Associate Judge - Kathryn E. Austin,,Yes,,319,71,248
Story,AMES 14,District 2B Associate Judge - Kathryn E. Austin,,Yes,,507,169,338
Story,AMES 15,District 2B Associate Judge - Kathryn E. Austin,,Yes,,463,114,349
Story,AMES 16/WASH TWP 3,District 2B Associate Judge - Kathryn E. Austin,,Yes,,638,304,334
Story,AMES 17,District 2B Associate Judge - Kathryn E. Austin,,Yes,,450,149,301
Story,AMES 18,District 2B Associate Judge - Kathryn E. Austin,,Yes,,433,114,319
Story,AMES 19,District 2B Associate Judge - Kathryn E. Austin,,Yes,,232,15,217
Story,AMES 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,766,371,395
Story,AMES 20,District 2B Associate Judge - Kathryn E. Austin,,Yes,,206,18,188
Story,AMES 21,District 2B Associate Judge - Kathryn E. Austin,,Yes,,408,134,274
Story,AMES 22,District 2B Associate Judge - Kathryn E. Austin,,Yes,,523,197,326
Story,AMES 23,District 2B Associate Judge - Kathryn E. Austin,,Yes,,584,248,336
Story,AMES 24,District 2B Associate Judge - Kathryn E. Austin,,Yes,,555,208,347
Story,AMES 3/GRANT TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,614,279,335
Story,AMES 4,District 2B Associate Judge - Kathryn E. Austin,,Yes,,824,310,514
Story,AMES 5/WASH TWP 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,691,302,389
Story,AMES 6,District 2B Associate Judge - Kathryn E. Austin,,Yes,,451,104,347
Story,AMES 7/FRANKLIN TWP 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,856,435,421
Story,AMES 8,District 2B Associate Judge - Kathryn E. Austin,,Yes,,879,427,452
Story,AMES 9,District 2B Associate Judge - Kathryn E. Austin,,Yes,,863,393,470
Story,CAMBRIDGE/UNION TWP 1,District 2B Associate Judge - Kathryn E. Austin,,Yes,,355,92,263
Story,COLLINS/COLLINS TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,193,42,151
Story,COLO/NEW ALBANY TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,269,69,200
Story,FRANKLIN TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,815,392,423
Story,GILBERT,District 2B Associate Judge - Kathryn E. Austin,,Yes,,385,105,280
Story,HUXLEY 1/UNION TWP 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,610,146,464
Story,HUXLEY 2/PALESTINE TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,729,214,515
Story,KELLEY,District 2B Associate Judge - Kathryn E. Austin,,Yes,,94,13,81
Story,MAXWELL/INDIAN CRK TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,410,92,318
Story,MCCALLSBURG/WARREN TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,147,34,113
Story,MILFORD TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,170,62,108
Story,NEVADA 1/RICHLAND TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,521,226,295
Story,NEVADA 2/GRANT TWP 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,371,178,193
Story,NEVADA 3,District 2B Associate Judge - Kathryn E. Austin,,Yes,,465,282,183
Story,NEVADA 4/NEVADA TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,673,342,331
Story,ROLAND/HOWARD TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,526,111,415
Story,SLATER/SHELDAHL,District 2B Associate Judge - Kathryn E. Austin,,Yes,,516,97,419
Story,STORY CITY 1,District 2B Associate Judge - Kathryn E. Austin,,Yes,,478,191,287
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,589,189,400
Story,WASHINGTON TWP,District 2B Associate Judge - Kathryn E. Austin,,Yes,,162,72,90
Story,ZEARING/LINCOLN/SHERMAN,District 2B Associate Judge - Kathryn E. Austin,,Yes,,221,54,167
Story,AMES 1,District 2B Associate Judge - Paul G. Crawford,,No,,103,45,58
Story,AMES 10,District 2B Associate Judge - Paul G. Crawford,,No,,263,105,158
Story,AMES 11,District 2B Associate Judge - Paul G. Crawford,,No,,258,121,137
Story,AMES 12,District 2B Associate Judge - Paul G. Crawford,,No,,193,115,78
Story,AMES 13,District 2B Associate Judge - Paul G. Crawford,,No,,113,30,83
Story,AMES 14,District 2B Associate Judge - Paul G. Crawford,,No,,204,62,142
Story,AMES 15,District 2B Associate Judge - Paul G. Crawford,,No,,213,54,159
Story,AMES 16/WASH TWP 3,District 2B Associate Judge - Paul G. Crawford,,No,,257,115,142
Story,AMES 17,District 2B Associate Judge - Paul G. Crawford,,No,,190,56,134
Story,AMES 18,District 2B Associate Judge - Paul G. Crawford,,No,,227,60,167
Story,AMES 19,District 2B Associate Judge - Paul G. Crawford,,No,,66,7,59
Story,AMES 2,District 2B Associate Judge - Paul G. Crawford,,No,,329,160,169
Story,AMES 20,District 2B Associate Judge - Paul G. Crawford,,No,,65,10,55
Story,AMES 21,District 2B Associate Judge - Paul G. Crawford,,No,,153,54,99
Story,AMES 22,District 2B Associate Judge - Paul G. Crawford,,No,,214,80,134
Story,AMES 23,District 2B Associate Judge - Paul G. Crawford,,No,,237,113,124
Story,AMES 24,District 2B Associate Judge - Paul G. Crawford,,No,,198,67,131
Story,AMES 3/GRANT TWP,District 2B Associate Judge - Paul G. Crawford,,No,,275,101,174
Story,AMES 4,District 2B Associate Judge - Paul G. Crawford,,No,,365,159,206
Story,AMES 5/WASH TWP 2,District 2B Associate Judge - Paul G. Crawford,,No,,224,106,118
Story,AMES 6,District 2B Associate Judge - Paul G. Crawford,,No,,143,30,113
Story,AMES 7/FRANKLIN TWP 2,District 2B Associate Judge - Paul G. Crawford,,No,,277,145,132
Story,AMES 8,District 2B Associate Judge - Paul G. Crawford,,No,,345,145,200
Story,AMES 9,District 2B Associate Judge - Paul G. Crawford,,No,,330,142,188
Story,CAMBRIDGE/UNION TWP 1,District 2B Associate Judge - Paul G. Crawford,,No,,186,43,143
Story,COLLINS/COLLINS TWP,District 2B Associate Judge - Paul G. Crawford,,No,,106,19,87
Story,COLO/NEW ALBANY TWP,District 2B Associate Judge - Paul G. Crawford,,No,,200,56,144
Story,FRANKLIN TWP,District 2B Associate Judge - Paul G. Crawford,,No,,318,151,167
Story,GILBERT,District 2B Associate Judge - Paul G. Crawford,,No,,153,41,112
Story,HUXLEY 1/UNION TWP 2,District 2B Associate Judge - Paul G. Crawford,,No,,332,81,251
Story,HUXLEY 2/PALESTINE TWP,District 2B Associate Judge - Paul G. Crawford,,No,,364,115,249
Story,KELLEY,District 2B Associate Judge - Paul G. Crawford,,No,,34,3,31
Story,MAXWELL/INDIAN CRK TWP,District 2B Associate Judge - Paul G. Crawford,,No,,212,42,170
Story,MCCALLSBURG/WARREN TWP,District 2B Associate Judge - Paul G. Crawford,,No,,83,9,74
Story,MILFORD TWP,District 2B Associate Judge - Paul G. Crawford,,No,,77,29,48
Story,NEVADA 1/RICHLAND TWP,District 2B Associate Judge - Paul G. Crawford,,No,,240,93,147
Story,NEVADA 2/GRANT TWP 2,District 2B Associate Judge - Paul G. Crawford,,No,,206,120,86
Story,NEVADA 3,District 2B Associate Judge - Paul G. Crawford,,No,,185,111,74
Story,NEVADA 4/NEVADA TWP,District 2B Associate Judge - Paul G. Crawford,,No,,337,188,149
Story,ROLAND/HOWARD TWP,District 2B Associate Judge - Paul G. Crawford,,No,,264,62,202
Story,SLATER/SHELDAHL,District 2B Associate Judge - Paul G. Crawford,,No,,247,36,211
Story,STORY CITY 1,District 2B Associate Judge - Paul G. Crawford,,No,,222,80,142
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Associate Judge - Paul G. Crawford,,No,,261,86,175
Story,WASHINGTON TWP,District 2B Associate Judge - Paul G. Crawford,,No,,58,25,33
Story,ZEARING/LINCOLN/SHERMAN,District 2B Associate Judge - Paul G. Crawford,,No,,130,34,96
Story,AMES 1,District 2B Associate Judge - Paul G. Crawford,,Yes,,353,123,230
Story,AMES 10,District 2B Associate Judge - Paul G. Crawford,,Yes,,787,397,390
Story,AMES 11,District 2B Associate Judge - Paul G. Crawford,,Yes,,888,442,446
Story,AMES 12,District 2B Associate Judge - Paul G. Crawford,,Yes,,700,353,347
Story,AMES 13,District 2B Associate Judge - Paul G. Crawford,,Yes,,307,66,241
Story,AMES 14,District 2B Associate Judge - Paul G. Crawford,,Yes,,479,161,318
Story,AMES 15,District 2B Associate Judge - Paul G. Crawford,,Yes,,435,106,329
Story,AMES 16/WASH TWP 3,District 2B Associate Judge - Paul G. Crawford,,Yes,,637,306,331
Story,AMES 17,District 2B Associate Judge - Paul G. Crawford,,Yes,,426,139,287
Story,AMES 18,District 2B Associate Judge - Paul G. Crawford,,Yes,,411,114,297
Story,AMES 19,District 2B Associate Judge - Paul G. Crawford,,Yes,,226,15,211
Story,AMES 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,738,359,379
Story,AMES 20,District 2B Associate Judge - Paul G. Crawford,,Yes,,191,13,178
Story,AMES 21,District 2B Associate Judge - Paul G. Crawford,,Yes,,392,136,256
Story,AMES 22,District 2B Associate Judge - Paul G. Crawford,,Yes,,517,197,320
Story,AMES 23,District 2B Associate Judge - Paul G. Crawford,,Yes,,580,250,330
Story,AMES 24,District 2B Associate Judge - Paul G. Crawford,,Yes,,537,193,344
Story,AMES 3/GRANT TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,574,263,311
Story,AMES 4,District 2B Associate Judge - Paul G. Crawford,,Yes,,772,287,485
Story,AMES 5/WASH TWP 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,686,303,383
Story,AMES 6,District 2B Associate Judge - Paul G. Crawford,,Yes,,439,103,336
Story,AMES 7/FRANKLIN TWP 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,880,451,429
Story,AMES 8,District 2B Associate Judge - Paul G. Crawford,,Yes,,872,427,445
Story,AMES 9,District 2B Associate Judge - Paul G. Crawford,,Yes,,841,389,452
Story,CAMBRIDGE/UNION TWP 1,District 2B Associate Judge - Paul G. Crawford,,Yes,,356,87,269
Story,COLLINS/COLLINS TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,196,39,157
Story,COLO/NEW ALBANY TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,275,65,210
Story,FRANKLIN TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,814,386,428
Story,GILBERT,District 2B Associate Judge - Paul G. Crawford,,Yes,,372,103,269
Story,HUXLEY 1/UNION TWP 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,593,145,448
Story,HUXLEY 2/PALESTINE TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,718,209,509
Story,KELLEY,District 2B Associate Judge - Paul G. Crawford,,Yes,,98,16,82
Story,MAXWELL/INDIAN CRK TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,418,89,329
Story,MCCALLSBURG/WARREN TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,147,35,112
Story,MILFORD TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,174,63,111
Story,NEVADA 1/RICHLAND TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,524,236,288
Story,NEVADA 2/GRANT TWP 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,361,167,194
Story,NEVADA 3,District 2B Associate Judge - Paul G. Crawford,,Yes,,470,283,187
Story,NEVADA 4/NEVADA TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,660,334,326
Story,ROLAND/HOWARD TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,515,112,403
Story,SLATER/SHELDAHL,District 2B Associate Judge - Paul G. Crawford,,Yes,,512,99,413
Story,STORY CITY 1,District 2B Associate Judge - Paul G. Crawford,,Yes,,472,182,290
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,585,188,397
Story,WASHINGTON TWP,District 2B Associate Judge - Paul G. Crawford,,Yes,,159,72,87
Story,ZEARING/LINCOLN/SHERMAN,District 2B Associate Judge - Paul G. Crawford,,Yes,,221,50,171
Story,AMES 1,District 2B Judge - Adria Kester,,No,,114,48,66
Story,AMES 10,District 2B Judge - Adria Kester,,No,,284,118,166
Story,AMES 11,District 2B Judge - Adria Kester,,No,,258,122,136
Story,AMES 12,District 2B Judge - Adria Kester,,No,,219,131,88
Story,AMES 13,District 2B Judge - Adria Kester,,No,,111,29,82
Story,AMES 14,District 2B Judge - Adria Kester,,No,,189,67,122
Story,AMES 15,District 2B Judge - Adria Kester,,No,,191,47,144
Story,AMES 16/WASH TWP 3,District 2B Judge - Adria Kester,,No,,258,120,138
Story,AMES 17,District 2B Judge - Adria Kester,,No,,181,54,127
Story,AMES 18,District 2B Judge - Adria Kester,,No,,202,52,150
Story,AMES 19,District 2B Judge - Adria Kester,,No,,50,4,46
Story,AMES 2,District 2B Judge - Adria Kester,,No,,328,156,172
Story,AMES 20,District 2B Judge - Adria Kester,,No,,54,4,50
Story,AMES 21,District 2B Judge - Adria Kester,,No,,136,52,84
Story,AMES 22,District 2B Judge - Adria Kester,,No,,198,83,115
Story,AMES 23,District 2B Judge - Adria Kester,,No,,228,115,113
Story,AMES 24,District 2B Judge - Adria Kester,,No,,190,65,125
Story,AMES 3/GRANT TWP,District 2B Judge - Adria Kester,,No,,243,92,151
Story,AMES 4,District 2B Judge - Adria Kester,,No,,343,156,187
Story,AMES 5/WASH TWP 2,District 2B Judge - Adria Kester,,No,,230,113,117
Story,AMES 6,District 2B Judge - Adria Kester,,No,,151,29,122
Story,AMES 7/FRANKLIN TWP 2,District 2B Judge - Adria Kester,,No,,292,152,140
Story,AMES 8,District 2B Judge - Adria Kester,,No,,329,144,185
Story,AMES 9,District 2B Judge - Adria Kester,,No,,326,141,185
Story,CAMBRIDGE/UNION TWP 1,District 2B Judge - Adria Kester,,No,,202,38,164
Story,COLLINS/COLLINS TWP,District 2B Judge - Adria Kester,,No,,115,17,98
Story,COLO/NEW ALBANY TWP,District 2B Judge - Adria Kester,,No,,206,57,149
Story,FRANKLIN TWP,District 2B Judge - Adria Kester,,No,,324,144,180
Story,GILBERT,District 2B Judge - Adria Kester,,No,,150,42,108
Story,HUXLEY 1/UNION TWP 2,District 2B Judge - Adria Kester,,No,,309,72,237
Story,HUXLEY 2/PALESTINE TWP,District 2B Judge - Adria Kester,,No,,359,106,253
Story,KELLEY,District 2B Judge - Adria Kester,,No,,35,4,31
Story,MAXWELL/INDIAN CRK TWP,District 2B Judge - Adria Kester,,No,,224,39,185
Story,MCCALLSBURG/WARREN TWP,District 2B Judge - Adria Kester,,No,,88,10,78
Story,MILFORD TWP,District 2B Judge - Adria Kester,,No,,87,39,48
Story,NEVADA 1/RICHLAND TWP,District 2B Judge - Adria Kester,,No,,241,105,136
Story,NEVADA 2/GRANT TWP 2,District 2B Judge - Adria Kester,,No,,195,113,82
Story,NEVADA 3,District 2B Judge - Adria Kester,,No,,191,119,72
Story,NEVADA 4/NEVADA TWP,District 2B Judge - Adria Kester,,No,,332,188,144
Story,ROLAND/HOWARD TWP,District 2B Judge - Adria Kester,,No,,255,61,194
Story,SLATER/SHELDAHL,District 2B Judge - Adria Kester,,No,,239,36,203
Story,STORY CITY 1,District 2B Judge - Adria Kester,,No,,230,81,149
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Judge - Adria Kester,,No,,261,90,171
Story,WASHINGTON TWP,District 2B Judge - Adria Kester,,No,,58,26,32
Story,ZEARING/LINCOLN/SHERMAN,District 2B Judge - Adria Kester,,No,,139,33,106
Story,AMES 1,District 2B Judge - Adria Kester,,Yes,,351,124,227
Story,AMES 10,District 2B Judge - Adria Kester,,Yes,,793,399,394
Story,AMES 11,District 2B Judge - Adria Kester,,Yes,,910,456,454
Story,AMES 12,District 2B Judge - Adria Kester,,Yes,,689,353,336
Story,AMES 13,District 2B Judge - Adria Kester,,Yes,,328,71,257
Story,AMES 14,District 2B Judge - Adria Kester,,Yes,,512,164,348
Story,AMES 15,District 2B Judge - Adria Kester,,Yes,,484,117,367
Story,AMES 16/WASH TWP 3,District 2B Judge - Adria Kester,,Yes,,659,310,349
Story,AMES 17,District 2B Judge - Adria Kester,,Yes,,449,147,302
Story,AMES 18,District 2B Judge - Adria Kester,,Yes,,462,125,337
Story,AMES 19,District 2B Judge - Adria Kester,,Yes,,246,19,227
Story,AMES 2,District 2B Judge - Adria Kester,,Yes,,778,377,401
Story,AMES 20,District 2B Judge - Adria Kester,,Yes,,210,21,189
Story,AMES 21,District 2B Judge - Adria Kester,,Yes,,424,143,281
Story,AMES 22,District 2B Judge - Adria Kester,,Yes,,552,202,350
Story,AMES 23,District 2B Judge - Adria Kester,,Yes,,620,257,363
Story,AMES 24,District 2B Judge - Adria Kester,,Yes,,565,205,360
Story,AMES 3/GRANT TWP,District 2B Judge - Adria Kester,,Yes,,639,291,348
Story,AMES 4,District 2B Judge - Adria Kester,,Yes,,843,309,534
Story,AMES 5/WASH TWP 2,District 2B Judge - Adria Kester,,Yes,,713,312,401
Story,AMES 6,District 2B Judge - Adria Kester,,Yes,,447,106,341
Story,AMES 7/FRANKLIN TWP 2,District 2B Judge - Adria Kester,,Yes,,896,459,437
Story,AMES 8,District 2B Judge - Adria Kester,,Yes,,904,441,463
Story,AMES 9,District 2B Judge - Adria Kester,,Yes,,882,404,478
Story,CAMBRIDGE/UNION TWP 1,District 2B Judge - Adria Kester,,Yes,,352,94,258
Story,COLLINS/COLLINS TWP,District 2B Judge - Adria Kester,,Yes,,195,42,153
Story,COLO/NEW ALBANY TWP,District 2B Judge - Adria Kester,,Yes,,280,69,211
Story,FRANKLIN TWP,District 2B Judge - Adria Kester,,Yes,,828,401,427
Story,GILBERT,District 2B Judge - Adria Kester,,Yes,,395,104,291
Story,HUXLEY 1/UNION TWP 2,District 2B Judge - Adria Kester,,Yes,,623,159,464
Story,HUXLEY 2/PALESTINE TWP,District 2B Judge - Adria Kester,,Yes,,741,226,515
Story,KELLEY,District 2B Judge - Adria Kester,,Yes,,102,15,87
Story,MAXWELL/INDIAN CRK TWP,District 2B Judge - Adria Kester,,Yes,,424,92,332
Story,MCCALLSBURG/WARREN TWP,District 2B Judge - Adria Kester,,Yes,,151,38,113
Story,MILFORD TWP,District 2B Judge - Adria Kester,,Yes,,168,55,113
Story,NEVADA 1/RICHLAND TWP,District 2B Judge - Adria Kester,,Yes,,538,232,306
Story,NEVADA 2/GRANT TWP 2,District 2B Judge - Adria Kester,,Yes,,384,184,200
Story,NEVADA 3,District 2B Judge - Adria Kester,,Yes,,474,282,192
Story,NEVADA 4/NEVADA TWP,District 2B Judge - Adria Kester,,Yes,,679,339,340
Story,ROLAND/HOWARD TWP,District 2B Judge - Adria Kester,,Yes,,538,113,425
Story,SLATER/SHELDAHL,District 2B Judge - Adria Kester,,Yes,,541,102,439
Story,STORY CITY 1,District 2B Judge - Adria Kester,,Yes,,481,186,295
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Judge - Adria Kester,,Yes,,609,193,416
Story,WASHINGTON TWP,District 2B Judge - Adria Kester,,Yes,,167,76,91
Story,ZEARING/LINCOLN/SHERMAN,District 2B Judge - Adria Kester,,Yes,,219,52,167
Story,AMES 1,District 2B Judge - Derek Johnson,,No,,110,45,65
Story,AMES 10,District 2B Judge - Derek Johnson,,No,,290,120,170
Story,AMES 11,District 2B Judge - Derek Johnson,,No,,279,130,149
Story,AMES 12,District 2B Judge - Derek Johnson,,No,,221,139,82
Story,AMES 13,District 2B Judge - Derek Johnson,,No,,124,34,90
Story,AMES 14,District 2B Judge - Derek Johnson,,No,,211,70,141
Story,AMES 15,District 2B Judge - Derek Johnson,,No,,218,50,168
Story,AMES 16/WASH TWP 3,District 2B Judge - Derek Johnson,,No,,273,130,143
Story,AMES 17,District 2B Judge - Derek Johnson,,No,,177,57,120
Story,AMES 18,District 2B Judge - Derek Johnson,,No,,228,56,172
Story,AMES 19,District 2B Judge - Derek Johnson,,No,,58,7,51
Story,AMES 2,District 2B Judge - Derek Johnson,,No,,342,163,179
Story,AMES 20,District 2B Judge - Derek Johnson,,No,,60,6,54
Story,AMES 21,District 2B Judge - Derek Johnson,,No,,160,63,97
Story,AMES 22,District 2B Judge - Derek Johnson,,No,,208,85,123
Story,AMES 23,District 2B Judge - Derek Johnson,,No,,250,125,125
Story,AMES 24,District 2B Judge - Derek Johnson,,No,,208,68,140
Story,AMES 3/GRANT TWP,District 2B Judge - Derek Johnson,,No,,277,107,170
Story,AMES 4,District 2B Judge - Derek Johnson,,No,,367,164,203
Story,AMES 5/WASH TWP 2,District 2B Judge - Derek Johnson,,No,,246,127,119
Story,AMES 6,District 2B Judge - Derek Johnson,,No,,152,35,117
Story,AMES 7/FRANKLIN TWP 2,District 2B Judge - Derek Johnson,,No,,300,163,137
Story,AMES 8,District 2B Judge - Derek Johnson,,No,,359,150,209
Story,AMES 9,District 2B Judge - Derek Johnson,,No,,359,159,200
