county,precinct,office,district,candidate,party,votes,absentee,election_day
Dubuque,17 St. John's Parish House,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,2,3
Dubuque,18 Dubuque Museum of Art,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Dubuque,19 St. Elias Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Dubuque,2 Tri State Blind,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,3,7
Dubuque,20 Fogarty Hall Center,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,5,11
Dubuque,21 Asbury City Hall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,6,7
Dubuque,22 Dubuque County West Campus,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,5,3
Dubuque,23 Hope Evangelical Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,6,12
Dubuque,24 St. Joseph's Catholic Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,4,12
Dubuque,25 Holy Cross City Hall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Dubuque,26 New Vienna City Hall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,10,8
Dubuque,27 Dyersville Social Center,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,3,6
Dubuque,28 Dyersville Social Center,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,4,9
Dubuque,29 Farley City Hall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,3,4
Dubuque,3 Area Residential Care,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,3,7
Dubuque,30 Cascade City Hall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,4,5
Dubuque,31 Epworth Council Chambers,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,5,13
Dubuque,32 Peosta Community Center,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,3,11
Dubuque,33 Swiss Valley Nature Center,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,7,7
Dubuque,34 Key West Fire Station,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,9,5
Dubuque,4 Dubuque County Fairgrounds,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,2,9
Dubuque,5 Resurrection Catholic Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,3,7
Dubuque,6 Summit Congregational Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Dubuque,7 St. Peter Lutheran Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,5,2
Dubuque,8 Emmaus Bible College,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,5,11
Dubuque,9 Westminster Presbyterian Church,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,3,6
Dubuque,1 Tri-State Blind,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,10 Westminster Presbyterian Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,11 U.A.W. Union Hall,President,,Shiva Ayyadurai and Crystal Ellis,,2,1,1
Dubuque,12 Windsor Park,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,13 Comiskey Park,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,14 Sacred Heart Church,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Dubuque,15 Holy Trinity Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,16 Depot at the River Museum,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,17 St. John's Parish House,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,18 Dubuque Museum of Art,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,19 St. Elias Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,2 Tri State Blind,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,20 Fogarty Hall Center,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,21 Asbury City Hall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,22 Dubuque County West Campus,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Dubuque,23 Hope Evangelical Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,24 St. Joseph's Catholic Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,25 Holy Cross City Hall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,26 New Vienna City Hall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,27 Dyersville Social Center,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,28 Dyersville Social Center,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,29 Farley City Hall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,3 Area Residential Care,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,30 Cascade City Hall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,31 Epworth Council Chambers,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,32 Peosta Community Center,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,33 Swiss Valley Nature Center,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,34 Key West Fire Station,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,4 Dubuque County Fairgrounds,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,5 Resurrection Catholic Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,6 Summit Congregational Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,7 St. Peter Lutheran Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,8 Emmaus Bible College,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Dubuque,9 Westminster Presbyterian Church,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dubuque,1 Tri-State Blind,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,10 Westminster Presbyterian Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dubuque,11 U.A.W. Union Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,12 Windsor Park,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dubuque,13 Comiskey Park,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,14 Sacred Heart Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,15 Holy Trinity Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,16 Depot at the River Museum,President,,William P. Stodden and Stephanie H. Cholensky,SOC,3,3,0
Dubuque,17 St. John's Parish House,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,18 Dubuque Museum of Art,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dubuque,19 St. Elias Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,2 Tri State Blind,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,20 Fogarty Hall Center,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,21 Asbury City Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,22 Dubuque County West Campus,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,23 Hope Evangelical Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,24 St. Joseph's Catholic Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,25 Holy Cross City Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,26 New Vienna City Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,27 Dyersville Social Center,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,28 Dyersville Social Center,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,29 Farley City Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,3 Area Residential Care,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,30 Cascade City Hall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,31 Epworth Council Chambers,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,32 Peosta Community Center,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,33 Swiss Valley Nature Center,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,34 Key West Fire Station,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,4 Dubuque County Fairgrounds,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,5 Resurrection Catholic Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dubuque,6 Summit Congregational Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,7 St. Peter Lutheran Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,8 Emmaus Bible College,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,9 Westminster Presbyterian Church,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dubuque,1 Tri-State Blind,President,,Write-In,,15,5,10
Dubuque,10 Westminster Presbyterian Church,President,,Write-In,,9,2,7
Dubuque,11 U.A.W. Union Hall,President,,Write-In,,2,0,2
Dubuque,12 Windsor Park,President,,Write-In,,7,4,3
Dubuque,13 Comiskey Park,President,,Write-In,,2,0,2
Dubuque,14 Sacred Heart Church,President,,Write-In,,9,2,7
Dubuque,15 Holy Trinity Church,President,,Write-In,,4,0,4
Dubuque,16 Depot at the River Museum,President,,Write-In,,5,1,4
Dubuque,17 St. John's Parish House,President,,Write-In,,7,2,5
Dubuque,18 Dubuque Museum of Art,President,,Write-In,,4,1,3
Dubuque,19 St. Elias Church,President,,Write-In,,5,1,4
Dubuque,2 Tri State Blind,President,,Write-In,,11,7,4
Dubuque,20 Fogarty Hall Center,President,,Write-In,,16,5,11
Dubuque,21 Asbury City Hall,President,,Write-In,,7,4,3
Dubuque,22 Dubuque County West Campus,President,,Write-In,,17,12,5
Dubuque,23 Hope Evangelical Church,President,,Write-In,,7,4,3
Dubuque,24 St. Joseph's Catholic Church,President,,Write-In,,4,2,2
Dubuque,25 Holy Cross City Hall,President,,Write-In,,0,0,0
Dubuque,26 New Vienna City Hall,President,,Write-In,,7,2,5
Dubuque,27 Dyersville Social Center,President,,Write-In,,2,1,1
Dubuque,28 Dyersville Social Center,President,,Write-In,,2,2,0
Dubuque,29 Farley City Hall,President,,Write-In,,1,1,0
Dubuque,3 Area Residential Care,President,,Write-In,,4,1,3
Dubuque,30 Cascade City Hall,President,,Write-In,,3,3,0
Dubuque,31 Epworth Council Chambers,President,,Write-In,,3,0,3
Dubuque,32 Peosta Community Center,President,,Write-In,,4,1,3
Dubuque,33 Swiss Valley Nature Center,President,,Write-In,,2,1,1
Dubuque,34 Key West Fire Station,President,,Write-In,,4,0,4
Dubuque,4 Dubuque County Fairgrounds,President,,Write-In,,9,2,7
Dubuque,5 Resurrection Catholic Church,President,,Write-In,,12,6,6
Dubuque,6 Summit Congregational Church,President,,Write-In,,5,0,5
Dubuque,7 St. Peter Lutheran Church,President,,Write-In,,4,1,3
Dubuque,8 Emmaus Bible College,President,,Write-In,,5,3,2
Dubuque,9 Westminster Presbyterian Church,President,,Write-In,,6,3,3
Dubuque,1 Tri-State Blind,Soil and Water Conservation District Commissioner,,Dennis Rauen,,845,409,436
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,630,301,329
Dubuque,11 U.A.W. Union Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,603,302,301
Dubuque,12 Windsor Park,Soil and Water Conservation District Commissioner,,Dennis Rauen,,684,393,291
Dubuque,13 Comiskey Park,Soil and Water Conservation District Commissioner,,Dennis Rauen,,440,182,258
Dubuque,14 Sacred Heart Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,446,180,266
Dubuque,15 Holy Trinity Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,760,287,473
Dubuque,16 Depot at the River Museum,Soil and Water Conservation District Commissioner,,Dennis Rauen,,364,205,159
Dubuque,17 St. John's Parish House,Soil and Water Conservation District Commissioner,,Dennis Rauen,,332,141,191
Dubuque,18 Dubuque Museum of Art,Soil and Water Conservation District Commissioner,,Dennis Rauen,,501,264,237
Dubuque,19 St. Elias Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,683,338,345
Dubuque,2 Tri State Blind,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1010,616,394
Dubuque,20 Fogarty Hall Center,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1040,568,472
Dubuque,21 Asbury City Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1065,571,494
Dubuque,22 Dubuque County West Campus,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1080,621,459
Dubuque,23 Hope Evangelical Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,966,511,455
Dubuque,24 St. Joseph's Catholic Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,647,322,325
Dubuque,25 Holy Cross City Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,252,68,184
Dubuque,26 New Vienna City Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1058,396,662
Dubuque,27 Dyersville Social Center,Soil and Water Conservation District Commissioner,,Dennis Rauen,,454,177,277
Dubuque,28 Dyersville Social Center,Soil and Water Conservation District Commissioner,,Dennis Rauen,,471,182,289
Dubuque,29 Farley City Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,932,331,601
Dubuque,3 Area Residential Care,Soil and Water Conservation District Commissioner,,Dennis Rauen,,737,400,337
Dubuque,30 Cascade City Hall,Soil and Water Conservation District Commissioner,,Dennis Rauen,,738,220,518
Dubuque,31 Epworth Council Chambers,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1002,274,728
Dubuque,32 Peosta Community Center,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1313,449,864
Dubuque,33 Swiss Valley Nature Center,Soil and Water Conservation District Commissioner,,Dennis Rauen,,1090,593,497
Dubuque,34 Key West Fire Station,Soil and Water Conservation District Commissioner,,Dennis Rauen,,883,443,440
Dubuque,4 Dubuque County Fairgrounds,Soil and Water Conservation District Commissioner,,Dennis Rauen,,883,443,440
Dubuque,5 Resurrection Catholic Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,940,471,469
Dubuque,6 Summit Congregational Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,956,481,475
Dubuque,7 St. Peter Lutheran Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,754,423,331
Dubuque,8 Emmaus Bible College,Soil and Water Conservation District Commissioner,,Dennis Rauen,,727,396,331
Dubuque,9 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,Dennis Rauen,,598,314,284
Dubuque,1 Tri-State Blind,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,857,411,446
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,648,302,346
Dubuque,11 U.A.W. Union Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,667,309,358
Dubuque,12 Windsor Park,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,773,404,369
Dubuque,13 Comiskey Park,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,504,193,311
Dubuque,14 Sacred Heart Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,454,183,271
Dubuque,15 Holy Trinity Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,798,293,505
Dubuque,16 Depot at the River Museum,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,382,216,166
Dubuque,17 St. John's Parish House,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,343,142,201
Dubuque,18 Dubuque Museum of Art,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,501,257,244
Dubuque,19 St. Elias Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,691,348,343
Dubuque,2 Tri State Blind,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1038,632,406
Dubuque,20 Fogarty Hall Center,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1040,548,492
Dubuque,21 Asbury City Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1084,556,528
Dubuque,22 Dubuque County West Campus,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1113,619,494
Dubuque,23 Hope Evangelical Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1159,585,574
Dubuque,24 St. Joseph's Catholic Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,871,410,461
Dubuque,25 Holy Cross City Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,387,108,279
Dubuque,26 New Vienna City Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1149,395,754
Dubuque,27 Dyersville Social Center,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,511,188,323
Dubuque,28 Dyersville Social Center,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,481,175,306
Dubuque,29 Farley City Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,858,328,530
Dubuque,3 Area Residential Care,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,759,404,355
Dubuque,30 Cascade City Hall,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,687,209,478
Dubuque,31 Epworth Council Chambers,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,897,247,650
Dubuque,32 Peosta Community Center,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1209,444,765
Dubuque,33 Swiss Valley Nature Center,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,1144,599,545
Dubuque,34 Key West Fire Station,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,954,457,497
Dubuque,4 Dubuque County Fairgrounds,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,915,466,449
Dubuque,5 Resurrection Catholic Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,993,466,527
Dubuque,6 Summit Congregational Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,983,455,528
Dubuque,7 St. Peter Lutheran Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,786,441,345
Dubuque,8 Emmaus Bible College,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,743,379,364
Dubuque,9 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,Jeffrey C. Schmitt,,607,332,275
Dubuque,1 Tri-State Blind,Soil and Water Conservation District Commissioner,,Ken Behnke,,3,0,3
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,Ken Behnke,,0,0,0
