county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,OX/OC,County Agricultural Extension Council Member,,Jean Donohue,,285,67,218
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,Jean Donohue,,567,399,168
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,Jean Donohue,,323,183,140
Johnson,SN,County Agricultural Extension Council Member,,Jean Donohue,,92,31,61
Johnson,SO/BG.85,County Agricultural Extension Council Member,,Jean Donohue,,618,204,414
Johnson,TF01/CC,County Agricultural Extension Council Member,,Jean Donohue,,629,267,362
Johnson,TF02,County Agricultural Extension Council Member,,Jean Donohue,,600,263,337
Johnson,UH,County Agricultural Extension Council Member,,Jean Donohue,,257,142,115
Johnson,UN,County Agricultural Extension Council Member,,Jean Donohue,,141,70,71
Johnson,WL,County Agricultural Extension Council Member,,Jean Donohue,,209,113,96
Johnson,WS,County Agricultural Extension Council Member,,Jean Donohue,,131,56,75
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,Jenny Lichty,,468,206,262
Johnson,CE,County Agricultural Extension Council Member,,Jenny Lichty,,115,35,80
Johnson,CV01,County Agricultural Extension Council Member,,Jenny Lichty,,507,234,273
Johnson,CV02,County Agricultural Extension Council Member,,Jenny Lichty,,757,453,304
Johnson,CV03,County Agricultural Extension Council Member,,Jenny Lichty,,630,349,281
Johnson,CV04,County Agricultural Extension Council Member,,Jenny Lichty,,551,253,298
Johnson,CV05,County Agricultural Extension Council Member,,Jenny Lichty,,411,267,144
Johnson,CV06,County Agricultural Extension Council Member,,Jenny Lichty,,873,588,285
Johnson,CV07,County Agricultural Extension Council Member,,Jenny Lichty,,720,381,339
Johnson,CV08,County Agricultural Extension Council Member,,Jenny Lichty,,406,211,195
Johnson,CV09,County Agricultural Extension Council Member,,Jenny Lichty,,19,5,14
Johnson,FR/LN/LT,County Agricultural Extension Council Member,,Jenny Lichty,,429,121,308
Johnson,GR,County Agricultural Extension Council Member,,Jenny Lichty,,107,57,50
Johnson,HD,County Agricultural Extension Council Member,,Jenny Lichty,,116,20,96
Johnson,HS/LB/PV,County Agricultural Extension Council Member,,Jenny Lichty,,385,136,249
Johnson,IC01,County Agricultural Extension Council Member,,Jenny Lichty,,750,492,258
Johnson,IC02,County Agricultural Extension Council Member,,Jenny Lichty,,628,422,206
Johnson,IC03,County Agricultural Extension Council Member,,Jenny Lichty,,267,112,155
Johnson,IC04,County Agricultural Extension Council Member,,Jenny Lichty,,643,450,193
Johnson,IC05,County Agricultural Extension Council Member,,Jenny Lichty,,413,80,333
Johnson,IC06,County Agricultural Extension Council Member,,Jenny Lichty,,685,491,194
Johnson,IC07,County Agricultural Extension Council Member,,Jenny Lichty,,379,245,134
Johnson,IC08,County Agricultural Extension Council Member,,Jenny Lichty,,533,363,170
Johnson,IC09,County Agricultural Extension Council Member,,Jenny Lichty,,551,368,183
Johnson,IC10/ELSW,County Agricultural Extension Council Member,,Jenny Lichty,,437,275,162
Johnson,IC11,County Agricultural Extension Council Member,,Jenny Lichty,,391,247,144
Johnson,IC12,County Agricultural Extension Council Member,,Jenny Lichty,,474,321,153
Johnson,IC13,County Agricultural Extension Council Member,,Jenny Lichty,,513,265,248
Johnson,IC14,County Agricultural Extension Council Member,,Jenny Lichty,,563,409,154
Johnson,IC15/ELSE,County Agricultural Extension Council Member,,Jenny Lichty,,397,233,164
Johnson,IC16/SC.90,County Agricultural Extension Council Member,,Jenny Lichty,,788,543,245
Johnson,IC17,County Agricultural Extension Council Member,,Jenny Lichty,,805,551,254
Johnson,IC18,County Agricultural Extension Council Member,,Jenny Lichty,,563,342,221
Johnson,IC19,County Agricultural Extension Council Member,,Jenny Lichty,,468,184,284
Johnson,IC20,County Agricultural Extension Council Member,,Jenny Lichty,,590,247,343
Johnson,IC21,County Agricultural Extension Council Member,,Jenny Lichty,,535,240,295
Johnson,IC22/ELN,County Agricultural Extension Council Member,,Jenny Lichty,,700,404,296
Johnson,IC23,County Agricultural Extension Council Member,,Jenny Lichty,,689,515,174
Johnson,IC24,County Agricultural Extension Council Member,,Jenny Lichty,,744,483,261
Johnson,IC25,County Agricultural Extension Council Member,,Jenny Lichty,,536,314,222
Johnson,IC26,County Agricultural Extension Council Member,,Jenny Lichty,,430,288,142
Johnson,IC27,County Agricultural Extension Council Member,,Jenny Lichty,,309,202,107
Johnson,JE/SH,County Agricultural Extension Council Member,,Jenny Lichty,,692,256,436
Johnson,JW/MN/SW,County Agricultural Extension Council Member,,Jenny Lichty,,602,214,388
Johnson,MD/NL.ANX,County Agricultural Extension Council Member,,Jenny Lichty,,114,64,50
Johnson,NL01,County Agricultural Extension Council Member,,Jenny Lichty,,560,243,317
Johnson,NL02,County Agricultural Extension Council Member,,Jenny Lichty,,640,313,327
Johnson,NL03,County Agricultural Extension Council Member,,Jenny Lichty,,514,259,255
Johnson,NL04,County Agricultural Extension Council Member,,Jenny Lichty,,518,265,253
Johnson,NL05,County Agricultural Extension Council Member,,Jenny Lichty,,529,255,274
Johnson,NL06,County Agricultural Extension Council Member,,Jenny Lichty,,513,219,294
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,Jenny Lichty,,504,330,174
Johnson,NL08,County Agricultural Extension Council Member,,Jenny Lichty,,462,232,230
Johnson,NP,County Agricultural Extension Council Member,,Jenny Lichty,,607,342,265
Johnson,OX/OC,County Agricultural Extension Council Member,,Jenny Lichty,,309,72,237
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,Jenny Lichty,,609,421,188
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,Jenny Lichty,,332,193,139
Johnson,SN,County Agricultural Extension Council Member,,Jenny Lichty,,135,43,92
Johnson,SO/BG.85,County Agricultural Extension Council Member,,Jenny Lichty,,670,220,450
Johnson,TF01/CC,County Agricultural Extension Council Member,,Jenny Lichty,,758,315,443
Johnson,TF02,County Agricultural Extension Council Member,,Jenny Lichty,,716,304,412
Johnson,UH,County Agricultural Extension Council Member,,Jenny Lichty,,305,170,135
Johnson,UN,County Agricultural Extension Council Member,,Jenny Lichty,,158,86,72
Johnson,WL,County Agricultural Extension Council Member,,Jenny Lichty,,223,114,109
Johnson,WS,County Agricultural Extension Council Member,,Jenny Lichty,,163,70,93
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,Kevin Kinney,,524,235,289
Johnson,CE,County Agricultural Extension Council Member,,Kevin Kinney,,142,39,103
Johnson,CV01,County Agricultural Extension Council Member,,Kevin Kinney,,360,166,194
Johnson,CV02,County Agricultural Extension Council Member,,Kevin Kinney,,732,433,299
Johnson,CV03,County Agricultural Extension Council Member,,Kevin Kinney,,513,302,211
Johnson,CV04,County Agricultural Extension Council Member,,Kevin Kinney,,450,236,214
Johnson,CV05,County Agricultural Extension Council Member,,Kevin Kinney,,348,224,124
Johnson,CV06,County Agricultural Extension Council Member,,Kevin Kinney,,791,531,260
Johnson,CV07,County Agricultural Extension Council Member,,Kevin Kinney,,607,306,301
Johnson,CV08,County Agricultural Extension Council Member,,Kevin Kinney,,328,180,148
Johnson,CV09,County Agricultural Extension Council Member,,Kevin Kinney,,21,6,15
Johnson,FR/LN/LT,County Agricultural Extension Council Member,,Kevin Kinney,,566,156,410
Johnson,GR,County Agricultural Extension Council Member,,Kevin Kinney,,139,72,67
Johnson,HD,County Agricultural Extension Council Member,,Kevin Kinney,,246,51,195
Johnson,HS/LB/PV,County Agricultural Extension Council Member,,Kevin Kinney,,453,165,288
Johnson,IC01,County Agricultural Extension Council Member,,Kevin Kinney,,659,437,222
Johnson,IC02,County Agricultural Extension Council Member,,Kevin Kinney,,616,442,174
Johnson,IC03,County Agricultural Extension Council Member,,Kevin Kinney,,239,79,160
Johnson,IC04,County Agricultural Extension Council Member,,Kevin Kinney,,549,375,174
Johnson,IC05,County Agricultural Extension Council Member,,Kevin Kinney,,344,60,284
Johnson,IC06,County Agricultural Extension Council Member,,Kevin Kinney,,628,473,155
Johnson,IC07,County Agricultural Extension Council Member,,Kevin Kinney,,305,205,100
Johnson,IC08,County Agricultural Extension Council Member,,Kevin Kinney,,451,301,150
Johnson,IC09,County Agricultural Extension Council Member,,Kevin Kinney,,530,355,175
Johnson,IC10/ELSW,County Agricultural Extension Council Member,,Kevin Kinney,,442,278,164
Johnson,IC11,County Agricultural Extension Council Member,,Kevin Kinney,,262,165,97
Johnson,IC12,County Agricultural Extension Council Member,,Kevin Kinney,,381,263,118
Johnson,IC13,County Agricultural Extension Council Member,,Kevin Kinney,,443,223,220
Johnson,IC14,County Agricultural Extension Council Member,,Kevin Kinney,,473,352,121
Johnson,IC15/ELSE,County Agricultural Extension Council Member,,Kevin Kinney,,382,225,157
Johnson,IC16/SC.90,County Agricultural Extension Council Member,,Kevin Kinney,,716,505,211
Johnson,IC17,County Agricultural Extension Council Member,,Kevin Kinney,,664,464,200
Johnson,IC18,County Agricultural Extension Council Member,,Kevin Kinney,,444,286,158
Johnson,IC19,County Agricultural Extension Council Member,,Kevin Kinney,,362,135,227
Johnson,IC20,County Agricultural Extension Council Member,,Kevin Kinney,,439,178,261
Johnson,IC21,County Agricultural Extension Council Member,,Kevin Kinney,,424,187,237
Johnson,IC22/ELN,County Agricultural Extension Council Member,,Kevin Kinney,,539,311,228
Johnson,IC23,County Agricultural Extension Council Member,,Kevin Kinney,,616,462,154
Johnson,IC24,County Agricultural Extension Council Member,,Kevin Kinney,,663,424,239
Johnson,IC25,County Agricultural Extension Council Member,,Kevin Kinney,,421,250,171
Johnson,IC26,County Agricultural Extension Council Member,,Kevin Kinney,,373,253,120
Johnson,IC27,County Agricultural Extension Council Member,,Kevin Kinney,,269,180,89
Johnson,JE/SH,County Agricultural Extension Council Member,,Kevin Kinney,,719,264,455
Johnson,JW/MN/SW,County Agricultural Extension Council Member,,Kevin Kinney,,707,246,461
Johnson,MD/NL.ANX,County Agricultural Extension Council Member,,Kevin Kinney,,157,73,84
Johnson,NL01,County Agricultural Extension Council Member,,Kevin Kinney,,539,245,294
Johnson,NL02,County Agricultural Extension Council Member,,Kevin Kinney,,639,310,329
Johnson,NL03,County Agricultural Extension Council Member,,Kevin Kinney,,500,259,241
Johnson,NL04,County Agricultural Extension Council Member,,Kevin Kinney,,480,240,240
Johnson,NL05,County Agricultural Extension Council Member,,Kevin Kinney,,523,259,264
Johnson,NL06,County Agricultural Extension Council Member,,Kevin Kinney,,489,197,292
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,Kevin Kinney,,485,295,190
Johnson,NL08,County Agricultural Extension Council Member,,Kevin Kinney,,452,220,232
Johnson,NP,County Agricultural Extension Council Member,,Kevin Kinney,,667,370,297
Johnson,OX/OC,County Agricultural Extension Council Member,,Kevin Kinney,,551,129,422
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,Kevin Kinney,,572,393,179
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,Kevin Kinney,,372,219,153
Johnson,SN,County Agricultural Extension Council Member,,Kevin Kinney,,175,49,126
Johnson,SO/BG.85,County Agricultural Extension Council Member,,Kevin Kinney,,725,220,505
Johnson,TF01/CC,County Agricultural Extension Council Member,,Kevin Kinney,,827,321,506
Johnson,TF02,County Agricultural Extension Council Member,,Kevin Kinney,,731,300,431
Johnson,UH,County Agricultural Extension Council Member,,Kevin Kinney,,261,147,114
Johnson,UN,County Agricultural Extension Council Member,,Kevin Kinney,,238,113,125
Johnson,WL,County Agricultural Extension Council Member,,Kevin Kinney,,237,126,111
Johnson,WS,County Agricultural Extension Council Member,,Kevin Kinney,,240,82,158
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,Luann Pisarik,,529,230,299
Johnson,CE,County Agricultural Extension Council Member,,Luann Pisarik,,173,48,125
Johnson,CV01,County Agricultural Extension Council Member,,Luann Pisarik,,410,197,213
Johnson,CV02,County Agricultural Extension Council Member,,Luann Pisarik,,621,388,233
Johnson,CV03,County Agricultural Extension Council Member,,Luann Pisarik,,517,296,221
Johnson,CV04,County Agricultural Extension Council Member,,Luann Pisarik,,455,220,235
Johnson,CV05,County Agricultural Extension Council Member,,Luann Pisarik,,365,244,121
Johnson,CV06,County Agricultural Extension Council Member,,Luann Pisarik,,731,494,237
Johnson,CV07,County Agricultural Extension Council Member,,Luann Pisarik,,602,318,284
Johnson,CV08,County Agricultural Extension Council Member,,Luann Pisarik,,331,181,150
Johnson,CV09,County Agricultural Extension Council Member,,Luann Pisarik,,17,4,13
Johnson,FR/LN/LT,County Agricultural Extension Council Member,,Luann Pisarik,,323,101,222
Johnson,GR,County Agricultural Extension Council Member,,Luann Pisarik,,108,54,54
Johnson,HD,County Agricultural Extension Council Member,,Luann Pisarik,,88,17,71
Johnson,HS/LB/PV,County Agricultural Extension Council Member,,Luann Pisarik,,280,102,178
Johnson,IC01,County Agricultural Extension Council Member,,Luann Pisarik,,653,439,214
Johnson,IC02,County Agricultural Extension Council Member,,Luann Pisarik,,563,386,177
Johnson,IC03,County Agricultural Extension Council Member,,Luann Pisarik,,208,91,117
Johnson,IC04,County Agricultural Extension Council Member,,Luann Pisarik,,546,370,176
Johnson,IC05,County Agricultural Extension Council Member,,Luann Pisarik,,335,68,267
Johnson,IC06,County Agricultural Extension Council Member,,Luann Pisarik,,612,434,178
Johnson,IC07,County Agricultural Extension Council Member,,Luann Pisarik,,314,207,107
Johnson,IC08,County Agricultural Extension Council Member,,Luann Pisarik,,433,310,123
Johnson,IC09,County Agricultural Extension Council Member,,Luann Pisarik,,472,316,156
Johnson,IC10/ELSW,County Agricultural Extension Council Member,,Luann Pisarik,,382,241,141
Johnson,IC11,County Agricultural Extension Council Member,,Luann Pisarik,,282,175,107
Johnson,IC12,County Agricultural Extension Council Member,,Luann Pisarik,,394,284,110
Johnson,IC13,County Agricultural Extension Council Member,,Luann Pisarik,,420,218,202
Johnson,IC14,County Agricultural Extension Council Member,,Luann Pisarik,,479,355,124
Johnson,IC15/ELSE,County Agricultural Extension Council Member,,Luann Pisarik,,353,214,139
Johnson,IC16/SC.90,County Agricultural Extension Council Member,,Luann Pisarik,,704,495,209
Johnson,IC17,County Agricultural Extension Council Member,,Luann Pisarik,,717,480,237
Johnson,IC18,County Agricultural Extension Council Member,,Luann Pisarik,,490,302,188
Johnson,IC19,County Agricultural Extension Council Member,,Luann Pisarik,,370,156,214
Johnson,IC20,County Agricultural Extension Council Member,,Luann Pisarik,,470,216,254
Johnson,IC21,County Agricultural Extension Council Member,,Luann Pisarik,,433,187,246
Johnson,IC22/ELN,County Agricultural Extension Council Member,,Luann Pisarik,,610,356,254
Johnson,IC23,County Agricultural Extension Council Member,,Luann Pisarik,,630,465,165
Johnson,IC24,County Agricultural Extension Council Member,,Luann Pisarik,,646,421,225
Johnson,IC25,County Agricultural Extension Council Member,,Luann Pisarik,,437,272,165
Johnson,IC26,County Agricultural Extension Council Member,,Luann Pisarik,,351,245,106
Johnson,IC27,County Agricultural Extension Council Member,,Luann Pisarik,,266,177,89
Johnson,JE/SH,County Agricultural Extension Council Member,,Luann Pisarik,,614,236,378
Johnson,JW/MN/SW,County Agricultural Extension Council Member,,Luann Pisarik,,550,210,340
Johnson,MD/NL.ANX,County Agricultural Extension Council Member,,Luann Pisarik,,104,59,45
Johnson,NL01,County Agricultural Extension Council Member,,Luann Pisarik,,453,198,255
Johnson,NL02,County Agricultural Extension Council Member,,Luann Pisarik,,551,281,270
Johnson,NL03,County Agricultural Extension Council Member,,Luann Pisarik,,412,219,193
Johnson,NL04,County Agricultural Extension Council Member,,Luann Pisarik,,406,218,188
Johnson,NL05,County Agricultural Extension Council Member,,Luann Pisarik,,460,215,245
Johnson,NL06,County Agricultural Extension Council Member,,Luann Pisarik,,444,194,250
Johnson,NL07/MD.85,County Agricultural Extension Council Member,,Luann Pisarik,,400,258,142
Johnson,NL08,County Agricultural Extension Council Member,,Luann Pisarik,,387,201,186
Johnson,NP,County Agricultural Extension Council Member,,Luann Pisarik,,592,334,258
Johnson,OX/OC,County Agricultural Extension Council Member,,Luann Pisarik,,211,60,151
Johnson,PN/CV.ANX,County Agricultural Extension Council Member,,Luann Pisarik,,510,368,142
Johnson,SC/WB/IC.ANX,County Agricultural Extension Council Member,,Luann Pisarik,,308,187,121
Johnson,SN,County Agricultural Extension Council Member,,Luann Pisarik,,71,23,48
Johnson,SO/BG.85,County Agricultural Extension Council Member,,Luann Pisarik,,686,232,454
Johnson,TF01/CC,County Agricultural Extension Council Member,,Luann Pisarik,,590,262,328
Johnson,TF02,County Agricultural Extension Council Member,,Luann Pisarik,,562,243,319
Johnson,UH,County Agricultural Extension Council Member,,Luann Pisarik,,256,141,115
Johnson,UN,County Agricultural Extension Council Member,,Luann Pisarik,,126,63,63
Johnson,WL,County Agricultural Extension Council Member,,Luann Pisarik,,174,83,91
Johnson,WS,County Agricultural Extension Council Member,,Luann Pisarik,,93,38,55
Johnson,BG/SO.ANX,County Agricultural Extension Council Member,,Write-In,,7,5,2
Johnson,CE,County Agricultural Extension Council Member,,Write-In,,9,5,4
Johnson,CV01,County Agricultural Extension Council Member,,Write-In,,12,5,7
Johnson,CV02,County Agricultural Extension Council Member,,Write-In,,13,10,3
Johnson,CV03,County Agricultural Extension Council Member,,Write-In,,13,6,7
Johnson,CV04,County Agricultural Extension Council Member,,Write-In,,3,2,1
Johnson,CV05,County Agricultural Extension Council Member,,Write-In,,4,1,3
