county,precinct,office,district,candidate,party,votes,absentee,election_day
Woodbury,44 Oto,District 3B Judge - Robert D. Tiefenthaler,,Yes,,59,13,46
Woodbury,5 Liberty Elementary School,District 3B Judge - Robert D. Tiefenthaler,,Yes,,603,366,237
Woodbury,6 Hunt Elementary School,District 3B Judge - Robert D. Tiefenthaler,,Yes,,309,170,139
Woodbury,7 Loess Hills Elementary Schoo,District 3B Judge - Robert D. Tiefenthaler,,Yes,,531,262,269
Woodbury,8 Liberty Elementary School,District 3B Judge - Robert D. Tiefenthaler,,Yes,,328,149,179
Woodbury,9 Hunt Elementary School,District 3B Judge - Robert D. Tiefenthaler,,Yes,,153,68,85
Woodbury,37 Bronson,Floyd Township Clerk To Fill a Vacancy,,Amanda Bennett,,265,72,193
Woodbury,37 Bronson,Floyd Township Clerk To Fill a Vacancy,,Write-In,,1,0,1
Woodbury,37 Bronson,Floyd Township Trustee,,Donald Wohlert,,226,66,160
Woodbury,37 Bronson,Floyd Township Trustee,,Kenneth Johnson,,214,60,154
Woodbury,37 Bronson,Floyd Township Trustee,,Write-In,,1,0,1
Woodbury,37 Bronson,Grange Township Trustee,,Cody Williams,,2,0,2
Woodbury,37 Bronson,Grange Township Trustee,,Ernest C. Gigaroa,,4,0,4
Woodbury,37 Bronson,Grange Township Trustee,,Write-In,,9,6,3
Woodbury,40 Anthon,Grant Township Clerk To Fill a Vacancy,,Jennifer Benson,,75,22,53
Woodbury,40 Anthon,Grant Township Clerk To Fill a Vacancy,,Write-In,,0,0,0
Woodbury,40 Anthon,Grant Township Trustee,,Chase Benson,,62,17,45
Woodbury,40 Anthon,Grant Township Trustee,,Kevin D. Allman,,61,15,46
Woodbury,40 Anthon,Grant Township Trustee,,Write-In,,0,0,0
Woodbury,36 Correctionville,Kedron Township Trustee,,John Beeson,,88,24,64
Woodbury,36 Correctionville,Kedron Township Trustee,,Thomas H. Petersen III,,76,21,55
Woodbury,36 Correctionville,Kedron Township Trustee,,Write-In,,1,0,1
Woodbury,42 Sloan,Lakeport Township Trustee,,John Stensland,,80,24,56
Woodbury,42 Sloan,Lakeport Township Trustee,,Neil Kenny,,88,31,57
Woodbury,42 Sloan,Lakeport Township Trustee,,Write-In,,0,0,0
Woodbury,17 Lawton -,Lawton-Bronson School - Public Measure WA,,No,,673,331,342
Woodbury,22 Spalding Elementary School,Lawton-Bronson School - Public Measure WA,,No,,7,2,5
Woodbury,28 East High School,Lawton-Bronson School - Public Measure WA,,No,,0,0,0
Woodbury,32 Woodbury Township,Lawton-Bronson School - Public Measure WA,,No,,29,23,6
Woodbury,34 Moville,Lawton-Bronson School - Public Measure WA,,No,,18,5,13
Woodbury,37 Bronson,Lawton-Bronson School - Public Measure WA,,No,,302,83,219
Woodbury,39 Hornick,Lawton-Bronson School - Public Measure WA,,No,,0,0,0
Woodbury,17 Lawton -,Lawton-Bronson School - Public Measure WA,,Yes,,627,237,390
Woodbury,22 Spalding Elementary School,Lawton-Bronson School - Public Measure WA,,Yes,,11,2,9
Woodbury,28 East High School,Lawton-Bronson School - Public Measure WA,,Yes,,1,1,0
Woodbury,32 Woodbury Township,Lawton-Bronson School - Public Measure WA,,Yes,,37,28,9
Woodbury,34 Moville,Lawton-Bronson School - Public Measure WA,,Yes,,12,9,3
Woodbury,37 Bronson,Lawton-Bronson School - Public Measure WA,,Yes,,233,58,175
Woodbury,39 Hornick,Lawton-Bronson School - Public Measure WA,,Yes,,0,0,0
Woodbury,33 Salix,Liberty Township Trustee,,Ryan D. Waite,,221,78,143
Woodbury,33 Salix,Liberty Township Trustee,,Wade Brown,,294,113,181
Woodbury,33 Salix,Liberty Township Trustee,,Write-In,,4,2,2
Woodbury,41 Danbury,Liston Township Trustee,,Gary Dose,,84,13,71
Woodbury,41 Danbury,Liston Township Trustee,,Matthew Dirksen,,9,0,9
Woodbury,41 Danbury,Liston Township Trustee,,Write-In,,2,2,0
Woodbury,43 Smithland,Little Sioux Township Clerk To Fill a Vacancy,,June Hall,,107,21,86
Woodbury,43 Smithland,Little Sioux Township Clerk To Fill a Vacancy,,Write-In,,1,0,1
Woodbury,43 Smithland,Little Sioux Township Trustee,,Chana Hinrickson,,2,0,2
Woodbury,43 Smithland,Little Sioux Township Trustee,,Paul R. Frahm,,123,23,100
Woodbury,43 Smithland,Little Sioux Township Trustee,,Write-In,,5,1,4
Woodbury,40 Anthon,Miller Township Trustee,,Brett Baldwin,,2,0,2
Woodbury,40 Anthon,Miller Township Trustee,,Matthew Berning,,4,0,4
Woodbury,40 Anthon,Miller Township Trustee,,Write-In,,12,0,12
Woodbury,41 Danbury,Morgan Township Trustee,,Kimberly J. Boyle,,80,19,61
Woodbury,41 Danbury,Morgan Township Trustee,,Roxann Peterson,,1,0,1
Woodbury,41 Danbury,Morgan Township Trustee,,Write-In,,6,3,3
Woodbury,34 Moville,Moville Township Trustee,,Jared Schramm,,3,0,3
Woodbury,34 Moville,Moville Township Trustee,,Wally Kuntz,,189,49,140
Woodbury,34 Moville,Moville Township Trustee,,Write-In,,5,1,4
Woodbury,44 Oto,Oto Township Clerk To Fill a Vacancy,,Dave Dorale,,1,0,1
Woodbury,44 Oto,Oto Township Clerk To Fill a Vacancy,,Write-In,,0,0,0
Woodbury,44 Oto,Oto Township Trustee,,Dave Dorale,,3,0,3
Woodbury,44 Oto,Oto Township Trustee,,Joseph Collins,,2,0,2
Woodbury,44 Oto,Oto Township Trustee,,Write-In,,0,0,0
Woodbury,1 Riverside Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Woodbury,10 Loess Hills Elementary Scho,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,11 Liberty Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Woodbury,12 Perry Creek Elementary Scho,President,,Chase Oliver and Mike ter Maat,LIB,9,0,9
Woodbury,13 North Middle School,President,,Chase Oliver and Mike ter Maat,LIB,4,4,0
Woodbury,14 North Middle School,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Woodbury,15 Leeds Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Woodbury,16 Unity Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Woodbury,17 Lawton -,President,,Chase Oliver and Mike ter Maat,LIB,7,3,4
Woodbury,18 Bryant Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,5,3,2
Woodbury,19 Bryant Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Woodbury,2 West Middle School,President,,Chase Oliver and Mike ter Maat,LIB,5,3,2
Woodbury,20 Irving Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Woodbury,21 Unity Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Woodbury,22 Spalding Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Woodbury,23 Morningside Branch Library,President,,Chase Oliver and Mike ter Maat,LIB,9,5,4
Woodbury,24 Morningside Branch Library,President,,Chase Oliver and Mike ter Maat,LIB,8,3,5
Woodbury,25 East Middle School,President,,Chase Oliver and Mike ter Maat,LIB,6,3,3
Woodbury,26 Morningside Elementary Scho,President,,Chase Oliver and Mike ter Maat,LIB,5,3,2
Woodbury,27 Morningside Elementary Scho,President,,Chase Oliver and Mike ter Maat,LIB,6,2,4
Woodbury,28 East High School,President,,Chase Oliver and Mike ter Maat,LIB,14,9,5
Woodbury,29 East High School,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Woodbury,3 Loess Hills Elementary Schoo,President,,Chase Oliver and Mike ter Maat,LIB,6,1,5
Woodbury,30 Sgt Bluff West,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Woodbury,31 Sgt Bluff East,President,,Chase Oliver and Mike ter Maat,LIB,6,2,4
Woodbury,32 Woodbury Township,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Woodbury,33 Salix,President,,Chase Oliver and Mike ter Maat,LIB,5,2,3
Woodbury,34 Moville,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Woodbury,35 Pierson,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,36 Correctionville,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Woodbury,37 Bronson,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Woodbury,38 Cushing,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,39 Hornick,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,4 Hunt Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Woodbury,40 Anthon,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,41 Danbury,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Woodbury,42 Sloan,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Woodbury,43 Smithland,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Woodbury,44 Oto,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,5 Liberty Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Woodbury,6 Hunt Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Woodbury,7 Loess Hills Elementary Schoo,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Woodbury,8 Liberty Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Woodbury,9 Hunt Elementary School,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Woodbury,1 Riverside Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,10 Loess Hills Elementary Scho,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,11 Liberty Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,12 Perry Creek Elementary Scho,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Woodbury,13 North Middle School,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Woodbury,14 North Middle School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,15 Leeds Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,3,2,1
Woodbury,16 Unity Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,17 Lawton -,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,18 Bryant Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,19 Bryant Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,2 West Middle School,President,,Claudia De la Cruz and Karina Garcia,PSL,4,1,3
Woodbury,20 Irving Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Woodbury,21 Unity Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,22 Spalding Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,23 Morningside Branch Library,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Woodbury,24 Morningside Branch Library,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Woodbury,25 East Middle School,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,26 Morningside Elementary Scho,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Woodbury,27 Morningside Elementary Scho,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,28 East High School,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Woodbury,29 East High School,President,,Claudia De la Cruz and Karina Garcia,PSL,3,2,1
Woodbury,3 Loess Hills Elementary Schoo,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,30 Sgt Bluff West,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,31 Sgt Bluff East,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,32 Woodbury Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,33 Salix,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,34 Moville,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,35 Pierson,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,36 Correctionville,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,37 Bronson,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,38 Cushing,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,39 Hornick,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,4 Hunt Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,40 Anthon,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,41 Danbury,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,42 Sloan,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,43 Smithland,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,44 Oto,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,5 Liberty Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,6 Hunt Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Woodbury,7 Loess Hills Elementary Schoo,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,8 Liberty Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Woodbury,9 Hunt Elementary School,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Woodbury,1 Riverside Elementary School,President,,Donald J. Trump and JD Vance,REP,698,234,464
Woodbury,10 Loess Hills Elementary Scho,President,,Donald J. Trump and JD Vance,REP,234,104,130
Woodbury,11 Liberty Elementary School,President,,Donald J. Trump and JD Vance,REP,153,72,81
Woodbury,12 Perry Creek Elementary Scho,President,,Donald J. Trump and JD Vance,REP,994,515,479
Woodbury,13 North Middle School,President,,Donald J. Trump and JD Vance,REP,611,349,262
Woodbury,14 North Middle School,President,,Donald J. Trump and JD Vance,REP,750,420,330
Woodbury,15 Leeds Elementary School,President,,Donald J. Trump and JD Vance,REP,796,317,479
Woodbury,16 Unity Elementary School,President,,Donald J. Trump and JD Vance,REP,306,135,171
Woodbury,17 Lawton -,President,,Donald J. Trump and JD Vance,REP,1198,499,699
Woodbury,18 Bryant Elementary School,President,,Donald J. Trump and JD Vance,REP,758,354,404
Woodbury,19 Bryant Elementary School,President,,Donald J. Trump and JD Vance,REP,558,281,277
Woodbury,2 West Middle School,President,,Donald J. Trump and JD Vance,REP,824,398,426
Woodbury,20 Irving Elementary School,President,,Donald J. Trump and JD Vance,REP,253,146,107
Woodbury,21 Unity Elementary School,President,,Donald J. Trump and JD Vance,REP,526,232,294
Woodbury,22 Spalding Elementary School,President,,Donald J. Trump and JD Vance,REP,555,279,276
Woodbury,23 Morningside Branch Library,President,,Donald J. Trump and JD Vance,REP,635,297,338
Woodbury,24 Morningside Branch Library,President,,Donald J. Trump and JD Vance,REP,710,286,424
Woodbury,25 East Middle School,President,,Donald J. Trump and JD Vance,REP,901,453,448
Woodbury,26 Morningside Elementary Scho,President,,Donald J. Trump and JD Vance,REP,745,302,443
Woodbury,27 Morningside Elementary Scho,President,,Donald J. Trump and JD Vance,REP,895,407,488
Woodbury,28 East High School,President,,Donald J. Trump and JD Vance,REP,1649,967,682
Woodbury,29 East High School,President,,Donald J. Trump and JD Vance,REP,1202,752,450
Woodbury,3 Loess Hills Elementary Schoo,President,,Donald J. Trump and JD Vance,REP,562,286,276
Woodbury,30 Sgt Bluff West,President,,Donald J. Trump and JD Vance,REP,1073,437,636
Woodbury,31 Sgt Bluff East,President,,Donald J. Trump and JD Vance,REP,688,278,410
Woodbury,32 Woodbury Township,President,,Donald J. Trump and JD Vance,REP,658,371,287
Woodbury,33 Salix,President,,Donald J. Trump and JD Vance,REP,426,123,303
Woodbury,34 Moville,President,,Donald J. Trump and JD Vance,REP,1143,285,858
Woodbury,35 Pierson,President,,Donald J. Trump and JD Vance,REP,234,38,196
Woodbury,36 Correctionville,President,,Donald J. Trump and JD Vance,REP,459,63,396
Woodbury,37 Bronson,President,,Donald J. Trump and JD Vance,REP,494,133,361
Woodbury,38 Cushing,President,,Donald J. Trump and JD Vance,REP,203,23,180
Woodbury,39 Hornick,President,,Donald J. Trump and JD Vance,REP,359,84,275
Woodbury,4 Hunt Elementary School,President,,Donald J. Trump and JD Vance,REP,663,316,347
Woodbury,40 Anthon,President,,Donald J. Trump and JD Vance,REP,372,62,310
Woodbury,41 Danbury,President,,Donald J. Trump and JD Vance,REP,308,38,270
Woodbury,42 Sloan,President,,Donald J. Trump and JD Vance,REP,600,130,470
Woodbury,43 Smithland,President,,Donald J. Trump and JD Vance,REP,205,34,171
Woodbury,44 Oto,President,,Donald J. Trump and JD Vance,REP,102,16,86
Woodbury,5 Liberty Elementary School,President,,Donald J. Trump and JD Vance,REP,473,257,216
Woodbury,6 Hunt Elementary School,President,,Donald J. Trump and JD Vance,REP,261,130,131
Woodbury,7 Loess Hills Elementary Schoo,President,,Donald J. Trump and JD Vance,REP,385,175,210
Woodbury,8 Liberty Elementary School,President,,Donald J. Trump and JD Vance,REP,231,85,146
Woodbury,9 Hunt Elementary School,President,,Donald J. Trump and JD Vance,REP,119,44,75
Woodbury,1 Riverside Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,544,288,256
Woodbury,10 Loess Hills Elementary Scho,President,,Kamala D. Harris and Tim Walz,DEM,222,125,97
Woodbury,11 Liberty Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,205,105,100
Woodbury,12 Perry Creek Elementary Scho,President,,Kamala D. Harris and Tim Walz,DEM,644,412,232
Woodbury,13 North Middle School,President,,Kamala D. Harris and Tim Walz,DEM,525,353,172
Woodbury,14 North Middle School,President,,Kamala D. Harris and Tim Walz,DEM,570,368,202
Woodbury,15 Leeds Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,513,293,220
Woodbury,16 Unity Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,212,118,94
Woodbury,17 Lawton -,President,,Kamala D. Harris and Tim Walz,DEM,308,178,130
Woodbury,18 Bryant Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,635,395,240
Woodbury,19 Bryant Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,516,340,176
Woodbury,2 West Middle School,President,,Kamala D. Harris and Tim Walz,DEM,607,373,234
Woodbury,20 Irving Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,362,211,151
Woodbury,21 Unity Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,316,197,119
Woodbury,22 Spalding Elementary School,President,,Kamala D. Harris and Tim Walz,DEM,373,197,176
Woodbury,23 Morningside Branch Library,President,,Kamala D. Harris and Tim Walz,DEM,500,300,200
Woodbury,24 Morningside Branch Library,President,,Kamala D. Harris and Tim Walz,DEM,491,256,235
Woodbury,25 East Middle School,President,,Kamala D. Harris and Tim Walz,DEM,644,414,230
Woodbury,26 Morningside Elementary Scho,President,,Kamala D. Harris and Tim Walz,DEM,501,300,201
Woodbury,27 Morningside Elementary Scho,President,,Kamala D. Harris and Tim Walz,DEM,560,295,265
