county,precinct,office,district,candidate,party,votes,absentee,election_day
Polk,DES MOINES 41,District 5C Judge - Patrick D. Smith,,No,,292,130,162
Polk,DES MOINES 42,District 5C Judge - Patrick D. Smith,,No,,206,81,125
Polk,DES MOINES 43,District 5C Judge - Patrick D. Smith,,No,,439,151,288
Polk,DES MOINES 44,District 5C Judge - Patrick D. Smith,,No,,422,226,196
Polk,DES MOINES 45,District 5C Judge - Patrick D. Smith,,No,,284,103,181
Polk,DES MOINES 46,District 5C Judge - Patrick D. Smith,,No,,108,30,78
Polk,DES MOINES 47,District 5C Judge - Patrick D. Smith,,No,,100,35,65
Polk,DES MOINES 48,District 5C Judge - Patrick D. Smith,,No,,156,26,130
Polk,DES MOINES 49,District 5C Judge - Patrick D. Smith,,No,,271,67,204
Polk,DES MOINES 5,District 5C Judge - Patrick D. Smith,,No,,286,72,214
Polk,DES MOINES 50,District 5C Judge - Patrick D. Smith,,No,,151,37,114
Polk,DES MOINES 51,District 5C Judge - Patrick D. Smith,,No,,246,71,175
Polk,DES MOINES 52,District 5C Judge - Patrick D. Smith,,No,,237,70,167
Polk,DES MOINES 53,District 5C Judge - Patrick D. Smith,,No,,255,76,179
Polk,DES MOINES 54,District 5C Judge - Patrick D. Smith,,No,,275,98,177
Polk,DES MOINES 55,District 5C Judge - Patrick D. Smith,,No,,161,45,116
Polk,DES MOINES 56,District 5C Judge - Patrick D. Smith,,No,,58,11,47
Polk,DES MOINES 57,District 5C Judge - Patrick D. Smith,,No,,394,127,267
Polk,DES MOINES 58,District 5C Judge - Patrick D. Smith,,No,,418,144,274
Polk,DES MOINES 59,District 5C Judge - Patrick D. Smith,,No,,260,90,170
Polk,DES MOINES 6,District 5C Judge - Patrick D. Smith,,No,,310,80,230
Polk,DES MOINES 60,District 5C Judge - Patrick D. Smith,,No,,555,200,355
Polk,DES MOINES 61,District 5C Judge - Patrick D. Smith,,No,,339,86,253
Polk,DES MOINES 62,District 5C Judge - Patrick D. Smith,,No,,361,108,253
Polk,DES MOINES 63,District 5C Judge - Patrick D. Smith,,No,,338,67,271
Polk,DES MOINES 64,District 5C Judge - Patrick D. Smith,,No,,279,69,210
Polk,DES MOINES 65,District 5C Judge - Patrick D. Smith,,No,,262,75,187
Polk,DES MOINES 66,District 5C Judge - Patrick D. Smith,,No,,190,40,150
Polk,DES MOINES 67,District 5C Judge - Patrick D. Smith,,No,,269,86,183
Polk,DES MOINES 68,District 5C Judge - Patrick D. Smith,,No,,200,41,159
Polk,DES MOINES 69,District 5C Judge - Patrick D. Smith,,No,,288,93,195
Polk,DES MOINES 7,District 5C Judge - Patrick D. Smith,,No,,399,135,264
Polk,DES MOINES 70,District 5C Judge - Patrick D. Smith,,No,,340,104,236
Polk,DES MOINES 71,District 5C Judge - Patrick D. Smith,,No,,253,70,183
Polk,DES MOINES 72,District 5C Judge - Patrick D. Smith,,No,,234,62,172
Polk,DES MOINES 8,District 5C Judge - Patrick D. Smith,,No,,304,86,218
Polk,DES MOINES 9,District 5C Judge - Patrick D. Smith,,No,,341,90,251
Polk,DOUGLAS,District 5C Judge - Patrick D. Smith,,No,,139,45,94
Polk,ELKHART,District 5C Judge - Patrick D. Smith,,No,,278,35,243
Polk,FOUR MILE,District 5C Judge - Patrick D. Smith,,No,,332,97,235
Polk,FRANKLIN,District 5C Judge - Patrick D. Smith,,No,,217,57,160
Polk,GRIMES 1,District 5C Judge - Patrick D. Smith,,No,,338,108,230
Polk,GRIMES 2,District 5C Judge - Patrick D. Smith,,No,,474,142,332
Polk,GRIMES 3,District 5C Judge - Patrick D. Smith,,No,,333,97,236
Polk,GRIMES 4,District 5C Judge - Patrick D. Smith,,No,,325,66,259
Polk,GRIMES 5,District 5C Judge - Patrick D. Smith,,No,,349,108,241
Polk,JEFFERSON,District 5C Judge - Patrick D. Smith,,No,,391,99,292
Polk,JOHNSTON 1,District 5C Judge - Patrick D. Smith,,No,,442,198,244
Polk,JOHNSTON 2,District 5C Judge - Patrick D. Smith,,No,,350,157,193
Polk,JOHNSTON 3,District 5C Judge - Patrick D. Smith,,No,,275,123,152
Polk,JOHNSTON 4,District 5C Judge - Patrick D. Smith,,No,,303,136,167
Polk,JOHNSTON 5,District 5C Judge - Patrick D. Smith,,No,,249,106,143
Polk,JOHNSTON 6,District 5C Judge - Patrick D. Smith,,No,,418,198,220
Polk,JOHNSTON 7,District 5C Judge - Patrick D. Smith,,No,,281,116,165
Polk,JOHNSTON 8,District 5C Judge - Patrick D. Smith,,No,,287,137,150
Polk,MADISON,District 5C Judge - Patrick D. Smith,,No,,14,2,12
Polk,MITCHELLVILLE,District 5C Judge - Patrick D. Smith,,No,,413,58,355
Polk,PLEASANT HILL 1,District 5C Judge - Patrick D. Smith,,No,,376,106,270
Polk,PLEASANT HILL 2,District 5C Judge - Patrick D. Smith,,No,,351,126,225
Polk,PLEASANT HILL 3,District 5C Judge - Patrick D. Smith,,No,,290,75,215
Polk,PLEASANT HILL 4,District 5C Judge - Patrick D. Smith,,No,,301,65,236
Polk,POLK CITY 1,District 5C Judge - Patrick D. Smith,,No,,328,48,280
Polk,POLK CITY 2,District 5C Judge - Patrick D. Smith,,No,,348,63,285
Polk,RUNNELLS,District 5C Judge - Patrick D. Smith,,No,,366,53,313
Polk,SAYLOR 1,District 5C Judge - Patrick D. Smith,,No,,375,102,273
Polk,SAYLOR 2,District 5C Judge - Patrick D. Smith,,No,,336,96,240
Polk,SHELDAHL,District 5C Judge - Patrick D. Smith,,No,,60,6,54
Polk,URBANDALE 1,District 5C Judge - Patrick D. Smith,,No,,321,121,200
Polk,URBANDALE 10,District 5C Judge - Patrick D. Smith,,No,,275,110,165
Polk,URBANDALE 11,District 5C Judge - Patrick D. Smith,,No,,277,121,156
Polk,URBANDALE 12,District 5C Judge - Patrick D. Smith,,No,,255,104,151
Polk,URBANDALE 2,District 5C Judge - Patrick D. Smith,,No,,305,112,193
Polk,URBANDALE 3,District 5C Judge - Patrick D. Smith,,No,,182,74,108
Polk,URBANDALE 4,District 5C Judge - Patrick D. Smith,,No,,352,151,201
Polk,URBANDALE 5,District 5C Judge - Patrick D. Smith,,No,,384,113,271
Polk,URBANDALE 6,District 5C Judge - Patrick D. Smith,,No,,331,130,201
Polk,URBANDALE 7,District 5C Judge - Patrick D. Smith,,No,,300,97,203
Polk,URBANDALE 8,District 5C Judge - Patrick D. Smith,,No,,392,173,219
Polk,URBANDALE 9,District 5C Judge - Patrick D. Smith,,No,,356,113,243
Polk,WASHINGTON,District 5C Judge - Patrick D. Smith,,No,,65,15,50
Polk,WEBSTER 1,District 5C Judge - Patrick D. Smith,,No,,81,18,63
Polk,WEST DES MOINES 111,District 5C Judge - Patrick D. Smith,,No,,329,81,248
Polk,WEST DES MOINES 112,District 5C Judge - Patrick D. Smith,,No,,222,93,129
Polk,WEST DES MOINES 113,District 5C Judge - Patrick D. Smith,,No,,313,72,241
Polk,WEST DES MOINES 114,District 5C Judge - Patrick D. Smith,,No,,381,173,208
Polk,WEST DES MOINES 115,District 5C Judge - Patrick D. Smith,,No,,392,143,249
Polk,WEST DES MOINES 116,District 5C Judge - Patrick D. Smith,,No,,330,102,228
Polk,WEST DES MOINES 117,District 5C Judge - Patrick D. Smith,,No,,403,170,233
Polk,WEST DES MOINES 118,District 5C Judge - Patrick D. Smith,,No,,331,114,217
Polk,WEST DES MOINES 211,District 5C Judge - Patrick D. Smith,,No,,232,82,150
Polk,WEST DES MOINES 212,District 5C Judge - Patrick D. Smith,,No,,185,59,126
Polk,WEST DES MOINES 311,District 5C Judge - Patrick D. Smith,,No,,320,120,200
Polk,WEST DES MOINES 312,District 5C Judge - Patrick D. Smith,,No,,316,116,200
Polk,WEST DES MOINES 313,District 5C Judge - Patrick D. Smith,,No,,391,107,284
Polk,WEST DES MOINES 314,District 5C Judge - Patrick D. Smith,,No,,232,94,138
Polk,WEST DES MOINES 315,District 5C Judge - Patrick D. Smith,,No,,413,158,255
Polk,WEST DES MOINES 316,District 5C Judge - Patrick D. Smith,,No,,382,158,224
Polk,WINDSOR HEIGHTS 1,District 5C Judge - Patrick D. Smith,,No,,233,90,143
Polk,WINDSOR HEIGHTS 2,District 5C Judge - Patrick D. Smith,,No,,434,144,290
Polk,ALLEMAN,District 5C Judge - Patrick D. Smith,,Yes,,247,41,206
Polk,ALLEN,District 5C Judge - Patrick D. Smith,,Yes,,104,11,93
Polk,ALTOONA 1,District 5C Judge - Patrick D. Smith,,Yes,,562,168,394
Polk,ALTOONA 2,District 5C Judge - Patrick D. Smith,,Yes,,761,218,543
Polk,ALTOONA 3,District 5C Judge - Patrick D. Smith,,Yes,,709,213,496
Polk,ALTOONA 4,District 5C Judge - Patrick D. Smith,,Yes,,672,311,361
Polk,ALTOONA 5,District 5C Judge - Patrick D. Smith,,Yes,,870,258,612
Polk,ALTOONA 6,District 5C Judge - Patrick D. Smith,,Yes,,1036,351,685
Polk,ANKENY 1,District 5C Judge - Patrick D. Smith,,Yes,,746,235,511
Polk,ANKENY 10,District 5C Judge - Patrick D. Smith,,Yes,,774,273,501
Polk,ANKENY 11,District 5C Judge - Patrick D. Smith,,Yes,,756,256,500
Polk,ANKENY 12,District 5C Judge - Patrick D. Smith,,Yes,,924,330,594
Polk,ANKENY 13,District 5C Judge - Patrick D. Smith,,Yes,,431,213,218
Polk,ANKENY 14,District 5C Judge - Patrick D. Smith,,Yes,,533,205,328
Polk,ANKENY 15,District 5C Judge - Patrick D. Smith,,Yes,,800,266,534
Polk,ANKENY 16,District 5C Judge - Patrick D. Smith,,Yes,,1182,436,746
Polk,ANKENY 17,District 5C Judge - Patrick D. Smith,,Yes,,949,325,624
Polk,ANKENY 18,District 5C Judge - Patrick D. Smith,,Yes,,716,255,461
Polk,ANKENY 19,District 5C Judge - Patrick D. Smith,,Yes,,800,270,530
Polk,ANKENY 2,District 5C Judge - Patrick D. Smith,,Yes,,792,324,468
Polk,ANKENY 20,District 5C Judge - Patrick D. Smith,,Yes,,850,303,547
Polk,ANKENY 21,District 5C Judge - Patrick D. Smith,,Yes,,782,232,550
Polk,ANKENY 22,District 5C Judge - Patrick D. Smith,,Yes,,1499,546,953
Polk,ANKENY 3,District 5C Judge - Patrick D. Smith,,Yes,,791,251,540
Polk,ANKENY 4,District 5C Judge - Patrick D. Smith,,Yes,,802,320,482
Polk,ANKENY 5,District 5C Judge - Patrick D. Smith,,Yes,,1011,426,585
Polk,ANKENY 6,District 5C Judge - Patrick D. Smith,,Yes,,757,237,520
Polk,ANKENY 7,District 5C Judge - Patrick D. Smith,,Yes,,924,344,580
Polk,ANKENY 8,District 5C Judge - Patrick D. Smith,,Yes,,899,242,657
Polk,ANKENY 9,District 5C Judge - Patrick D. Smith,,Yes,,777,339,438
Polk,BONDURANT 1,District 5C Judge - Patrick D. Smith,,Yes,,779,138,641
Polk,BONDURANT 2,District 5C Judge - Patrick D. Smith,,Yes,,594,101,493
Polk,BONDURANT 3,District 5C Judge - Patrick D. Smith,,Yes,,482,82,400
Polk,CLAY 1,District 5C Judge - Patrick D. Smith,,Yes,,94,27,67
Polk,CLAY 2,District 5C Judge - Patrick D. Smith,,Yes,,164,48,116
Polk,CLIVE 1,District 5C Judge - Patrick D. Smith,,Yes,,343,76,267
Polk,CLIVE 2,District 5C Judge - Patrick D. Smith,,Yes,,598,220,378
Polk,CLIVE 3,District 5C Judge - Patrick D. Smith,,Yes,,873,388,485
Polk,CLIVE 4,District 5C Judge - Patrick D. Smith,,Yes,,799,416,383
Polk,CROCKER 1,District 5C Judge - Patrick D. Smith,,Yes,,694,264,430
Polk,CROCKER 2,District 5C Judge - Patrick D. Smith,,Yes,,503,189,314
Polk,DELAWARE 1,District 5C Judge - Patrick D. Smith,,Yes,,529,130,399
Polk,DES MOINES 1,District 5C Judge - Patrick D. Smith,,Yes,,221,55,166
Polk,DES MOINES 10,District 5C Judge - Patrick D. Smith,,Yes,,614,182,432
Polk,DES MOINES 11,District 5C Judge - Patrick D. Smith,,Yes,,598,189,409
Polk,DES MOINES 12,District 5C Judge - Patrick D. Smith,,Yes,,898,383,515
Polk,DES MOINES 13,District 5C Judge - Patrick D. Smith,,Yes,,808,320,488
Polk,DES MOINES 14,District 5C Judge - Patrick D. Smith,,Yes,,382,126,256
Polk,DES MOINES 15,District 5C Judge - Patrick D. Smith,,Yes,,341,122,219
Polk,DES MOINES 16,District 5C Judge - Patrick D. Smith,,Yes,,290,85,205
Polk,DES MOINES 17,District 5C Judge - Patrick D. Smith,,Yes,,416,146,270
Polk,DES MOINES 18,District 5C Judge - Patrick D. Smith,,Yes,,526,160,366
Polk,DES MOINES 19,District 5C Judge - Patrick D. Smith,,Yes,,355,90,265
Polk,DES MOINES 2,District 5C Judge - Patrick D. Smith,,Yes,,369,124,245
Polk,DES MOINES 20,District 5C Judge - Patrick D. Smith,,Yes,,306,101,205
Polk,DES MOINES 21,District 5C Judge - Patrick D. Smith,,Yes,,386,157,229
Polk,DES MOINES 22,District 5C Judge - Patrick D. Smith,,Yes,,621,164,457
Polk,DES MOINES 23,District 5C Judge - Patrick D. Smith,,Yes,,430,99,331
Polk,DES MOINES 24,District 5C Judge - Patrick D. Smith,,Yes,,774,255,519
Polk,DES MOINES 25,District 5C Judge - Patrick D. Smith,,Yes,,321,69,252
Polk,DES MOINES 26,District 5C Judge - Patrick D. Smith,,Yes,,387,108,279
Polk,DES MOINES 27,District 5C Judge - Patrick D. Smith,,Yes,,276,91,185
Polk,DES MOINES 28,District 5C Judge - Patrick D. Smith,,Yes,,300,101,199
Polk,DES MOINES 29,District 5C Judge - Patrick D. Smith,,Yes,,338,110,228
Polk,DES MOINES 3,District 5C Judge - Patrick D. Smith,,Yes,,425,163,262
Polk,DES MOINES 30,District 5C Judge - Patrick D. Smith,,Yes,,325,106,219
Polk,DES MOINES 31,District 5C Judge - Patrick D. Smith,,Yes,,299,99,200
Polk,DES MOINES 32,District 5C Judge - Patrick D. Smith,,Yes,,354,94,260
Polk,DES MOINES 33,District 5C Judge - Patrick D. Smith,,Yes,,797,309,488
Polk,DES MOINES 34,District 5C Judge - Patrick D. Smith,,Yes,,869,402,467
Polk,DES MOINES 35,District 5C Judge - Patrick D. Smith,,Yes,,704,244,460
Polk,DES MOINES 36,District 5C Judge - Patrick D. Smith,,Yes,,555,230,325
Polk,DES MOINES 37,District 5C Judge - Patrick D. Smith,,Yes,,665,266,399
Polk,DES MOINES 38,District 5C Judge - Patrick D. Smith,,Yes,,1042,456,586
Polk,DES MOINES 39,District 5C Judge - Patrick D. Smith,,Yes,,977,438,539
Polk,DES MOINES 4,District 5C Judge - Patrick D. Smith,,Yes,,252,122,130
Polk,DES MOINES 40,District 5C Judge - Patrick D. Smith,,Yes,,701,287,414
Polk,DES MOINES 41,District 5C Judge - Patrick D. Smith,,Yes,,978,456,522
Polk,DES MOINES 42,District 5C Judge - Patrick D. Smith,,Yes,,355,162,193
Polk,DES MOINES 43,District 5C Judge - Patrick D. Smith,,Yes,,717,262,455
Polk,DES MOINES 44,District 5C Judge - Patrick D. Smith,,Yes,,658,377,281
Polk,DES MOINES 45,District 5C Judge - Patrick D. Smith,,Yes,,446,162,284
Polk,DES MOINES 46,District 5C Judge - Patrick D. Smith,,Yes,,197,54,143
Polk,DES MOINES 47,District 5C Judge - Patrick D. Smith,,Yes,,136,36,100
Polk,DES MOINES 48,District 5C Judge - Patrick D. Smith,,Yes,,272,77,195
Polk,DES MOINES 49,District 5C Judge - Patrick D. Smith,,Yes,,429,108,321
Polk,DES MOINES 5,District 5C Judge - Patrick D. Smith,,Yes,,449,120,329
Polk,DES MOINES 50,District 5C Judge - Patrick D. Smith,,Yes,,186,42,144
Polk,DES MOINES 51,District 5C Judge - Patrick D. Smith,,Yes,,493,112,381
Polk,DES MOINES 52,District 5C Judge - Patrick D. Smith,,Yes,,374,120,254
Polk,DES MOINES 53,District 5C Judge - Patrick D. Smith,,Yes,,328,95,233
Polk,DES MOINES 54,District 5C Judge - Patrick D. Smith,,Yes,,365,138,227
Polk,DES MOINES 55,District 5C Judge - Patrick D. Smith,,Yes,,238,57,181
Polk,DES MOINES 56,District 5C Judge - Patrick D. Smith,,Yes,,73,21,52
Polk,DES MOINES 57,District 5C Judge - Patrick D. Smith,,Yes,,528,146,382
Polk,DES MOINES 58,District 5C Judge - Patrick D. Smith,,Yes,,703,241,462
Polk,DES MOINES 59,District 5C Judge - Patrick D. Smith,,Yes,,503,195,308
Polk,DES MOINES 6,District 5C Judge - Patrick D. Smith,,Yes,,407,122,285
Polk,DES MOINES 60,District 5C Judge - Patrick D. Smith,,Yes,,1021,362,659
Polk,DES MOINES 61,District 5C Judge - Patrick D. Smith,,Yes,,533,156,377
Polk,DES MOINES 62,District 5C Judge - Patrick D. Smith,,Yes,,610,183,427
Polk,DES MOINES 63,District 5C Judge - Patrick D. Smith,,Yes,,508,156,352
Polk,DES MOINES 64,District 5C Judge - Patrick D. Smith,,Yes,,474,142,332
Polk,DES MOINES 65,District 5C Judge - Patrick D. Smith,,Yes,,449,125,324
Polk,DES MOINES 66,District 5C Judge - Patrick D. Smith,,Yes,,315,87,228
Polk,DES MOINES 67,District 5C Judge - Patrick D. Smith,,Yes,,461,121,340
Polk,DES MOINES 68,District 5C Judge - Patrick D. Smith,,Yes,,338,70,268
Polk,DES MOINES 69,District 5C Judge - Patrick D. Smith,,Yes,,610,209,401
Polk,DES MOINES 7,District 5C Judge - Patrick D. Smith,,Yes,,755,270,485
Polk,DES MOINES 70,District 5C Judge - Patrick D. Smith,,Yes,,579,175,404
Polk,DES MOINES 71,District 5C Judge - Patrick D. Smith,,Yes,,430,137,293
Polk,DES MOINES 72,District 5C Judge - Patrick D. Smith,,Yes,,575,152,423
Polk,DES MOINES 8,District 5C Judge - Patrick D. Smith,,Yes,,517,181,336
Polk,DES MOINES 9,District 5C Judge - Patrick D. Smith,,Yes,,585,176,409
Polk,DOUGLAS,District 5C Judge - Patrick D. Smith,,Yes,,309,107,202
Polk,ELKHART,District 5C Judge - Patrick D. Smith,,Yes,,553,59,494
Polk,FOUR MILE,District 5C Judge - Patrick D. Smith,,Yes,,550,141,409
Polk,FRANKLIN,District 5C Judge - Patrick D. Smith,,Yes,,439,91,348
Polk,GRIMES 1,District 5C Judge - Patrick D. Smith,,Yes,,694,218,476
Polk,GRIMES 2,District 5C Judge - Patrick D. Smith,,Yes,,961,273,688
Polk,GRIMES 3,District 5C Judge - Patrick D. Smith,,Yes,,700,163,537
Polk,GRIMES 4,District 5C Judge - Patrick D. Smith,,Yes,,726,150,576
Polk,GRIMES 5,District 5C Judge - Patrick D. Smith,,Yes,,781,192,589
Polk,JEFFERSON,District 5C Judge - Patrick D. Smith,,Yes,,919,272,647
Polk,JOHNSTON 1,District 5C Judge - Patrick D. Smith,,Yes,,858,370,488
Polk,JOHNSTON 2,District 5C Judge - Patrick D. Smith,,Yes,,827,321,506
Polk,JOHNSTON 3,District 5C Judge - Patrick D. Smith,,Yes,,878,409,469
Polk,JOHNSTON 4,District 5C Judge - Patrick D. Smith,,Yes,,880,401,479
Polk,JOHNSTON 5,District 5C Judge - Patrick D. Smith,,Yes,,688,303,385
Polk,JOHNSTON 6,District 5C Judge - Patrick D. Smith,,Yes,,974,456,518
Polk,JOHNSTON 7,District 5C Judge - Patrick D. Smith,,Yes,,604,195,409
Polk,JOHNSTON 8,District 5C Judge - Patrick D. Smith,,Yes,,735,332,403
Polk,MADISON,District 5C Judge - Patrick D. Smith,,Yes,,56,17,39
Polk,MITCHELLVILLE,District 5C Judge - Patrick D. Smith,,Yes,,601,114,487
Polk,PLEASANT HILL 1,District 5C Judge - Patrick D. Smith,,Yes,,716,183,533
Polk,PLEASANT HILL 2,District 5C Judge - Patrick D. Smith,,Yes,,702,231,471
Polk,PLEASANT HILL 3,District 5C Judge - Patrick D. Smith,,Yes,,532,139,393
Polk,PLEASANT HILL 4,District 5C Judge - Patrick D. Smith,,Yes,,583,147,436
Polk,POLK CITY 1,District 5C Judge - Patrick D. Smith,,Yes,,763,138,625
Polk,POLK CITY 2,District 5C Judge - Patrick D. Smith,,Yes,,847,195,652
Polk,RUNNELLS,District 5C Judge - Patrick D. Smith,,Yes,,591,92,499
Polk,SAYLOR 1,District 5C Judge - Patrick D. Smith,,Yes,,667,173,494
Polk,SAYLOR 2,District 5C Judge - Patrick D. Smith,,Yes,,635,170,465
Polk,SHELDAHL,District 5C Judge - Patrick D. Smith,,Yes,,138,24,114
Polk,URBANDALE 1,District 5C Judge - Patrick D. Smith,,Yes,,672,229,443
Polk,URBANDALE 10,District 5C Judge - Patrick D. Smith,,Yes,,618,271,347
Polk,URBANDALE 11,District 5C Judge - Patrick D. Smith,,Yes,,653,305,348
Polk,URBANDALE 12,District 5C Judge - Patrick D. Smith,,Yes,,675,305,370
Polk,URBANDALE 2,District 5C Judge - Patrick D. Smith,,Yes,,762,338,424
Polk,URBANDALE 3,District 5C Judge - Patrick D. Smith,,Yes,,440,221,219
Polk,URBANDALE 4,District 5C Judge - Patrick D. Smith,,Yes,,875,345,530
Polk,URBANDALE 5,District 5C Judge - Patrick D. Smith,,Yes,,661,177,484
Polk,URBANDALE 6,District 5C Judge - Patrick D. Smith,,Yes,,687,254,433
Polk,URBANDALE 7,District 5C Judge - Patrick D. Smith,,Yes,,798,289,509
Polk,URBANDALE 8,District 5C Judge - Patrick D. Smith,,Yes,,895,374,521
Polk,URBANDALE 9,District 5C Judge - Patrick D. Smith,,Yes,,662,229,433
Polk,WASHINGTON,District 5C Judge - Patrick D. Smith,,Yes,,132,16,116
Polk,WEBSTER 1,District 5C Judge - Patrick D. Smith,,Yes,,130,30,100
Polk,WEST DES MOINES 111,District 5C Judge - Patrick D. Smith,,Yes,,487,142,345
Polk,WEST DES MOINES 112,District 5C Judge - Patrick D. Smith,,Yes,,488,203,285
Polk,WEST DES MOINES 113,District 5C Judge - Patrick D. Smith,,Yes,,452,117,335
Polk,WEST DES MOINES 114,District 5C Judge - Patrick D. Smith,,Yes,,825,349,476
Polk,WEST DES MOINES 115,District 5C Judge - Patrick D. Smith,,Yes,,897,339,558
Polk,WEST DES MOINES 116,District 5C Judge - Patrick D. Smith,,Yes,,662,234,428
Polk,WEST DES MOINES 117,District 5C Judge - Patrick D. Smith,,Yes,,756,271,485
Polk,WEST DES MOINES 118,District 5C Judge - Patrick D. Smith,,Yes,,617,202,415
Polk,WEST DES MOINES 211,District 5C Judge - Patrick D. Smith,,Yes,,500,180,320
Polk,WEST DES MOINES 212,District 5C Judge - Patrick D. Smith,,Yes,,459,172,287
Polk,WEST DES MOINES 311,District 5C Judge - Patrick D. Smith,,Yes,,820,325,495
Polk,WEST DES MOINES 312,District 5C Judge - Patrick D. Smith,,Yes,,565,224,341
Polk,WEST DES MOINES 313,District 5C Judge - Patrick D. Smith,,Yes,,815,301,514
Polk,WEST DES MOINES 314,District 5C Judge - Patrick D. Smith,,Yes,,675,292,383
Polk,WEST DES MOINES 315,District 5C Judge - Patrick D. Smith,,Yes,,987,451,536
Polk,WEST DES MOINES 316,District 5C Judge - Patrick D. Smith,,Yes,,965,430,535
Polk,WINDSOR HEIGHTS 1,District 5C Judge - Patrick D. Smith,,Yes,,507,206,301
Polk,WINDSOR HEIGHTS 2,District 5C Judge - Patrick D. Smith,,Yes,,772,251,521
Polk,DOUGLAS,Douglas Township Trustee,,Justin Hutton,,379,119,260
Polk,DOUGLAS,Douglas Township Trustee,,Thomas P. Cory,,402,133,269
Polk,DOUGLAS,Douglas Township Trustee,,Write-In,,6,1,5
Polk,ELKHART,Elkhart Township Trustee,,Kristi Steil,,344,56,288
Polk,ELKHART,Elkhart Township Trustee,,Mark Bennett,,404,66,338
Polk,ELKHART,Elkhart Township Trustee,,Write-In,,9,0,9
Polk,FOUR MILE,Four Mile Township Trustee,,James H. Hansen,,726,208,518
Polk,FOUR MILE,Four Mile Township Trustee,,Marvin Vander Velden,,725,210,515
