county,precinct,office,district,candidate,party,votes,absentee,election_day
Boone,Madrid 2nd Ward,State House,48,Chad Behn,REP,53,53,0
Boone,Madrid 3rd Ward,State House,48,Chad Behn,REP,216,0,216
Boone,Madrid 3rd Ward,State House,48,Chad Behn,REP,71,71,0
Boone,Ogden,State House,48,Chad Behn,REP,495,0,495
Boone,Ogden,State House,48,Chad Behn,REP,203,203,0
Boone,Rural Precinct 1,State House,48,Chad Behn,REP,325,0,325
Boone,Rural Precinct 1,State House,48,Chad Behn,REP,264,264,0
Boone,Rural Precinct 2,State House,48,Chad Behn,REP,365,0,365
Boone,Rural Precinct 2,State House,48,Chad Behn,REP,280,280,0
Boone,Rural Precinct 3,State House,48,Chad Behn,REP,328,0,328
Boone,Rural Precinct 3,State House,48,Chad Behn,REP,152,152,0
Boone,Rural Precinct 4,State House,48,Chad Behn,REP,358,0,358
Boone,Rural Precinct 4,State House,48,Chad Behn,REP,317,317,0
Boone,Rural Precinct 5,State House,48,Chad Behn,REP,394,0,394
Boone,Rural Precinct 5,State House,48,Chad Behn,REP,228,228,0
Boone,Rural Precinct 6,State House,48,Chad Behn,REP,305,0,305
Boone,Rural Precinct 6,State House,48,Chad Behn,REP,441,441,0
Boone,Boone 1st Ward,State House,48,Penny Vossler,DEM,252,0,252
Boone,Boone 1st Ward,State House,48,Penny Vossler,DEM,269,269,0
Boone,Boone 2nd Ward,State House,48,Penny Vossler,DEM,246,0,246
Boone,Boone 2nd Ward,State House,48,Penny Vossler,DEM,335,335,0
Boone,Boone 3rd Ward,State House,48,Penny Vossler,DEM,295,0,295
Boone,Boone 3rd Ward,State House,48,Penny Vossler,DEM,294,294,0
Boone,Boone 4th Ward,State House,48,Penny Vossler,DEM,217,0,217
Boone,Boone 4th Ward,State House,48,Penny Vossler,DEM,244,244,0
Boone,Boone 5th Ward,State House,48,Penny Vossler,DEM,177,0,177
Boone,Boone 5th Ward,State House,48,Penny Vossler,DEM,330,330,0
Boone,Madrid 1st Ward,State House,48,Penny Vossler,DEM,145,0,145
Boone,Madrid 1st Ward,State House,48,Penny Vossler,DEM,79,79,0
Boone,Madrid 2nd Ward,State House,48,Penny Vossler,DEM,115,0,115
Boone,Madrid 2nd Ward,State House,48,Penny Vossler,DEM,46,46,0
Boone,Madrid 3rd Ward,State House,48,Penny Vossler,DEM,136,0,136
Boone,Madrid 3rd Ward,State House,48,Penny Vossler,DEM,48,48,0
Boone,Ogden,State House,48,Penny Vossler,DEM,221,0,221
Boone,Ogden,State House,48,Penny Vossler,DEM,148,148,0
Boone,Rural Precinct 1,State House,48,Penny Vossler,DEM,157,0,157
Boone,Rural Precinct 1,State House,48,Penny Vossler,DEM,243,243,0
Boone,Rural Precinct 2,State House,48,Penny Vossler,DEM,164,0,164
Boone,Rural Precinct 2,State House,48,Penny Vossler,DEM,186,186,0
Boone,Rural Precinct 3,State House,48,Penny Vossler,DEM,111,0,111
Boone,Rural Precinct 3,State House,48,Penny Vossler,DEM,144,144,0
Boone,Rural Precinct 4,State House,48,Penny Vossler,DEM,147,0,147
Boone,Rural Precinct 4,State House,48,Penny Vossler,DEM,190,190,0
Boone,Rural Precinct 5,State House,48,Penny Vossler,DEM,136,0,136
Boone,Rural Precinct 5,State House,48,Penny Vossler,DEM,147,147,0
Boone,Rural Precinct 6,State House,48,Penny Vossler,DEM,92,0,92
Boone,Rural Precinct 6,State House,48,Penny Vossler,DEM,217,217,0
Boone,Boone 1st Ward,State House,48,Write-In,,3,0,3
Boone,Boone 1st Ward,State House,48,Write-In,,0,0,0
Boone,Boone 2nd Ward,State House,48,Write-In,,1,0,1
Boone,Boone 2nd Ward,State House,48,Write-In,,0,0,0
Boone,Boone 3rd Ward,State House,48,Write-In,,0,0,0
Boone,Boone 3rd Ward,State House,48,Write-In,,0,0,0
Boone,Boone 4th Ward,State House,48,Write-In,,4,0,4
Boone,Boone 4th Ward,State House,48,Write-In,,2,2,0
Boone,Boone 5th Ward,State House,48,Write-In,,1,0,1
Boone,Boone 5th Ward,State House,48,Write-In,,0,0,0
Boone,Madrid 1st Ward,State House,48,Write-In,,1,0,1
Boone,Madrid 1st Ward,State House,48,Write-In,,0,0,0
Boone,Madrid 2nd Ward,State House,48,Write-In,,3,0,3
Boone,Madrid 2nd Ward,State House,48,Write-In,,0,0,0
Boone,Madrid 3rd Ward,State House,48,Write-In,,0,0,0
Boone,Madrid 3rd Ward,State House,48,Write-In,,0,0,0
Boone,Ogden,State House,48,Write-In,,1,0,1
Boone,Ogden,State House,48,Write-In,,2,2,0
Boone,Rural Precinct 1,State House,48,Write-In,,2,0,2
Boone,Rural Precinct 1,State House,48,Write-In,,2,2,0
Boone,Rural Precinct 2,State House,48,Write-In,,1,0,1
Boone,Rural Precinct 2,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 3,State House,48,Write-In,,2,0,2
Boone,Rural Precinct 3,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 4,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 4,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 5,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 5,State House,48,Write-In,,0,0,0
Boone,Rural Precinct 6,State House,48,Write-In,,1,0,1
Boone,Rural Precinct 6,State House,48,Write-In,,0,0,0
Boone,Boone 1st Ward,State Senator District 24,,Jesse Green,REP,467,0,467
Boone,Boone 1st Ward,State Senator District 24,,Jesse Green,REP,271,271,0
Boone,Boone 2nd Ward,State Senator District 24,,Jesse Green,REP,473,0,473
Boone,Boone 2nd Ward,State Senator District 24,,Jesse Green,REP,415,415,0
Boone,Boone 3rd Ward,State Senator District 24,,Jesse Green,REP,394,0,394
Boone,Boone 3rd Ward,State Senator District 24,,Jesse Green,REP,307,307,0
Boone,Boone 4th Ward,State Senator District 24,,Jesse Green,REP,399,0,399
Boone,Boone 4th Ward,State Senator District 24,,Jesse Green,REP,253,253,0
Boone,Boone 5th Ward,State Senator District 24,,Jesse Green,REP,360,0,360
Boone,Boone 5th Ward,State Senator District 24,,Jesse Green,REP,418,418,0
Boone,Madrid 1st Ward,State Senator District 24,,Jesse Green,REP,303,0,303
Boone,Madrid 1st Ward,State Senator District 24,,Jesse Green,REP,73,73,0
Boone,Madrid 2nd Ward,State Senator District 24,,Jesse Green,REP,225,0,225
Boone,Madrid 2nd Ward,State Senator District 24,,Jesse Green,REP,50,50,0
Boone,Madrid 3rd Ward,State Senator District 24,,Jesse Green,REP,227,0,227
Boone,Madrid 3rd Ward,State Senator District 24,,Jesse Green,REP,76,76,0
Boone,Ogden,State Senator District 24,,Jesse Green,REP,479,0,479
Boone,Ogden,State Senator District 24,,Jesse Green,REP,199,199,0
Boone,Rural Precinct 1,State Senator District 24,,Jesse Green,REP,323,0,323
Boone,Rural Precinct 1,State Senator District 24,,Jesse Green,REP,277,277,0
Boone,Rural Precinct 2,State Senator District 24,,Jesse Green,REP,367,0,367
Boone,Rural Precinct 2,State Senator District 24,,Jesse Green,REP,268,268,0
Boone,Rural Precinct 3,State Senator District 24,,Jesse Green,REP,328,0,328
Boone,Rural Precinct 3,State Senator District 24,,Jesse Green,REP,152,152,0
Boone,Rural Precinct 4,State Senator District 24,,Jesse Green,REP,360,0,360
Boone,Rural Precinct 4,State Senator District 24,,Jesse Green,REP,324,324,0
Boone,Rural Precinct 5,State Senator District 24,,Jesse Green,REP,405,0,405
Boone,Rural Precinct 5,State Senator District 24,,Jesse Green,REP,237,237,0
Boone,Rural Precinct 6,State Senator District 24,,Jesse Green,REP,307,0,307
Boone,Rural Precinct 6,State Senator District 24,,Jesse Green,REP,438,438,0
Boone,Boone 1st Ward,State Senator District 24,,Margaret Liston,DEM,246,0,246
Boone,Boone 1st Ward,State Senator District 24,,Margaret Liston,DEM,253,253,0
Boone,Boone 2nd Ward,State Senator District 24,,Margaret Liston,DEM,244,0,244
Boone,Boone 2nd Ward,State Senator District 24,,Margaret Liston,DEM,343,343,0
Boone,Boone 3rd Ward,State Senator District 24,,Margaret Liston,DEM,300,0,300
Boone,Boone 3rd Ward,State Senator District 24,,Margaret Liston,DEM,304,304,0
Boone,Boone 4th Ward,State Senator District 24,,Margaret Liston,DEM,218,0,218
Boone,Boone 4th Ward,State Senator District 24,,Margaret Liston,DEM,243,243,0
Boone,Boone 5th Ward,State Senator District 24,,Margaret Liston,DEM,166,0,166
Boone,Boone 5th Ward,State Senator District 24,,Margaret Liston,DEM,330,330,0
Boone,Madrid 1st Ward,State Senator District 24,,Margaret Liston,DEM,144,0,144
Boone,Madrid 1st Ward,State Senator District 24,,Margaret Liston,DEM,78,78,0
Boone,Madrid 2nd Ward,State Senator District 24,,Margaret Liston,DEM,101,0,101
Boone,Madrid 2nd Ward,State Senator District 24,,Margaret Liston,DEM,50,50,0
Boone,Madrid 3rd Ward,State Senator District 24,,Margaret Liston,DEM,129,0,129
Boone,Madrid 3rd Ward,State Senator District 24,,Margaret Liston,DEM,45,45,0
Boone,Ogden,State Senator District 24,,Margaret Liston,DEM,249,0,249
Boone,Ogden,State Senator District 24,,Margaret Liston,DEM,160,160,0
Boone,Rural Precinct 1,State Senator District 24,,Margaret Liston,DEM,163,0,163
Boone,Rural Precinct 1,State Senator District 24,,Margaret Liston,DEM,238,238,0
Boone,Rural Precinct 2,State Senator District 24,,Margaret Liston,DEM,163,0,163
Boone,Rural Precinct 2,State Senator District 24,,Margaret Liston,DEM,189,189,0
Boone,Rural Precinct 3,State Senator District 24,,Margaret Liston,DEM,113,0,113
Boone,Rural Precinct 3,State Senator District 24,,Margaret Liston,DEM,146,146,0
Boone,Rural Precinct 4,State Senator District 24,,Margaret Liston,DEM,160,0,160
Boone,Rural Precinct 4,State Senator District 24,,Margaret Liston,DEM,189,189,0
Boone,Rural Precinct 5,State Senator District 24,,Margaret Liston,DEM,135,0,135
Boone,Rural Precinct 5,State Senator District 24,,Margaret Liston,DEM,145,145,0
Boone,Rural Precinct 6,State Senator District 24,,Margaret Liston,DEM,92,0,92
Boone,Rural Precinct 6,State Senator District 24,,Margaret Liston,DEM,222,222,0
Boone,Boone 1st Ward,State Senator District 24,,Write-In,,6,0,6
Boone,Boone 1st Ward,State Senator District 24,,Write-In,,1,1,0
Boone,Boone 2nd Ward,State Senator District 24,,Write-In,,1,0,1
Boone,Boone 2nd Ward,State Senator District 24,,Write-In,,1,1,0
Boone,Boone 3rd Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Boone 3rd Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Boone 4th Ward,State Senator District 24,,Write-In,,2,0,2
Boone,Boone 4th Ward,State Senator District 24,,Write-In,,3,3,0
Boone,Boone 5th Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Boone 5th Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Madrid 1st Ward,State Senator District 24,,Write-In,,1,0,1
Boone,Madrid 1st Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Madrid 2nd Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Madrid 2nd Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Madrid 3rd Ward,State Senator District 24,,Write-In,,0,0,0
Boone,Madrid 3rd Ward,State Senator District 24,,Write-In,,1,1,0
Boone,Ogden,State Senator District 24,,Write-In,,1,0,1
Boone,Ogden,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 1,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 1,State Senator District 24,,Write-In,,1,1,0
Boone,Rural Precinct 2,State Senator District 24,,Write-In,,1,0,1
Boone,Rural Precinct 2,State Senator District 24,,Write-In,,1,1,0
Boone,Rural Precinct 3,State Senator District 24,,Write-In,,2,0,2
Boone,Rural Precinct 3,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 4,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 4,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 5,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 5,State Senator District 24,,Write-In,,0,0,0
Boone,Rural Precinct 6,State Senator District 24,,Write-In,,1,0,1
Boone,Rural Precinct 6,State Senator District 24,,Write-In,,0,0,0
Boone,Boone 1st Ward,U.S. House,4,Randy Feenstra,REP,445,0,445
Boone,Boone 1st Ward,U.S. House,4,Randy Feenstra,REP,246,246,0
Boone,Boone 2nd Ward,U.S. House,4,Randy Feenstra,REP,457,0,457
Boone,Boone 2nd Ward,U.S. House,4,Randy Feenstra,REP,415,415,0
Boone,Boone 3rd Ward,U.S. House,4,Randy Feenstra,REP,376,0,376
Boone,Boone 3rd Ward,U.S. House,4,Randy Feenstra,REP,303,303,0
Boone,Boone 4th Ward,U.S. House,4,Randy Feenstra,REP,386,0,386
Boone,Boone 4th Ward,U.S. House,4,Randy Feenstra,REP,242,242,0
Boone,Boone 5th Ward,U.S. House,4,Randy Feenstra,REP,335,0,335
Boone,Boone 5th Ward,U.S. House,4,Randy Feenstra,REP,409,409,0
Boone,Madrid 1st Ward,U.S. House,4,Randy Feenstra,REP,299,0,299
Boone,Madrid 1st Ward,U.S. House,4,Randy Feenstra,REP,76,76,0
Boone,Madrid 2nd Ward,U.S. House,4,Randy Feenstra,REP,219,0,219
Boone,Madrid 2nd Ward,U.S. House,4,Randy Feenstra,REP,50,50,0
Boone,Madrid 3rd Ward,U.S. House,4,Randy Feenstra,REP,224,0,224
Boone,Madrid 3rd Ward,U.S. House,4,Randy Feenstra,REP,82,82,0
Boone,Ogden,U.S. House,4,Randy Feenstra,REP,490,0,490
Boone,Ogden,U.S. House,4,Randy Feenstra,REP,204,204,0
Boone,Rural Precinct 1,U.S. House,4,Randy Feenstra,REP,331,0,331
Boone,Rural Precinct 1,U.S. House,4,Randy Feenstra,REP,275,275,0
Boone,Rural Precinct 2,U.S. House,4,Randy Feenstra,REP,363,0,363
Boone,Rural Precinct 2,U.S. House,4,Randy Feenstra,REP,269,269,0
Boone,Rural Precinct 3,U.S. House,4,Randy Feenstra,REP,318,0,318
Boone,Rural Precinct 3,U.S. House,4,Randy Feenstra,REP,156,156,0
Boone,Rural Precinct 4,U.S. House,4,Randy Feenstra,REP,365,0,365
Boone,Rural Precinct 4,U.S. House,4,Randy Feenstra,REP,335,335,0
Boone,Rural Precinct 5,U.S. House,4,Randy Feenstra,REP,389,0,389
Boone,Rural Precinct 5,U.S. House,4,Randy Feenstra,REP,223,223,0
Boone,Rural Precinct 6,U.S. House,4,Randy Feenstra,REP,297,0,297
Boone,Rural Precinct 6,U.S. House,4,Randy Feenstra,REP,425,425,0
Boone,Boone 1st Ward,U.S. House,4,Ryan Melton,DEM,261,0,261
Boone,Boone 1st Ward,U.S. House,4,Ryan Melton,DEM,272,272,0
Boone,Boone 2nd Ward,U.S. House,4,Ryan Melton,DEM,258,0,258
Boone,Boone 2nd Ward,U.S. House,4,Ryan Melton,DEM,341,341,0
Boone,Boone 3rd Ward,U.S. House,4,Ryan Melton,DEM,315,0,315
Boone,Boone 3rd Ward,U.S. House,4,Ryan Melton,DEM,309,309,0
Boone,Boone 4th Ward,U.S. House,4,Ryan Melton,DEM,224,0,224
Boone,Boone 4th Ward,U.S. House,4,Ryan Melton,DEM,258,258,0
Boone,Boone 5th Ward,U.S. House,4,Ryan Melton,DEM,185,0,185
Boone,Boone 5th Ward,U.S. House,4,Ryan Melton,DEM,335,335,0
Boone,Madrid 1st Ward,U.S. House,4,Ryan Melton,DEM,154,0,154
Boone,Madrid 1st Ward,U.S. House,4,Ryan Melton,DEM,79,79,0
Boone,Madrid 2nd Ward,U.S. House,4,Ryan Melton,DEM,106,0,106
Boone,Madrid 2nd Ward,U.S. House,4,Ryan Melton,DEM,50,50,0
Boone,Madrid 3rd Ward,U.S. House,4,Ryan Melton,DEM,132,0,132
Boone,Madrid 3rd Ward,U.S. House,4,Ryan Melton,DEM,45,45,0
Boone,Ogden,U.S. House,4,Ryan Melton,DEM,224,0,224
Boone,Ogden,U.S. House,4,Ryan Melton,DEM,144,144,0
Boone,Rural Precinct 1,U.S. House,4,Ryan Melton,DEM,158,0,158
Boone,Rural Precinct 1,U.S. House,4,Ryan Melton,DEM,239,239,0
Boone,Rural Precinct 2,U.S. House,4,Ryan Melton,DEM,165,0,165
Boone,Rural Precinct 2,U.S. House,4,Ryan Melton,DEM,194,194,0
Boone,Rural Precinct 3,U.S. House,4,Ryan Melton,DEM,118,0,118
Boone,Rural Precinct 3,U.S. House,4,Ryan Melton,DEM,142,142,0
Boone,Rural Precinct 4,U.S. House,4,Ryan Melton,DEM,143,0,143
Boone,Rural Precinct 4,U.S. House,4,Ryan Melton,DEM,179,179,0
Boone,Rural Precinct 5,U.S. House,4,Ryan Melton,DEM,139,0,139
Boone,Rural Precinct 5,U.S. House,4,Ryan Melton,DEM,148,148,0
Boone,Rural Precinct 6,U.S. House,4,Ryan Melton,DEM,94,0,94
Boone,Rural Precinct 6,U.S. House,4,Ryan Melton,DEM,225,225,0
Boone,Boone 1st Ward,U.S. House,4,Write-In,,5,0,5
Boone,Boone 1st Ward,U.S. House,4,Write-In,,0,0,0
Boone,Boone 2nd Ward,U.S. House,4,Write-In,,2,0,2
Boone,Boone 2nd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Boone 3rd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Boone 3rd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Boone 4th Ward,U.S. House,4,Write-In,,4,0,4
Boone,Boone 4th Ward,U.S. House,4,Write-In,,2,2,0
Boone,Boone 5th Ward,U.S. House,4,Write-In,,5,0,5
Boone,Boone 5th Ward,U.S. House,4,Write-In,,0,0,0
Boone,Madrid 1st Ward,U.S. House,4,Write-In,,0,0,0
Boone,Madrid 1st Ward,U.S. House,4,Write-In,,0,0,0
Boone,Madrid 2nd Ward,U.S. House,4,Write-In,,2,0,2
Boone,Madrid 2nd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Madrid 3rd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Madrid 3rd Ward,U.S. House,4,Write-In,,0,0,0
Boone,Ogden,U.S. House,4,Write-In,,3,0,3
Boone,Ogden,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 1,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 1,U.S. House,4,Write-In,,1,1,0
Boone,Rural Precinct 2,U.S. House,4,Write-In,,2,0,2
Boone,Rural Precinct 2,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 3,U.S. House,4,Write-In,,1,0,1
Boone,Rural Precinct 3,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 4,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 4,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 5,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 5,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 6,U.S. House,4,Write-In,,1,0,1
Boone,Rural Precinct 6,U.S. House,4,Write-In,,0,0,0
Boone,Rural Precinct 4,Union Township - Public Measure UNI,,No,,48,0,48
Boone,Rural Precinct 4,Union Township - Public Measure UNI,,No,,32,32,0
Boone,Rural Precinct 4,Union Township - Public Measure UNI,,Yes,,77,0,77
Boone,Rural Precinct 4,Union Township - Public Measure UNI,,Yes,,67,67,0
Boone,Rural Precinct 4,Union Township Clerk To Fill a Vacancy,,Elizabeth Nelson,,117,0,117
Boone,Rural Precinct 4,Union Township Clerk To Fill a Vacancy,,Elizabeth Nelson,,85,85,0
Boone,Rural Precinct 4,Union Township Clerk To Fill a Vacancy,,Write-In,,1,0,1
Boone,Rural Precinct 4,Union Township Clerk To Fill a Vacancy,,Write-In,,0,0,0
Boone,Rural Precinct 4,Union Township Trustee,,Michael Mace,,106,0,106
Boone,Rural Precinct 4,Union Township Trustee,,Michael Mace,,83,83,0
Boone,Rural Precinct 4,Union Township Trustee,,Scott Whiton,,97,0,97
Boone,Rural Precinct 4,Union Township Trustee,,Scott Whiton,,76,76,0
Boone,Rural Precinct 4,Union Township Trustee,,Write-In,,1,0,1
Boone,Rural Precinct 4,Union Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 2,Worth Township - Public Measure WOR,,No,,62,0,62
Boone,Rural Precinct 2,Worth Township - Public Measure WOR,,No,,65,65,0
Boone,Rural Precinct 6,Worth Township - Public Measure WOR,,No,,17,0,17
Boone,Rural Precinct 6,Worth Township - Public Measure WOR,,No,,42,42,0
Boone,Rural Precinct 2,Worth Township - Public Measure WOR,,Yes,,79,0,79
Boone,Rural Precinct 2,Worth Township - Public Measure WOR,,Yes,,94,94,0
Boone,Rural Precinct 6,Worth Township - Public Measure WOR,,Yes,,31,0,31
Boone,Rural Precinct 6,Worth Township - Public Measure WOR,,Yes,,67,67,0
Boone,Rural Precinct 2,Worth Township Trustee,,Jeffery Erb,,116,0,116
Boone,Rural Precinct 2,Worth Township Trustee,,Jeffery Erb,,145,145,0
Boone,Rural Precinct 6,Worth Township Trustee,,Jeffery Erb,,33,0,33
Boone,Rural Precinct 6,Worth Township Trustee,,Jeffery Erb,,89,89,0
Boone,Rural Precinct 2,Worth Township Trustee,,Kurt Soderstrum,,106,0,106
Boone,Rural Precinct 2,Worth Township Trustee,,Kurt Soderstrum,,134,134,0
Boone,Rural Precinct 6,Worth Township Trustee,,Kurt Soderstrum,,38,0,38
Boone,Rural Precinct 6,Worth Township Trustee,,Kurt Soderstrum,,85,85,0
Boone,Rural Precinct 2,Worth Township Trustee,,Write-In,,1,0,1
Boone,Rural Precinct 2,Worth Township Trustee,,Write-In,,1,1,0
Boone,Rural Precinct 6,Worth Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 6,Worth Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 5,Yell Township - Public Measure YEL,,No,,62,0,62
Boone,Rural Precinct 5,Yell Township - Public Measure YEL,,No,,67,67,0
Boone,Rural Precinct 5,Yell Township - Public Measure YEL,,Yes,,98,0,98
Boone,Rural Precinct 5,Yell Township - Public Measure YEL,,Yes,,88,88,0
Boone,Rural Precinct 5,Yell Township Trustee,,Brett Mount,,0,0,0
Boone,Rural Precinct 5,Yell Township Trustee,,Brett Mount,,1,1,0
Boone,Rural Precinct 5,Yell Township Trustee,,Scot Foster,,141,0,141
Boone,Rural Precinct 5,Yell Township Trustee,,Scot Foster,,122,122,0
Boone,Rural Precinct 5,Yell Township Trustee,,Write-In,,5,0,5
Boone,Rural Precinct 5,Yell Township Trustee,,Write-In,,5,5,0
