county,precinct,office,district,party,candidate,votes
Linn,Cedar Rapids 07,Secretary of State,,REP,Paul D. Pate,0
Linn,Cedar Rapids 08,Secretary of State,,REP,Paul D. Pate,32
Linn,Cedar Rapids 09,Secretary of State,,REP,Paul D. Pate,25
Linn,Cedar Rapids 10,Secretary of State,,REP,Paul D. Pate,68
Linn,Cedar Rapids 11,Secretary of State,,REP,Paul D. Pate,75
Linn,Cedar Rapids 12,Secretary of State,,REP,Paul D. Pate,81
Linn,Cedar Rapids 13,Secretary of State,,REP,Paul D. Pate,41
Linn,Cedar Rapids 14,Secretary of State,,REP,Paul D. Pate,32
Linn,Cedar Rapids 15,Secretary of State,,REP,Paul D. Pate,35
Linn,Cedar Rapids 16,Secretary of State,,REP,Paul D. Pate,39
Linn,Cedar Rapids 17,Secretary of State,,REP,Paul D. Pate,16
Linn,Cedar Rapids 18,Secretary of State,,REP,Paul D. Pate,30
Linn,Cedar Rapids 19,Secretary of State,,REP,Paul D. Pate,49
Linn,Cedar Rapids 20,Secretary of State,,REP,Paul D. Pate,50
Linn,Cedar Rapids 21,Secretary of State,,REP,Paul D. Pate,66
Linn,Cedar Rapids 22,Secretary of State,,REP,Paul D. Pate,2
Linn,Cedar Rapids 23,Secretary of State,,REP,Paul D. Pate,25
Linn,Cedar Rapids 24,Secretary of State,,REP,Paul D. Pate,72
Linn,Cedar Rapids 25,Secretary of State,,REP,Paul D. Pate,82
Linn,Cedar Rapids 26,Secretary of State,,REP,Paul D. Pate,36
Linn,Cedar Rapids 27,Secretary of State,,REP,Paul D. Pate,24
Linn,Cedar Rapids 28,Secretary of State,,REP,Paul D. Pate,28
Linn,Cedar Rapids 29,Secretary of State,,REP,Paul D. Pate,40
Linn,Cedar Rapids 30,Secretary of State,,REP,Paul D. Pate,49
Linn,Cedar Rapids 31,Secretary of State,,REP,Paul D. Pate,46
Linn,Cedar Rapids 32,Secretary of State,,REP,Paul D. Pate,28
Linn,Cedar Rapids 33,Secretary of State,,REP,Paul D. Pate,28
Linn,Cedar Rapids 34,Secretary of State,,REP,Paul D. Pate,21
Linn,Cedar Rapids 35,Secretary of State,,REP,Paul D. Pate,24
Linn,Cedar Rapids 36,Secretary of State,,REP,Paul D. Pate,48
Linn,Cedar Rapids 37,Secretary of State,,REP,Paul D. Pate,28
Linn,Cedar Rapids 38,Secretary of State,,REP,Paul D. Pate,19
Linn,Cedar Rapids 39,Secretary of State,,REP,Paul D. Pate,36
Linn,Cedar Rapids 40,Secretary of State,,REP,Paul D. Pate,20
Linn,Cedar Rapids 41,Secretary of State,,REP,Paul D. Pate,45
Linn,Cedar Rapids 42,Secretary of State,,REP,Paul D. Pate,14
Linn,Cedar Rapids 43,Secretary of State,,REP,Paul D. Pate,0
Linn,Cedar Rapids 44,Secretary of State,,REP,Paul D. Pate,27
Linn,Fairfax,Secretary of State,,REP,Paul D. Pate,35
Linn,Hiawatha 01,Secretary of State,,REP,Paul D. Pate,49
Linn,Hiawatha 02,Secretary of State,,REP,Paul D. Pate,25
Linn,Hiawatha 03,Secretary of State,,REP,Paul D. Pate,15
Linn,Hiawatha 04,Secretary of State,,REP,Paul D. Pate,7
Linn,Marion 01,Secretary of State,,REP,Paul D. Pate,30
Linn,Marion 02,Secretary of State,,REP,Paul D. Pate,32
Linn,Marion 03,Secretary of State,,REP,Paul D. Pate,52
Linn,Marion 04,Secretary of State,,REP,Paul D. Pate,48
Linn,Marion 05,Secretary of State,,REP,Paul D. Pate,60
Linn,Marion 06,Secretary of State,,REP,Paul D. Pate,58
Linn,Marion 07,Secretary of State,,REP,Paul D. Pate,45
Linn,Marion 08,Secretary of State,,REP,Paul D. Pate,37
Linn,Marion 09,Secretary of State,,REP,Paul D. Pate,37
Linn,Marion 10,Secretary of State,,REP,Paul D. Pate,43
Linn,Marion 11,Secretary of State,,REP,Paul D. Pate,90
Linn,Marion 12,Secretary of State,,REP,Paul D. Pate,49
Linn,Marion 13,Secretary of State,,REP,Paul D. Pate,45
Linn,Marion 14,Secretary of State,,REP,Paul D. Pate,38
Linn,Mount Vernon North,Secretary of State,,REP,Paul D. Pate,23
Linn,Mount Vernon South,Secretary of State,,REP,Paul D. Pate,39
Linn,Robins,Secretary of State,,REP,Paul D. Pate,73
Linn,Bertram Township,Secretary of State,,REP,Paul D. Pate,76
Linn,Boulder Township,Secretary of State,,REP,Paul D. Pate,19
Linn,Brown Township,Secretary of State,,REP,Paul D. Pate,36
Linn,Buffalo Township,Secretary of State,,REP,Paul D. Pate,10
Linn,Clinton Township,Secretary of State,,REP,Paul D. Pate,15
Linn,College Township,Secretary of State,,REP,Paul D. Pate,6
Linn,Fairfax Township,Secretary of State,,REP,Paul D. Pate,34
Linn,Fayette Township,Secretary of State,,REP,Paul D. Pate,13
Linn,Franklin Township,Secretary of State,,REP,Paul D. Pate,27
Linn,Grant Township,Secretary of State,,REP,Paul D. Pate,18
Linn,Jackson Township,Secretary of State,,REP,Paul D. Pate,36
Linn,Linn Township,Secretary of State,,REP,Paul D. Pate,6
Linn,Maine Township,Secretary of State,,REP,Paul D. Pate,35
Linn,Marion Township,Secretary of State,,REP,Paul D. Pate,34
Linn,Monroe Township 01,Secretary of State,,REP,Paul D. Pate,55
Linn,Monroe Township 02,Secretary of State,,REP,Paul D. Pate,51
Linn,Otter Creek Township,Secretary of State,,REP,Paul D. Pate,29
Linn,Putnam Township,Secretary of State,,REP,Paul D. Pate,46
Linn,Spring Grove Township,Secretary of State,,REP,Paul D. Pate,10
Linn,Washington Township,Secretary of State,,REP,Paul D. Pate,43
Linn,Absentee & Special Voter Preci,Secretary of State,,REP,Paul D. Pate,358
Linn,Cedar Rapids 01,Auditor of State,,REP,Mary Mosiman,26
Linn,Cedar Rapids 02,Auditor of State,,REP,Mary Mosiman,31
Linn,Cedar Rapids 03,Auditor of State,,REP,Mary Mosiman,23
Linn,Cedar Rapids 04,Auditor of State,,REP,Mary Mosiman,50
Linn,Cedar Rapids 05,Auditor of State,,REP,Mary Mosiman,30
Linn,Cedar Rapids 06,Auditor of State,,REP,Mary Mosiman,52
Linn,Cedar Rapids 07,Auditor of State,,REP,Mary Mosiman,0
Linn,Cedar Rapids 08,Auditor of State,,REP,Mary Mosiman,31
Linn,Cedar Rapids 09,Auditor of State,,REP,Mary Mosiman,20
Linn,Cedar Rapids 10,Auditor of State,,REP,Mary Mosiman,60
Linn,Cedar Rapids 11,Auditor of State,,REP,Mary Mosiman,72
Linn,Cedar Rapids 12,Auditor of State,,REP,Mary Mosiman,80
Linn,Cedar Rapids 13,Auditor of State,,REP,Mary Mosiman,39
Linn,Cedar Rapids 14,Auditor of State,,REP,Mary Mosiman,31
Linn,Cedar Rapids 15,Auditor of State,,REP,Mary Mosiman,32
Linn,Cedar Rapids 16,Auditor of State,,REP,Mary Mosiman,35
Linn,Cedar Rapids 17,Auditor of State,,REP,Mary Mosiman,14
Linn,Cedar Rapids 18,Auditor of State,,REP,Mary Mosiman,29
Linn,Cedar Rapids 19,Auditor of State,,REP,Mary Mosiman,48
Linn,Cedar Rapids 20,Auditor of State,,REP,Mary Mosiman,47
Linn,Cedar Rapids 21,Auditor of State,,REP,Mary Mosiman,60
Linn,Cedar Rapids 22,Auditor of State,,REP,Mary Mosiman,2
Linn,Cedar Rapids 23,Auditor of State,,REP,Mary Mosiman,21
Linn,Cedar Rapids 24,Auditor of State,,REP,Mary Mosiman,72
Linn,Cedar Rapids 25,Auditor of State,,REP,Mary Mosiman,81
Linn,Cedar Rapids 26,Auditor of State,,REP,Mary Mosiman,35
Linn,Cedar Rapids 27,Auditor of State,,REP,Mary Mosiman,23
Linn,Cedar Rapids 28,Auditor of State,,REP,Mary Mosiman,27
Linn,Cedar Rapids 29,Auditor of State,,REP,Mary Mosiman,36
Linn,Cedar Rapids 30,Auditor of State,,REP,Mary Mosiman,45
Linn,Cedar Rapids 31,Auditor of State,,REP,Mary Mosiman,42
Linn,Cedar Rapids 32,Auditor of State,,REP,Mary Mosiman,23
Linn,Cedar Rapids 33,Auditor of State,,REP,Mary Mosiman,23
Linn,Cedar Rapids 34,Auditor of State,,REP,Mary Mosiman,20
Linn,Cedar Rapids 35,Auditor of State,,REP,Mary Mosiman,21
Linn,Cedar Rapids 36,Auditor of State,,REP,Mary Mosiman,46
Linn,Cedar Rapids 37,Auditor of State,,REP,Mary Mosiman,24
Linn,Cedar Rapids 38,Auditor of State,,REP,Mary Mosiman,17
Linn,Cedar Rapids 39,Auditor of State,,REP,Mary Mosiman,31
Linn,Cedar Rapids 40,Auditor of State,,REP,Mary Mosiman,18
Linn,Cedar Rapids 41,Auditor of State,,REP,Mary Mosiman,41
Linn,Cedar Rapids 42,Auditor of State,,REP,Mary Mosiman,15
Linn,Cedar Rapids 43,Auditor of State,,REP,Mary Mosiman,0
Linn,Cedar Rapids 44,Auditor of State,,REP,Mary Mosiman,26
Linn,Fairfax,Auditor of State,,REP,Mary Mosiman,34
Linn,Hiawatha 01,Auditor of State,,REP,Mary Mosiman,45
Linn,Hiawatha 02,Auditor of State,,REP,Mary Mosiman,25
Linn,Hiawatha 03,Auditor of State,,REP,Mary Mosiman,13
Linn,Hiawatha 04,Auditor of State,,REP,Mary Mosiman,6
Linn,Marion 01,Auditor of State,,REP,Mary Mosiman,26
Linn,Marion 02,Auditor of State,,REP,Mary Mosiman,27
Linn,Marion 03,Auditor of State,,REP,Mary Mosiman,46
Linn,Marion 04,Auditor of State,,REP,Mary Mosiman,48
Linn,Marion 05,Auditor of State,,REP,Mary Mosiman,61
Linn,Marion 06,Auditor of State,,REP,Mary Mosiman,52
Linn,Marion 07,Auditor of State,,REP,Mary Mosiman,46
Linn,Marion 08,Auditor of State,,REP,Mary Mosiman,37
Linn,Marion 09,Auditor of State,,REP,Mary Mosiman,37
Linn,Marion 10,Auditor of State,,REP,Mary Mosiman,40
Linn,Marion 11,Auditor of State,,REP,Mary Mosiman,87
Linn,Marion 12,Auditor of State,,REP,Mary Mosiman,47
Linn,Marion 13,Auditor of State,,REP,Mary Mosiman,44
Linn,Marion 14,Auditor of State,,REP,Mary Mosiman,37
Linn,Mount Vernon North,Auditor of State,,REP,Mary Mosiman,21
Linn,Mount Vernon South,Auditor of State,,REP,Mary Mosiman,36
Linn,Robins,Auditor of State,,REP,Mary Mosiman,68
Linn,Bertram Township,Auditor of State,,REP,Mary Mosiman,69
Linn,Boulder Township,Auditor of State,,REP,Mary Mosiman,18
Linn,Brown Township,Auditor of State,,REP,Mary Mosiman,34
Linn,Buffalo Township,Auditor of State,,REP,Mary Mosiman,10
Linn,Clinton Township,Auditor of State,,REP,Mary Mosiman,13
Linn,College Township,Auditor of State,,REP,Mary Mosiman,6
Linn,Fairfax Township,Auditor of State,,REP,Mary Mosiman,30
Linn,Fayette Township,Auditor of State,,REP,Mary Mosiman,11
Linn,Franklin Township,Auditor of State,,REP,Mary Mosiman,27
Linn,Grant Township,Auditor of State,,REP,Mary Mosiman,17
Linn,Jackson Township,Auditor of State,,REP,Mary Mosiman,31
Linn,Linn Township,Auditor of State,,REP,Mary Mosiman,5
Linn,Maine Township,Auditor of State,,REP,Mary Mosiman,33
Linn,Marion Township,Auditor of State,,REP,Mary Mosiman,34
Linn,Monroe Township 01,Auditor of State,,REP,Mary Mosiman,54
Linn,Monroe Township 02,Auditor of State,,REP,Mary Mosiman,49
Linn,Otter Creek Township,Auditor of State,,REP,Mary Mosiman,29
Linn,Putnam Township,Auditor of State,,REP,Mary Mosiman,44
Linn,Spring Grove Township,Auditor of State,,REP,Mary Mosiman,9
Linn,Washington Township,Auditor of State,,REP,Mary Mosiman,40
Linn,Absentee & Special Voter Preci,Auditor of State,,REP,Mary Mosiman,349
Linn,Cedar Rapids 01,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Cedar Rapids 02,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 03,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 04,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Cedar Rapids 05,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Cedar Rapids 06,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 07,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Cedar Rapids 08,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Cedar Rapids 09,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Cedar Rapids 10,Secretary of Agriculture,,REP,Ray Gaesser,15
Linn,Cedar Rapids 11,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Cedar Rapids 12,Secretary of Agriculture,,REP,Ray Gaesser,8
Linn,Cedar Rapids 13,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Cedar Rapids 14,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Cedar Rapids 15,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Cedar Rapids 16,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Cedar Rapids 17,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Cedar Rapids 18,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 19,Secretary of Agriculture,,REP,Ray Gaesser,8
Linn,Cedar Rapids 20,Secretary of Agriculture,,REP,Ray Gaesser,19
Linn,Cedar Rapids 21,Secretary of Agriculture,,REP,Ray Gaesser,12
Linn,Cedar Rapids 22,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Cedar Rapids 23,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 24,Secretary of Agriculture,,REP,Ray Gaesser,9
Linn,Cedar Rapids 25,Secretary of Agriculture,,REP,Ray Gaesser,10
Linn,Cedar Rapids 26,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 27,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Cedar Rapids 28,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 29,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 30,Secretary of Agriculture,,REP,Ray Gaesser,9
Linn,Cedar Rapids 31,Secretary of Agriculture,,REP,Ray Gaesser,9
Linn,Cedar Rapids 32,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Cedar Rapids 33,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 34,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Cedar Rapids 35,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Cedar Rapids 36,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Cedar Rapids 37,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Cedar Rapids 38,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Cedar Rapids 39,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 40,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Cedar Rapids 41,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Cedar Rapids 42,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Cedar Rapids 43,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Cedar Rapids 44,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Fairfax,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Hiawatha 01,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Hiawatha 02,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Hiawatha 03,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Hiawatha 04,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Marion 01,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Marion 02,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Marion 03,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Marion 04,Secretary of Agriculture,,REP,Ray Gaesser,10
Linn,Marion 05,Secretary of Agriculture,,REP,Ray Gaesser,8
Linn,Marion 06,Secretary of Agriculture,,REP,Ray Gaesser,6
Linn,Marion 07,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Marion 08,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Marion 09,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Marion 10,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Marion 11,Secretary of Agriculture,,REP,Ray Gaesser,10
Linn,Marion 12,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Marion 13,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Marion 14,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Mount Vernon North,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Mount Vernon South,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Robins,Secretary of Agriculture,,REP,Ray Gaesser,5
Linn,Bertram Township,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Boulder Township,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Brown Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Buffalo Township,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Clinton Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,College Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Fairfax Township,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Fayette Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Franklin Township,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Grant Township,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Jackson Township,Secretary of Agriculture,,REP,Ray Gaesser,4
Linn,Linn Township,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Maine Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Marion Township,Secretary of Agriculture,,REP,Ray Gaesser,3
Linn,Monroe Township 01,Secretary of Agriculture,,REP,Ray Gaesser,9
Linn,Monroe Township 02,Secretary of Agriculture,,REP,Ray Gaesser,7
Linn,Otter Creek Township,Secretary of Agriculture,,REP,Ray Gaesser,1
Linn,Putnam Township,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Spring Grove Township,Secretary of Agriculture,,REP,Ray Gaesser,0
Linn,Washington Township,Secretary of Agriculture,,REP,Ray Gaesser,2
Linn,Absentee & Special Voter Preci,Secretary of Agriculture,,REP,Ray Gaesser,26
Linn,Cedar Rapids 01,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 02,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 03,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 04,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 05,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 06,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Cedar Rapids 07,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 08,Secretary of Agriculture,,REP,Chad Ingels,5
Linn,Cedar Rapids 09,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 10,Secretary of Agriculture,,REP,Chad Ingels,6
Linn,Cedar Rapids 11,Secretary of Agriculture,,REP,Chad Ingels,8
Linn,Cedar Rapids 12,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 13,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 14,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 15,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 16,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 17,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 18,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 19,Secretary of Agriculture,,REP,Chad Ingels,5
Linn,Cedar Rapids 20,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Cedar Rapids 21,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Cedar Rapids 22,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 23,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 24,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 25,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 26,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Cedar Rapids 27,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 28,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 29,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Cedar Rapids 30,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 31,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Cedar Rapids 32,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 33,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Cedar Rapids 34,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 35,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 36,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 37,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Cedar Rapids 38,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 39,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 40,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 41,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Cedar Rapids 42,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Cedar Rapids 43,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Cedar Rapids 44,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Fairfax,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Hiawatha 01,Secretary of Agriculture,,REP,Chad Ingels,5
Linn,Hiawatha 02,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Hiawatha 03,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Hiawatha 04,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Marion 01,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Marion 02,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Marion 03,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Marion 04,Secretary of Agriculture,,REP,Chad Ingels,5
Linn,Marion 05,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Marion 06,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Marion 07,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Marion 08,Secretary of Agriculture,,REP,Chad Ingels,6
Linn,Marion 09,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Marion 10,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Marion 11,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Marion 12,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Marion 13,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Marion 14,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Mount Vernon North,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Mount Vernon South,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Robins,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Bertram Township,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Boulder Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Brown Township,Secretary of Agriculture,,REP,Chad Ingels,4
Linn,Buffalo Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Clinton Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,College Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Fairfax Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Fayette Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Franklin Township,Secretary of Agriculture,,REP,Chad Ingels,1
Linn,Grant Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Jackson Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Linn Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Maine Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Marion Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Monroe Township 01,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Monroe Township 02,Secretary of Agriculture,,REP,Chad Ingels,3
Linn,Otter Creek Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Putnam Township,Secretary of Agriculture,,REP,Chad Ingels,5
Linn,Spring Grove Township,Secretary of Agriculture,,REP,Chad Ingels,0
Linn,Washington Township,Secretary of Agriculture,,REP,Chad Ingels,2
Linn,Absentee & Special Voter Preci,Secretary of Agriculture,,REP,Chad Ingels,25
Linn,Cedar Rapids 01,Secretary of Agriculture,,REP,Craig Lang,4
Linn,Cedar Rapids 02,Secretary of Agriculture,,REP,Craig Lang,6
